cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1785173,0001564590-19-046322,10-Q,2019-12-18,2019-12-19,2019,Q3,2019-09-30,quarterly,ETNB,"89BIO, INC.",18354000,-53971000,,,,,,16188000,,,,,,,,-8198000,-18668000,57000,-18725000,6680000,,,,,,8198000,,,,,,,,-53971000,,,,
1785173,0001564590-20-011636,10-K,2020-03-18,2020-03-19,2019,FY,2019-12-31,annual,ETNB,"89BIO, INC.",95553000,89944000,,,,,,93335000,,,,,,,,-26640000,-57202000,218000,-57420000,21346000,,,,,,26640000,,-25460000,-139000,389000,,,-25599000,89944000,,,,
1785173,0001564590-20-011636,10-K,2020-03-18,2020-03-19,2019,FY,2019-12-31,quarterly,ETNB,"89BIO, INC.",95553000,89944000,,,,,,93335000,,,,,,,,-9611000,-19151000,132000,-19283000,7192000,,,,,,9611000,,-11132000,-111000,166000,,,-11243000,89944000,,,,
1785173,0001564590-20-025133,10-Q,2020-05-13,2020-05-14,2020,Q1,2020-03-31,quarterly,ETNB,"89BIO, INC.",87689000,79902000,,,,,,85532000,,,,,,,,-10702000,-10545000,-1000,-10544000,7778000,,,,,,10702000,,-7752000,-61000,493000,,,-7813000,79902000,,,,
1785173,0001564590-20-040062,10-Q,2020-08-13,2020-08-14,2020,Q2,2020-06-30,quarterly,ETNB,"89BIO, INC.",76562000,69771000,,,,,,68199000,,,,,,,,11673000,-11771000,0,-11771000,8443000,,,,,,11673000,,-11524000,-46000,910000,,,-11570000,69771000,,,,
1785173,0001564590-20-053677,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,ETNB,"89BIO, INC.",223428000,214004000,,,,,,141551000,,,,,,,,14433000,-14579000,24000,-14603000,11208000,,,,,,14433000,,-12940000,-17000,1154000,,,-12957000,214004000,,,,
1785173,0001564590-21-015214,10-K,2021-03-25,2021-03-26,2020,FY,2020-12-31,annual,ETNB,"89BIO, INC.",211074000,202961000,,,,,,98183000,,,,,,,,-49355000,-49558000,-59000,-49499000,36199000,,,,,,49355000,,-46244000,-126000,3807000,,,-46370000,202961000,,,,
1785173,0001564590-21-015214,10-K,2021-03-25,2021-03-26,2020,FY,2020-12-31,quarterly,ETNB,"89BIO, INC.",211074000,202961000,,,,,,98183000,,,,,,,,-86163000,-12663000,-82000,-12581000,8770000,,,,,,12547000,,-14028000,-2000,1250000,,,-14030000,202961000,,,,
1785173,0001564590-21-027662,10-Q,2021-05-14,2021-05-15,2021,Q1,2021-03-31,quarterly,ETNB,"89BIO, INC.",198654000,190195000,,,,,,68007000,,,,,,,,-14739000,-14782000,,-14782000,10131000,,,,,,14739000,,-14982000,-4000,1793000,,,-14986000,190195000,,,,
1785173,0001564590-21-044068,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,,"89BIO, INC.",181711000,172705000,,,,1426000,,35714000,,,,,,,,-20551000,-20723000,,-20723000,15630000,,,,,,20551000,,-20109000,-16000,2417000,,,-20125000,172705000,1426000,174131000,,
1785173,0001564590-21-056616,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,,"89BIO, INC.",168056000,146770000,,,,1441000,,39695000,,,,,,,,-28212000,-28329000,,-28329000,23590000,,,,,,28212000,,-13450000,-16000,2314000,,,-13466000,146770000,1441000,148211000,,
1785173,0001564590-22-011706,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,annual,,"89BIO, INC.",162422000,125957000,,,,16898000,,52432000,,,,,,,,-89743000,-90269000,-147000,-90122000,70330000,,,,,,89743000,,-76781000,-63000,8678000,,,-76844000,125957000,16898000,142855000,,
1785173,0001564590-22-011706,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,quarterly,,"89BIO, INC.",162422000,125957000,,,,16898000,,52432000,,,,,,,,-26241000,-26435000,,-26288000,20979000,,,,,,26241000,,-28240000,-27000,2154000,,,-28267000,125957000,16898000,142855000,,
1785173,0001564590-22-019927,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,,"89BIO, INC.",135765000,102741000,,,,14473000,5000000,54889000,,,,,,,,-25108000,-25564000,1000,-25565000,19849000,,,,,,25108000,,-24344000,-6000,2512000,,,-24350000,102741000,19473000,122214000,,
1785173,0001564590-22-029093,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,,"89BIO, INC.",147595000,80185000,,,,12050000,7500000,60618000,,104000,,,,,,-24738000,-25054000,0,-25054000,19686000,,20351560,,,,24738000,,-14835000,1000,2586000,,,-14834000,80185000,19550000,99735000,,
1785173,0001564590-22-037425,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,,"89BIO, INC.",200580000,152575000,,,,12958000,6667000,72401000,,229000,,,,,,-27041000,-26803000,2000,-26805000,22197000,,47253527,,,,27041000,,-14815000,0,2500000,,,-14815000,152575000,19625000,172200000,,
1785173,0000950170-23-007929,10-K,2023-03-15,2023-03-16,2022,FY,2022-12-31,annual,ETNB,"89BIO, INC.",196824000,151832000,,,,19691000,,55255000,,186000,,,,,,-102249000,-102007000,19000,-102026000,80796000,1922000,34806349,,,,102249000,,-81090000,-7000,10356000,,,-81097000,151832000,19691000,171523000,-100085000,
