cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1053648,0001493152-11-000358,10-Q/A,2011-09-23,2011-09-24,2011,Q2,2011-06-30,quarterly,SRGG,"SURGE GLOBAL ENERGY, INC.",2530205,2259175,,,,,,65,,,,,,,,-161334,-263785,,-263785,,,,,,,161334,712,,,,,,,2259175,,,,-160622,1311,35887387,2011-06-30,single,,,,,instance,2011-09-23
1053648,0001493152-11-000487,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,SRGG,"SURGE GLOBAL ENERGY, INC.",2591020,2218527,,,,,,16213,,,,,,,,-57668,-57597,,-57597,,,,,71,,57668,921,-28851,0,16949,,,-28851,2218527,,,,-56747,1311,35887387,2011-09-30,single,,,,,instance,2011-11-14
1053648,0001493152-12-000145,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,annual,SRGG,"SURGE GLOBAL ENERGY, INC.",3050022,2637499,,,,,,14659,,,,,,,,-430934,-535806,,-535806,,,,,-3948,,430934,2911,-96770,-1525,95990,,,-98295,2637499,,,,-428023,1311,35887387,2011-12-31,single,,,,,instance,2012-03-07
1053648,0001493152-12-000145,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,quarterly,SRGG,"SURGE GLOBAL ENERGY, INC.",3050022,2637499,,,,,,14659,,,,,,,,-102332,-104824,,-104824,,,,,-4019,,102332,254,-1554,0,31022,,,-1554,2637499,,,,-102078,1311,35887387,2011-12-31,single,,,,,instance,2012-03-07
1053648,0001493152-12-000453,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,SRGG,"SURGE GLOBAL ENERGY, INC.",2929341,2581106,,,,,,37134,,,,,,,,-79239,-78442,,-78442,,,36034969,,797,,79239,190,62375,,16949,,,,2581106,,,,-79049,1311,36057387,2012-03-31,single,,,,,instance,2012-05-15
1053648,0001493152-12-001264,10-Q/A,2012-09-13,2012-09-14,2012,Q2,2012-06-30,quarterly,SRGG,"SURGE GLOBAL ENERGY, INC.",2897530,2522802,,,,,,9394,,,,,,,,-63408,-65365,,-65365,,,36057387,,-1957,,63408,191,-87740,,7061,,,,2522802,,,,-63217,1311,36057387,2012-06-30,single,,,,,instance,2012-09-13
1053648,0001493152-12-001674,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,SRGG,"SURGE GLOBAL ENERGY, INC.",1939761,1487879,,,,,,9788,,,,,,,,-60118,-80203,,-80203,,,36057387,,-20034,,60118,635,394,,4730,,,,1487879,,,,-59483,1311,36057387,2012-09-30,single,,,,,instance,2012-11-14
1053648,0001493152-13-000614,10-K,2013-04-09,2013-04-10,2012,FY,2012-12-31,annual,SRGG,"SURGE GLOBAL ENERGY, INC.",1833164,1793921,,,,,,90541,,,,,,,,-1687275,-1708820,,-1708820,,,3217914,,-21494,,1687275,1016,-334218,,28740,,,,1793921,,,,-1686259,1311,8802958,2012-12-31,single,,,,,instance,2013-04-09
1053648,0001493152-13-000614,10-K,2013-04-09,2013-04-10,2012,FY,2012-12-31,quarterly,SRGG,"SURGE GLOBAL ENERGY, INC.",1833164,1793921,,,,,,90541,,,,,,,,-1484510,-1484810,,-1484810,,,,,-300,,1484510,0,-309247,,0,,,,1793921,,,,-1484510,1311,8802958,2012-12-31,single,,,,,instance,2013-04-09
1053648,0001493152-13-000918,10-Q,2013-05-15,2013-05-16,2013,FY,2013-03-31,quarterly,SRGG,"SURGE GLOBAL ENERGY, INC.",1957075,1655876,,,,,,213828,,,,,,,,-137831,-138045,,-138045,,,9053147,,-214,,137831,,-116713,,,,,,1655876,,,,,1311,12019673,2013-03-31,single,,,,,instance,2013-05-15
