cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1296391,0000950159-11-000506,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,TNGN,TENGION INC,36338000,19544000,,,,3948000,1668000,19144000,,,0,,,,,,,,2898000,-3397000,201000,23968,13000,,,-6433000,,,,,,,,19544000,5616000,25160000,,,2836,23810,2011-06-30,single,,,-971000,
1296391,0000950159-11-000752,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,TNGN,TENGION INC,30568000,18839000,,,,3374000,1911000,9263000,,,0,,,,,,,,-960000,-2837000,193000,,12000,,,4964000,,-4532000,-20000,187000,,0,-4552000,18839000,5285000,24124000,,,2836,23877,2011-09-30,single,,,-718000,
1296391,0000950159-12-000186,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,TNGN,TENGION INC,17817000,5015000,,,,2782000,2205000,9244000,,,0,,,,,,,,-19061000,13293000,849000,,53000,,,32701000,,-21888000,-81000,834000,,0,-21969000,5015000,4987000,10002000,,,2836,23814000,2011-12-31,single,,,3141000,
1296391,0000950159-12-000186,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,TNGN,TENGION INC,17817000,5015000,,,,2782000,2205000,9244000,,,0,,,,,,,,-13970000,22872000,183000,,14000,,,14114000,,-4716000,0,146000,,0,-4716000,5015000,4987000,10002000,,,2836,23814000,2011-12-31,single,,,5957000,
1296391,0000950159-12-000320,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,TNGN,TENGION INC,11273000,205000,,,,2172000,2363000,7349000,,,0,,,0,,,-4259000,,-4949000,2694000,174000,,7000,,,4259000,,-5974000,-3000,135000,,0,-5977000,205000,4535000,4740000,-4085000,,2836,24495,2012-03-31,single,,,136000,
1296391,0000950159-12-000483,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,TNGN,TENGION INC,6068000,-2960000,,,,1544000,2404000,3689000,,,0,,,0,,,-4386000,,-3319000,2789000,151000,2373000,4000,,,4386000,,-4575000,-1000,153000,,0,-4576000,-2960000,3948000,988000,-4235000,,2836,2450000,2012-06-30,single,,,115000,
1296391,0000950159-12-000630,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,TNGN,TENGION INC,3894000,-7392000,,,,2673000,900000,1374000,,,0,,,0,,,-3780000,,-4572000,2438000,469000,2450000,1000,,,3780000,,-2850000,-18000,140000,,0,-2868000,-7392000,3573000,-3819000,-3311000,,2836,2449000,2012-09-30,single,,,106000,
1296391,0000950159-13-000211,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,TNGN,TENGION INC,12435000,-11343000,,,,9483000,1786000,7536000,,,0,,,0,,,,,-16929000,10103000,2957000,2374000,27000,,,16220000,,-19461000,-48000,566000,,0,-19509000,-11343000,11269000,-74000,,,2836,2449000,2012-12-31,single,,,456000,
1296391,0000950159-13-000211,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,TNGN,TENGION INC,12435000,-11343000,,,,9483000,1786000,7536000,,,0,,,0,,,,,-4089000,2182000,2163000,,15000,,,3795000,,-6062000,-26000,138000,,0,-6088000,-11343000,11269000,-74000,,,2836,2449000,2012-12-31,single,,,99000,
1296391,0000950159-13-000329,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,TNGN,TENGION INC,7627000,-16220000,,,,9178000,2805000,2857000,,,0,,,0,,,-4143000,,-5774000,2180000,1427000,2734000,5000,,,4143000,,-4769000,0,143000,,0,-4769000,-16220000,11983000,-4237000,-2716000,,2836,3096000,2013-03-31,single,,,83000,
1296391,0000950159-13-000510,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,TNGN,TENGION INC,38970000,-16510000,,,,24980000,3530000,13873000,,,0,,,0,,,-4078000,,-9640000,2480000,1830000,3325000,2000,,,4078000,,-2933000,-2000,133000,,0,-2935000,-16510000,28510000,12000000,-2248000,,2836,3387000,2013-06-30,single,,,62000,
1296391,0000950159-13-000644,10-Q,2013-12-02,2013-12-03,2013,Q3,2013-09-30,quarterly,TNGN,TENGION INC,31877000,-23809000,,,,25886000,2288000,27479000,,,0,,,0,,,-3904000,,-7257000,2169000,2246000,4261000,19000,,,3904000,,-4603000,0,128000,,0,-4603000,-23809000,28174000,4365000,-1658000,,2836,4421000,2013-09-30,single,,,59000,
1296391,0000950159-14-000145,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,annual,TNGN,TENGION INC,25724000,-16856000,,,,25623000,1329000,21510000,,,0,,,0,,,-16597000,,-18927000,9480000,7622000,4024000,47000,,,16597000,,-17153000,-106000,513000,,0,-17259000,-16856000,26952000,10096000,-8975000,,2836,6822000,2013-12-31,single,,,267000,
1296391,0000950159-14-000145,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,quarterly,TNGN,TENGION INC,25724000,-16856000,,,,25623000,1329000,21510000,,,0,,,0,,,-4472000,,6039000,2651000,2119000,,21000,,,4472000,,-4848000,-104000,109000,,0,-4952000,-16856000,26952000,10096000,-2353000,,2836,6822000,2013-12-31,single,,,63000,
1296391,0000950159-14-000261,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,TNGN,TENGION INC,19341000,-48899000,,,,28669000,338000,15366000,,,0,,,0,,,-4409000,,-34258000,2484000,1964000,17946000,9000,,,4409000,,-5051000,-61000,114000,,0,-5112000,-48899000,29007000,-19892000,-2445000,,2836,18235000,2014-03-31,single,,,49000,
1296391,0000950159-14-000400,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,TNGN,TENGION INC,14197000,-65868000,,,,29727000,0,10124000,,,0,,,0,,,-4809000,,-17855000,2766000,1881000,21772000,5000,,,4809000,,-4789000,-102000,136000,,,-4891000,-65868000,29727000,-36141000,-2928000,,2836,21847000,2014-06-30,single,,,53000,
1296391,0000950159-14-000491,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,TNGN,TENGION INC,9621000,-83382000,,,,33326000,0,5728000,,,0,,,0,,,-4853000,,-18352000,3046000,1859000,25171000,1000,,,4853000,,-4344000,-52000,101000,,,-4396000,-83382000,33326000,-50056000,-2994000,,2836,26050000,2014-09-30,single,,,55000,
