cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1493761,0001019687-11-002403,10-Q,2011-08-02,2011-08-03,2011,Q3,2011-06-30,quarterly,PAMT,PARAMETRIC SOUND CORP,950108,676232,150357,,150357,,,482077,103085,,0,,,1844,1844,-327038,,,-484768,182015,,,,-158712,,328882,,,,,,,,525875,,,,,3669,19117027,2011-06-30,single,,,,
1493761,0001019687-11-003689,10-K,2011-11-22,2011-11-23,2011,FY,2011-09-30,annual,PAMT,PARAMETRIC SOUND CORP,1123795,720455,148540,,148540,,,491764,273268,,0,,,79167,43643,-1176676,,,-1484458,619378,,,,,,1220319,62957,-992519,-140561,188311,,,-1133080,571915,,,,-1113719,3669,19517027,2011-09-30,single,,,,
1493761,0001019687-11-003689,10-K,2011-11-22,2011-11-23,2011,FY,2011-09-30,quarterly,PAMT,PARAMETRIC SOUND CORP,1123795,720455,148540,,148540,,,491764,273268,,0,,,77323,41799,-293525,,,-298437,187201,,,,,,335324,26383,-248178,-3919,42660,,,-252097,571915,,,,-267142,3669,19517027,2011-09-30,single,,,,
1493761,0001019687-12-000211,10-Q,2012-01-25,2012-01-26,2012,Q1,2011-12-31,quarterly,PAMT,PARAMETRIC SOUND CORP,2259398,1514490,1366038,,1366038,,,334358,407331,,,,,64781,39865,-529799,,,-531017,230705,,,,,,569664,27000,-304960,-3344,196302,,,-308304,148452,,,,-502799,3669,21492027,2011-12-31,single,,,,
1493761,0001019687-12-001652,10-Q,2012-05-07,2012-05-08,2012,Q2,2012-03-31,quarterly,PAMT,PARAMETRIC SOUND CORP,9208791,8410955,1340411,,1340411,,,7181744,460862,,,,,59694,32543,-960599,,,-961297,267503,,4385981,,,,993142,47827,-495888,-5698,363549,,,-501586,7070544,,,,-912772,3669,6223761,2012-03-31,single,,,,
1493761,0001019687-12-002695,10-Q,2012-08-09,2012-08-10,2012,Q3,2012-06-30,quarterly,PAMT,PARAMETRIC SOUND CORP,8485900,8210370,1327120,,1327120,,,6455087,459112,,0,,,34392,15863,-1714407,,,-1707488,404413,,6328988,,0,,1730270,50233,-1056385,-60424,849025,,,-1116809,6883250,,,,-1664174,3669,6390295,2012-06-30,single,,,,
1493761,0001019687-12-004314,10-K,2012-11-28,2012-11-29,2012,FY,2012-09-30,annual,PAMT,PARAMETRIC SOUND CORP,7565323,7252111,1314861,,1314861,,,5527647,443704,,,,,233649,113507,-4474245,,,-4462182,1340054,,5258020,,,,4587752,180900,-2752165,-108785,1686909,,,-2860950,5937250,,,,-4293345,3669,6408151,2012-09-30,single,,,,
1493761,0001019687-12-004314,10-K,2012-11-28,2012-11-29,2012,FY,2012-09-30,quarterly,PAMT,PARAMETRIC SOUND CORP,7565323,7252111,1314861,,1314861,,,5527647,443704,,,,,74782,25236,-1269440,,,-1262380,437433,,,,,,1294676,55840,-894932,-39319,278033,,,-934251,5937250,,,,-1213600,3669,6408151,2012-09-30,single,,,,
1493761,0001019687-13-000389,10-Q,2013-02-07,2013-02-08,2013,Q1,2012-12-31,quarterly,PAMT,PARAMETRIC SOUND CORP,6593357,6255528,1301072,,1301072,,,4650564,430894,,,,,108674,54618,-1253832,,,-1252120,391853,,6409231,,,,1308450,58020,-856136,-4474,253663,,,-860610,4954456,,,,-1195812,3669,6409497,2012-12-31,single,,,,
1493761,0001019687-13-001603,10-Q,2013-05-02,2013-05-03,2013,Q2,2013-03-31,quarterly,PAMT,PARAMETRIC SOUND CORP,6106944,5524532,1350888,,1350888,,,3822887,399474,,,,,155384,76161,-1955605,,,-1955535,588100,1210,6434664,,,,2031766,64034,-1151781,-25218,790076,,,-1176999,4173644,,,,-1891571,3669,6532868,2013-03-31,single,,,,
