cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
3545,0001193125-11-216692,10-Q,2011-08-09,2011-08-10,2011,Q3,2011-06-30,quarterly,ALCO,ALICO INC,189828000,113082000,,,,63067000,2782000,3074000,18194000,,,,,39341000,11839000,10073000,9742000,3771000,5971000,,502000,7352000,,,,27502000,,,,,,,,113082000,65849000,178931000,10244000,,0100,7346000,2011-06-30,single,,,,
3545,0001193125-11-341017,10-K,2011-12-14,2011-12-15,2011,FY,2011-09-30,annual,ALCO,ALICO INC,180035000,110662000,,,,53879000,3279000,1336000,22373000,,,,,98592000,23433000,15237000,12527000,5430000,7097000,,2020000,7363000,,,,75159000,7327000,16747000,-12265000,415000,-737000,-1205000,4482000,110662000,57158000,167820000,14547000,22564000,0100,7342513,2011-09-30,single,,,,
3545,0001193125-11-341017,10-K,2011-12-14,2011-12-15,2011,FY,2011-09-30,quarterly,ALCO,ALICO INC,180035000,110662000,,,,53879000,3279000,1336000,22373000,,,,,6206000,1033000,-1789000,-1441000,52000,-1493000,,448000,,,,,5173000,,9562000,-3546000,,0,-158000,6016000,110662000,57158000,167820000,-993000,,0100,7342513,2011-09-30,single,,,,
3545,0001193125-12-048038,10-Q,2012-02-09,2012-02-10,2012,Q1,2011-12-31,quarterly,ALCO,ALICO INC,186895000,112414000,,,,58194000,3275000,667000,20831000,,,,,26076000,5543000,3524000,3164000,1231000,1933000,,469000,7354000,,,,20533000,,-237000,-4419000,,-882000,,-4656000,112414000,61469000,173883000,3633000,,0100,7349410,2011-12-31,single,,,,
3545,0000891092-12-002723,10-Q,2012-05-10,2012-05-11,2012,Q2,2012-03-31,quarterly,ALCO,ALICO INC,185477000,119375000,,,,46429000,3271000,768000,17818000,,,,,54132000,14273000,12431000,11929000,4515000,7414000,,467000,7355000,,,,,,13837000,-3482000,,-293000,,10355000,119375000,49700000,169075000,12396000,,0100,7344232,2012-03-31,single,,,,
3545,0000891092-12-004586,10-Q,2012-08-09,2012-08-10,2012,Q3,2012-06-30,quarterly,ALCO,ALICO INC,189618000,128813000,,,,37450000,3267000,3967000,21648000,,,,,40420000,10528000,8638000,15526000,5919000,9607000,,354000,7354000,,,,,,12026000,-4294000,,-294000,0,7732000,128813000,40717000,169530000,15880000,,0100,7349410,2012-06-30,single,,,,
3545,0000891092-12-007249,10-K,2012-12-05,2012-12-06,2012,FY,2012-09-30,annual,ALCO,ALICO INC,185083000,127546000,,,,36633000,3267000,13328000,27290000,,,,,127187000,32232000,23742000,29462000,10973000,18489000,,1616000,7355000,,,,,8429000,23634000,-15921000,458000,-1764000,-298000,7713000,127546000,39900000,167446000,31078000,32171000,0100,7353871,2012-09-30,single,,,,
3545,0000891092-12-007249,10-K,2012-12-05,2012-12-06,2012,FY,2012-09-30,quarterly,ALCO,ALICO INC,185083000,127546000,,,,36633000,3267000,13328000,27290000,,,,,6559000,1888000,-851000,-1157000,-692000,-465000,,326000,,,,,,,-1992000,-3726000,,-295000,-10000,-5718000,127546000,39900000,167446000,-831000,,0100,7353871,2012-09-30,single,,,,
3545,0000891092-13-001074,10-Q,2013-02-06,2013-02-07,2013,Q1,2012-12-31,quarterly,ALCO,ALICO INC,176052000,127315000,,,,35500000,2000000,902000,25145000,,,,,21356000,3786000,1978000,1674000,636000,1038000,,367000,7354000,,,,,,-2939000,-7983000,,-294000,-1411000,-10922000,127315000,37500000,164815000,2041000,,0100,7320997,2012-12-31,single,,,,
3545,0000891092-13-004251,10-Q,2013-05-06,2013-05-07,2013,Q2,2013-03-31,quarterly,ALCO,ALICO INC,178556000,128281000,,,,35000000,2000000,3513000,22345000,,,,,38410000,7014000,4550000,4573000,1800000,2773000,,311000,7320000,,,,,,9881000,-4990000,,-587000,-1399000,4891000,128281000,37000000,165281000,4884000,,0100,7289813,2013-03-31,single,,,,
3545,0000891092-13-006890,10-Q,2013-08-06,2013-08-07,2013,Q3,2013-06-30,quarterly,ALCO,ALICO INC,182652000,132178000,,,,34500000,2000000,6803000,22766000,,,,,35229000,9065000,6812000,6645000,2566000,4079000,,290000,7375000,,,,,,7811000,-3819000,,-283000,-67000,3992000,132178000,36500000,168678000,6935000,,0100,7297939,2013-06-30,single,,,,
3545,0000891092-13-009936,10-K,2013-12-09,2013-12-10,2013,FY,2013-09-30,annual,ALCO,ALICO INC,198840000,142736000,,,,34000000,2000000,24583000,29403000,,,,,101661000,21674000,11935000,31675000,12029000,19646000,,1257000,7357000,,,,,9675000,13426000,-18924000,923000,-2048000,-2894000,-5498000,142736000,36000000,178736000,32932000,21610000,0100,7303568,2013-09-30,single,,,,
