cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1084463,0001019687-13-000936,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,annual,CTBG,"COIL TUBING TECHNOLOGY, INC.",8291312,7204036,1033333,,1033333,,,1153184,,,,,,7764984,4344722,768949,,,752268,,,18530388,,-16681,,3575773,242813,817104,-215715,215706,,,601389,6170703,,,,1011762
1084463,0001019687-13-000936,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,quarterly,CTBG,"COIL TUBING TECHNOLOGY, INC.",8291312,7204036,1033333,,1033333,,,1153184,,,,,,,,,,,,,,,,,,,,,,,,,,6170703,,,,
1084463,0001019687-13-001780,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,CTBG,"COIL TUBING TECHNOLOGY, INC.",8454000,7252000,1013000,,1013000,,,1142000,,,,,,1804000,950000,-69000,,,-66000,,,15651827,,-3000,,1019000,67000,101000,-50000,114000,,,51000,6239000,,,,-2000
1084463,0001019687-13-003045,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,CTBG,"COIL TUBING TECHNOLOGY, INC.",8336000,7193000,993000,,993000,,,1353000,,,,,,1420000,643000,-167000,,,-173000,,,15651827,,-4000,,810000,70000,502000,-143000,114000,,,359000,6200000,,,,-97000
1084463,0001019687-13-004277,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,CTBG,"COIL TUBING TECHNOLOGY, INC.",8143000,7130000,974000,,974000,,,1083000,,,,,,1610000,770000,-162000,,,-178000,,,15651827,,-5000,,932000,71000,-133000,-87000,116000,,,-220000,6156000,,,,-91000
1084463,0001019687-14-001087,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,CTBG,"COIL TUBING TECHNOLOGY, INC.",8376000,6798000,953000,,953000,,,902000,,,,,,6143000,2867000,-834000,,,-866000,,,15651827,,-24000,,3701000,288000,694000,,460000,,,,5845000,,,,-546000
1084463,0001019687-14-001087,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,CTBG,"COIL TUBING TECHNOLOGY, INC.",8376000,6798000,953000,,953000,,,902000,,,,,,1288000,483000,-438000,,,-448000,,,,,-11000,,921000,80000,224000,,116000,,,,5845000,,,,-358000
1084463,0001019687-14-001812,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,CTBG,"COIL TUBING TECHNOLOGY, INC.",8313000,6376000,933000,,933000,,,1121000,,,,,,1267000,517000,-461000,,,-473000,,,,,-13000,,978000,84000,521000,-127000,,,,394000,5443000,,,,-377000
1084463,0001019687-14-002924,10-Q,2014-08-01,2014-08-02,2014,Q2,2014-06-30,quarterly,CTBG,"COIL TUBING TECHNOLOGY, INC.",8239000,6319000,913000,,913000,,,1128000,,,1000,,,1645000,758000,-95000,,,-108000,,,,,-13000,,853000,86000,254000,7000,,,,261000,5406000,,,,-9000
1084463,0001019687-14-004128,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,CTBG,"COIL TUBING TECHNOLOGY, INC.",8402000,6626000,893000,,893000,,,1086000,,,,,,2160000,1178000,269000,,,256000,,,,,-13000,,909000,85000,42000,-126000,,,,-84000,5733000,,,,354000
1084463,0001019687-15-001138,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,CTBG,"COIL TUBING TECHNOLOGY, INC.",12078000,6687000,4602000,,4602000,,,1280000,,,,,,6866000,3330000,-284000,,,-316000,,,15651827,,-62000,,3614000,356000,1196000,,205000,,,,2085000,,,,72000
1084463,0001019687-15-001138,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,CTBG,"COIL TUBING TECHNOLOGY, INC.",12078000,6687000,4602000,,4602000,,,1280000,,,,,,1793000,876000,2000,,,8000,,,,,-23000,,874000,102000,379000,,,,,,2085000,,,,104000
1084463,0001019687-15-001935,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,CTBG,"COIL TUBING TECHNOLOGY, INC.",11945000,5873000,4520000,,4520000,,,979000,,,,,,1161000,406000,-761000,,,-842000,,,,,-42000,,1167000,154000,278000,-1170000,,,,-892000,1353000,,,,-607000
1084463,0001019687-15-003117,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,CTBG,"COIL TUBING TECHNOLOGY, INC.",11102000,5348000,4438000,,4438000,,,738000,,,,,,884000,249000,-510000,,,-569000,,55000,,,,,759000,158000,-180000,-16000,,,,-196000,910000,,,,-352000
1084463,0001019687-15-004085,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,CTBG,"COIL TUBING TECHNOLOGY, INC.",9811000,4121000,4355000,,4355000,,,676000,,,0,,,450000,-75000,-1241000,,,-1256000,,54000,,,,,1166000,160000,-51000,0,,,,-51000,-234000,,,,-1081000
