cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1494582,0001445866-13-000040,10-Q/A,2013-01-14,2013-01-15,2012,Q3,2012-09-30,quarterly,REOP,"REO PLUS, INC.",81816,-307181,,,,,,17636,,,,,,,,,,,-17554,,-5114,1869000,,,,,,-26452,,,,,,-307181,403873,96692,,,6510,1869000,2012-09-30,single,403873,,,,instance,2013-01-14
1494582,0001445866-13-000372,10-K,2013-04-12,2013-04-13,2012,FY,2012-12-31,annual,REOP,"REO PLUS, INC.",594083,-331043,,,,400530,13435,95515,,,,,,,,,,,-95283,,-19776,1869000,,,,,28121,-99338,,,,,,-331043,413965,82922,,,6510,1869000,2012-12-31,single,,,,,instance,2013-04-12
1494582,0001445866-13-000372,10-K,2013-04-12,2013-04-13,2012,FY,2012-12-31,quarterly,REOP,"REO PLUS, INC.",594083,-331043,,,,400530,13435,95515,,,,,,,,,,,-23862,,-5635,,,,,,,-21321,,,,,,-331043,413965,82922,,,6510,1869000,2012-12-31,single,,,,,instance,2013-04-12
1494582,0001445866-13-000547,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,REOP,"REO PLUS, INC.",87826,-370225,,,,,,17152,,,,,,,,,,,-39182,,,1869000,,,,,,-39163,,,,,,-370225,397040,26815,,,6510,1869000,2013-03-31,single,397040,,,,instance,2013-05-14
1494582,0001445866-13-000932,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,REOP,"REO PLUS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6510,,,,,,,,instance,2013-08-14
1494582,0001445866-13-001320,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,REOP,"REO PLUS, INC.",88123,-400564,,,,,,11613,,,,,,,,,,,-11577,,,1869000,,,,,,,,,,,,-400564,,,,,6510,1869000,2013-09-30,single,,,,,instance,2013-11-14
1494582,0001445866-14-000220,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,REOP,"REO PLUS, INC.",93880,-400601,,,,382411,18842,27812,,,,,,66035,,,,,-69558,,26270,1869000,145,,,,29880,-68503,,,,,,-400601,401253,652,,,6510,1869000,2013-12-31,single,,,,,instance,2014-03-31
1494582,0001445866-14-000220,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,REOP,"REO PLUS, INC.",93880,-400601,,,,382411,18842,27812,,,,,,,,,,,-37,,,,,,,,,16199,,,,,,-400601,401253,652,,,6510,1869000,2013-12-31,single,,,,,instance,2014-03-31
1494582,0001445866-14-000558,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,REOP,"REO PLUS, INC.",69337,-432950,,,,,,5413,,,,,,,,,,,-32349,,6693,1869000,,,,,,-32399,,,,,,-432950,,,,,6510,1869000,2014-03-31,single,,,,,instance,2014-05-15
1494582,0001445866-14-001005,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,REOP,"REO PLUS, INC.",55211,-452137,,,,,,1799,,,,,,,,,,0,-19187,,7067,1869000,,,,,,-13614,,,,,,-452137,,,,,6510,1869000,2014-06-30,single,,,,,instance,2014-08-14
1494582,0001445866-14-001428,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,REOP,"REO PLUS, INC.",48133,-467190,,,,,,347,,,,,,,,,,,-15053,,7118,1869000,,,,,,-1452,,,,,,-467190,,,,,6510,1869000,2014-09-30,single,,,,,instance,2014-11-12
1494582,0001445866-15-000116,10-K,2015-02-06,2015-02-07,2014,FY,2014-12-31,annual,REOP,"REO PLUS, INC.",48724,-467379,,,,,,1461,,,,,,43874,,-22841,,,-66778,,28132,1869000,,,,,,-49851,,,,,,-467379,,,,,6510,1869000,2014-12-31,single,,,,,instance,2015-02-06
1494582,0001445866-15-000116,10-K,2015-02-06,2015-02-07,2014,FY,2014-12-31,quarterly,REOP,"REO PLUS, INC.",48724,-467379,,,,,,1461,,,,,,,,,,,-189,,7254,,,,,,,-2386,,,,,,-467379,,,,,6510,1869000,2014-12-31,single,,,,,instance,2015-02-06
1494582,0001445866-15-000554,10-Q,2015-05-13,2015-05-14,2015,Q1,2015-03-31,quarterly,REOP,BOSTON OMAHA CORP,54365,-533414,,,,,,3330,,,,,,9700,,-62721,,,-67243,,8294,1869000,,,,,,-14839,,,,,,-533414,,,,,6510,1869000,2015-03-31,single,,,,,instance,2015-05-13
1494582,0001445866-15-000923,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,BOST,BOSTON OMAHA CORP,10409226,9796150,3476354,,3476354,,,3684317,,,,,,,,-176178,,,-179545,,8009,407195,,,,,21973,-138364,,,,,,6319796,,,,-154205,6510,1323560,2015-06-30,class_sum,,,,,instance,2015-08-14
