cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
357097,0000950123-11-077604,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,FCSC,"FIBROCELL SCIENCE, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2834,,,,,,,
357097,0000950123-11-098534,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,FCSC,"FIBROCELL SCIENCE, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2834,,,,,,,
357097,0001193125-12-143679,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,FCSC,"FIBROCELL SCIENCE, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2834,,,,,,,
357097,0001193125-12-143679,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,FCSC,"FIBROCELL SCIENCE, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2834,,,,,,,
357097,0001193125-12-234592,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,FCSC,"FIBROCELL SCIENCE, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2834,,,,,,,
357097,0001193125-12-354072,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,FCSC,"FIBROCELL SCIENCE, INC.",,,,,,873106,2685935,2600000,307055,,,,,,,,,,,,,,,,,,,,,,,,,,3559041,,,,2834,,,,,,,
357097,0001193125-12-470875,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,FCSC,"FIBROCELL SCIENCE, INC.",,-8412000,,,,,,118000,306000,,,,,69000,-2252000,-5310000,10989000,-54000,11491000,426000,140000,98930771,,,,,,,,274000,,,,-8412000,,,11129000,,2834,,,,,,,
357097,0001193125-13-135295,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,FCSC,"FIBROCELL SCIENCE, INC.",40603000,38331000,,,,,,31346000,477000,,,,,,-8202000,-29390000,-26125000,,-23194000,9021000,1016000,,,,,,821000,-22575000,-493000,1224000,,,-23068000,38331000,,,-25109000,-28569000,2834,655747608,2012-12-31,single,,,,
357097,0001193125-13-135295,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,FCSC,"FIBROCELL SCIENCE, INC.",40603000,38331000,,,,,,31346000,477000,,,,,,-2347000,-12647000,-21544000,,-19218000,7727000,430000,,,,,,217000,-7318000,-20000,367000,,,-7338000,38331000,,,-21114000,-12430000,2834,655747608,2012-12-31,single,,,,
357097,0001193125-13-332706,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,FCSC,"FIBROCELL SCIENCE, INC.",29350000,26538000,,,,,,20810000,621000,,,,,,-2180000,-5814000,-6189000,,-6194000,1184000,,26230802,,,,,,,,36000,,,,26538000,,,,,2834,26235998,2013-06-30,single,,,,
