cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1517393,0001445305-12-000573,10-Q/A,2012-03-02,2012-03-03,2012,Q1,2011-12-31,quarterly,EPIC,EPICOR SOFTWARE CORP,2455259000,569123000,2061386000,1186331000,875055000,1313608000,8700000,52456000,4926000,,,,,209407000,,223000,-23561000,-6138000,-17423000,,22459000,,,,,,33745000,16145000,-5512000,646000,,,10633000,-1492263000,1322308000,1891431000,-1102000,33968000
1517393,0001445305-12-001736,10-Q,2012-05-15,2012-05-16,2012,Q2,2012-03-31,quarterly,EPIC,EPICOR SOFTWARE CORP,2465283000,564117000,2033565000,1184398000,849167000,1311750000,8700000,90913000,4514000,,,,,204376000,,7546000,-13664000,-4190000,-9474000,,22900000,,,,,,34098000,55172000,-10299000,3154000,,,44873000,-1469448000,1320450000,1884567000,9236000,41644000
1517393,0001517393-12-000008,10-Q,2012-08-14,2012-08-15,2012,Q3,2012-06-30,quarterly,EPIC,EPICOR SOFTWARE CORP,2440671000,558370000,2006578000,1184662000,821916000,1309847000,8700000,99115000,5203000,,,,,217289000,,11801000,-11334000,-5484000,-5850000,,22454000,,,,,,35242000,19834000,-3824000,2869000,,,16010000,-1448208000,1318547000,1876917000,11120000,47043000
1517393,0001517393-12-000012,10-K,2012-12-12,2012-12-13,2012,FY,2012-09-30,annual,EPIC,EPICOR SOFTWARE CORP,2430084000,552764000,1988363000,1195366000,792997000,1307878000,8700000,130676000,4096000,,,,,855457000,,39995000,-50621000,-11535000,-39086000,,90483000,,,,,,138985000,133597000,-25828000,8308000,,,107769000,-1435599000,1316578000,1869342000,39862000,178980000
1517393,0001517393-12-000012,10-K,2012-12-12,2012-12-13,2012,FY,2012-09-30,quarterly,EPIC,EPICOR SOFTWARE CORP,2430084000,552764000,1988363000,1195366000,792997000,1307878000,8700000,130676000,4096000,,,,,224385000,,20425000,-2063000,4277000,-6339000,,22671000,,,,,,35900000,42446000,-6193000,1640000,,,36253000,-1435599000,1316578000,1869342000,20608000,56325000
1517393,0001517393-13-000005,10-Q,2013-02-14,2013-02-15,2013,Q1,2012-12-31,quarterly,EPIC,EPICOR SOFTWARE CORP,2502806000,538528000,2127155000,1297649000,829506000,1306094000,77700000,58033000,3351000,,,,,228454000,,6709000,-17048000,-3485000,-13563000,,24042000,,,,,,39718000,17725000,-2788000,1535000,,,14937000,-1588627000,1383794000,1922322000,6994000,46427000
1517393,0001517393-13-000022,10-Q,2013-05-13,2013-05-14,2013,Q2,2013-03-31,quarterly,EPIC,EPICOR SOFTWARE CORP,2471264000,522767000,2091494000,1297664000,793830000,1307451000,52600000,73376000,3819000,,,,,238551000,,6772000,-16884000,-4080000,-12804000,,22947000,,,,,,40818000,48816000,-3831000,1659000,,,44985000,-1568727000,1360051000,1882818000,6063000,47590000
1517393,0001445305-13-002126,10-Q,2013-08-14,2013-08-15,2013,Q3,2013-06-30,quarterly,EPIC,EPICOR SOFTWARE CORP,2451343000,512598000,2063148000,1301885000,761263000,1305612000,48600000,77472000,4065000,,,,,241214000,,12219000,-10960000,-1324000,-9636000,,22935000,,,,,,39707000,20732000,-6824000,1420000,,,13908000,-1550550000,1354212000,1866810000,11975000,51926000
1517393,0001445305-13-003164,10-K,2013-12-11,2013-12-12,2013,FY,2013-09-30,annual,EPIC,EPICOR SOFTWARE CORP,2429942000,511809000,2032423000,1301913000,730510000,1290283000,22100000,82902000,3951000,,,,,961731000,,48526000,-45135000,-4762000,-40373000,,92669000,,,,,,160865000,140947000,-17188000,4773000,,,123759000,-1520614000,1312383000,1824192000,47534000,209391000
1517393,0001445305-13-003164,10-K,2013-12-11,2013-12-12,2013,FY,2013-09-30,quarterly,EPIC,EPICOR SOFTWARE CORP,2429942000,511809000,2032423000,1301913000,730510000,1290283000,22100000,82902000,3951000,,,,,253512000,,22826000,-243000,4127000,-4370000,,22745000,,,,,,40622000,53674000,-3745000,159000,,,49929000,-1520614000,1312383000,1824192000,22502000,63448000
