cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1561743,0001561743-14-000033,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,KIN,"KINDRED BIOSCIENCES, INC.",61120000,58491000,,,,,,36513000,,,,,,,,-6177000,,,-6168000,4498000,,16222000,9000,,,6177000,,-4793000,-19000,1077000,,,-4812000,58491000,,,,,2834,,,,,,4000,,instance,2014-05-14
1561743,0001561743-14-000036,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,KIN,"KINDRED BIOSCIENCES, INC.",113079000,109684000,,,,,,9338000,,,,,,,,-8138000,,,-8110000,5639000,,19426000,28000,,,8138000,,-6110000,-91000,1176000,,,-6201000,109684000,,,,,2834,,,,,,9000,,instance,2014-08-13
1561743,0001445305-14-005105,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,KIN,"KINDRED BIOSCIENCES, INC.",107331000,104908000,,,,,,8324000,,,,,,,,-6097000,,,-6072000,3755000,,19713000,25000,,,6097000,,-5897000,-101000,1265000,,,-5998000,104908000,,,,,2834,,,,,,16000,,instance,2014-11-13
1561743,0001561743-15-000013,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,annual,KIN,"KINDRED BIOSCIENCES, INC.",101920000,99024000,,,,,,12969000,,,,,,,,-27233000,,,-27139000,18694000,,18782000,,,,27233000,58000,-21934000,-440000,4422000,,,-22374000,99024000,,,,-27175000,2834,,,,,,,,instance,2015-03-13
1561743,0001561743-15-000013,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,quarterly,KIN,"KINDRED BIOSCIENCES, INC.",101920000,99024000,,,,,,12969000,,,,,,,,-6816000,,,-6789000,4802000,,19719000,,,,6816000,,-5134000,-229000,904000,,,-5363000,99024000,,,,,2834,,,,,,,,instance,2015-03-13
1561743,0001561743-15-000023,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,KIN,"KINDRED BIOSCIENCES, INC.",95593000,93398000,,,,,,5418000,,,,,,,,-6762000,,,-6732000,4809000,,19726000,30000,,,6762000,,-6403000,-31000,1078000,,,-6434000,93398000,,,,,2834,,,,,,34000,,instance,2015-05-08
1561743,0001561743-15-000030,10-Q,2015-08-10,2015-08-11,2015,Q2,2015-06-30,quarterly,KIN,"KINDRED BIOSCIENCES, INC.",90606000,87738000,,,,,,14822000,,,,,,,,-6912000,,,-6883000,4991000,,19756000,29000,,,6912000,,-4993000,-44000,1019000,,,-5037000,87738000,,,,,2834,,,,,,38000,,instance,2015-08-10
1561743,0001561743-15-000034,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,KIN,"KINDRED BIOSCIENCES, INC.",84673000,81654000,,,,,,4539000,,,,,,,,-7128000,,,-7095000,5033000,,19792000,33000,,,7128000,,-5832000,-247000,1006000,,,-6079000,81654000,,,,,2834,,,,,,36000,,instance,2015-11-09
1561743,0001561743-16-000051,10-K,2016-03-04,2016-03-05,2015,FY,2015-12-31,annual,KIN,"KINDRED BIOSCIENCES, INC.",79619000,76371000,,,,,,19992000,,,,,,,,-27262000,,,-27130000,19412000,,19773000,,,,27262000,146000,-22757000,-729000,4157000,,,-23486000,76371000,,,,-27116000,2834,,,,,,,,instance,2016-03-04
1561743,0001561743-16-000051,10-K,2016-03-04,2016-03-05,2015,FY,2015-12-31,quarterly,KIN,"KINDRED BIOSCIENCES, INC.",79619000,76371000,,,,,,19992000,,,,,,,,-6460000,,,-6420000,4579000,,19816000,,,,6460000,,-5529000,-407000,1054000,,,-5936000,76371000,,,,,2834,,,,,,,,instance,2016-03-04
