cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1680525,0001680525-17-000002,10-Q,2017-01-12,2017-01-13,2017,Q2,2016-12-31,quarterly,NONE,BATTLERS CORP.,7465,19206,,,,,,8161,,,,,,9433,3592,,,,-1424,,,4208913,,,,5016,,,,,,,,19206,,,,
1680525,0001680525-17-000004,10-Q,2017-04-25,2017-04-26,2017,Q3,2017-03-31,quarterly,NONE,BATTLERS CORP.,7214,14640,,,,,,12066,,,,,,5240,1240,,,,-5292,,,4944067,,,,6532,,-1601,,,,,,14640,,,,
1680525,0001680525-17-000007,10-K,2017-08-18,2017-08-19,2017,FY,2017-06-30,annual,NONE,BATTLERS CORP.,15187,15810,,,,,,1173,,,,,,43087,20775,,,,-6344,,,4521032,,,,27119,,-9012,,,,,,15810,,,,
1680525,0001680525-17-000007,10-K,2017-08-18,2017-08-19,2017,FY,2017-06-30,quarterly,NONE,BATTLERS CORP.,15187,15810,,,,,,1173,,,,,,23960,11489,,,,1170,,,,,,,10319,,2679,,,,,,15810,,,,
1680525,0001680525-18-000002,10-Q,2018-05-08,2018-05-09,2018,Q1,2017-09-30,quarterly,NONE,BATTLERS CORP.,13907,11173,,,,,,6,,,,,,2980,2980,,,,-4637,,,4945500,,,,7617,,-2157,,,,,,11173,,,,
1680525,0001680525-18-000016,10-Q,2018-10-12,2018-10-13,2017,Q1,2017-09-30,quarterly,NONE,BATTLERS CORP.,13907,11173,,,,,,6,,,,,,2980,2980,,,,-4637,,,4945500,,,,7617,,-2157,,,,,,11173,,,,
1680525,0001680525-18-000020,10-Q/A,2018-10-15,2018-10-16,2018,Q2,2017-12-31,quarterly,NONE,BATTLERS CORP.,12091,8661,,,,,,,,,,,,0,0,,,,-2512,,,4945500,,,,2512,,-5,,,,,,8661,,,,
1680525,0001680525-18-000022,10-Q,2018-10-15,2018-10-16,2018,Q3,2018-03-31,quarterly,NONE,BATTLERS CORP.,10275,6155,,,,,,0,,,,,,0,0,,,,-2506,,,4945500,,,,2506,,-1,,,,,,6155,,,,
1680525,0001680525-18-000024,10-K,2018-12-06,2018-12-07,2018,FY,2018-06-30,annual,NONE,BATTLERS CORP.,8459,3649,,,,,,,,,,,,2980,2980,-12161,,,-12161,,,4945500,,,,15141,,-2163,,,,,,3649,,,,
1680525,0001680525-18-000024,10-K,2018-12-06,2018-12-07,2018,FY,2018-06-30,quarterly,NONE,BATTLERS CORP.,8459,3649,,,,,,,,,,,,0,0,,,,-2506,,,,,,,2506,,0,,,,,,3649,,,,
