cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1433551,0001213900-11-004410,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,SGLA,SINO GREEN LAND CORP,67635291,62717603,,,,,,765045,65410,,1260,,,,3600926,1281420,1388006,0,1388006,,,232653009,248,,,2319506,,,,,,,,62717603,,,,,5140,244487954,2011-06-30,single,,,,,instance,2011-08-15
1433551,0001213900-11-005997,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,SGLA,SINO GREEN LAND CORP,69017977,65053942,,,,,,616891,61724,,1260,,,,1896886,-325315,-350079,0,-350079,,,260922561,8520,,,2222201,637515,1421710,-236111,58498,,,1185599,65053942,,,,312200,5140,245550455,2011-09-30,single,,,,,instance,2011-11-14
1433551,0001493152-21-028287,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,SGLA,SINO GREEN LAND CORP.,,-145436,,,,,,,,,1260,,,,,-16807,-16807,,-16807,,,730039317,,,,16807,,,,,,,,-145436,,,,,5140,730039317,2021-09-30,single,,,,,carried,2011-11-14
1433551,0001493152-22-007973,10-K,2022-03-29,2022-03-30,2021,FY,2021-12-31,annual,SGLA,SINO GREEN LAND CORP.,,-186999,,,,,,,,,1260,,,,,,-143983,,-143983,,,730039317,,,,,,,,,,,,-186999,,,,,5140,730039317,2021-12-31,single,,,,,carried,2011-11-14
1433551,0001493152-22-007973,10-K,2022-03-29,2022-03-30,2021,FY,2021-12-31,quarterly,SGLA,SINO GREEN LAND CORP.,,-186999,,,,,,,,,1260,,,,,,-41563,,-41563,,,,,,,,,,,,,,,-186999,,,,,5140,730039317,2021-12-31,single,,,,,carried,2011-11-14
1433551,0001493152-22-012927,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,SGLA,SINO GREEN LAND CORP.,548,-190206,,,,,,,,,1260,,,,,-3207,-3207,,-3207,,,,,,,3207,,,,,,,,-190206,,,,,5140,730039317,2022-03-31,single,,,,,carried,2011-11-14
1433551,0001493152-22-022531,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,SGLA,SINO GREEN LAND CORP.,548,-198109,,,,,,,,,1260,,,,,-7903,-7903,,-7903,,,,,,,7903,,,,,,,,-198109,,,,,5140,1460079,2022-06-30,single,,,,,carried,2011-11-14
1433551,0001493152-22-029469,10-Q,2022-10-25,2022-10-26,2022,Q3,2022-09-30,quarterly,SGLA,SINO GREEN LAND CORP.,548,-204684,,,,,,,,,1260,,,,,-6574,-6574,,-6574,,,,,,,6574,,,,,,,,-204684,,,,,5140,1460079,2022-09-30,single,,,,,carried,2011-11-14
1433551,0001493152-23-009890,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,SGLA,SINO GREEN LAND CORP.,,-222658,,,,,,,,,1260,,,,,,,,-35659,,,,,,,,,-47743,,,,,,-222658,,,,,5140,1460535,2022-12-31,single,,,,,carried,2011-11-14
1433551,0001493152-23-009890,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,SGLA,SINO GREEN LAND CORP.,,-222658,,,,,,,,,1260,,,,,,,,-17975,,,,,,,,,,,,,,,-222658,,,,,5140,1460535,2022-12-31,single,,,,,carried,2011-11-14
