cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1005286,0001005286-21-000058,10-Q,2021-10-05,2021-10-06,2022,Q1,2021-08-31,quarterly,LNDC,LANDEC CORP CA,445619000,193865000,69386000,69386000,,123833000,,1447000,69415000,,,,,,17519000,-3808000,-11589000,-2112000,-9477000,2826000,7917000,29424000,27000,,,21327000,5054000,831000,-7913000,620000,,,-7082000,124479000,123833000,317698000,-3672000,1246000
1005286,0001005286-22-000005,10-Q,2022-01-07,2022-01-08,2022,Q2,2021-11-30,quarterly,LNDC,LANDEC CORP CA,422124000,156202000,37329000,37329000,,124194000,,1091000,79433000,,,,,,12992000,-37030000,-41265000,-2824000,-38441000,2718000,4333000,29471000,19000,,,50022000,5905000,-5137000,-5097000,686000,,,-10234000,118873000,124194000,280396000,-36932000,-31125000
1005286,0001005286-22-000020,10-Q,2022-04-07,2022-04-08,2022,Q3,2022-02-28,quarterly,LNDC,LANDEC CORP CA,325582000,144072000,33916000,33916000,,79598000,,1854000,73700000,,,,,,13895000,-3751000,-7382000,-276000,-12850000,2056000,4105000,29482000,20000,,,17646000,3529000,-20129000,-5529000,622000,,,-25658000,110156000,79598000,223670000,-3277000,-222000
1005286,0001005286-22-000047,10-K,2022-09-14,2022-09-15,2022,FY,2022-05-31,annual,LNDC,LANDEC CORP CA,295160000,107945000,13881000,13881000,,97579000,599000,1643000,66845000,,,,,,50370000,-41294000,-52115000,-5839000,-97431000,7841000,17357000,29466000,81000,,,91664000,17884000,-24399000,,2608000,,,,94064000,98178000,206123000,-34758000,-23410000
1005286,0001005286-22-000047,10-K,2022-09-14,2022-09-15,2022,FY,2022-05-31,quarterly,LNDC,LANDEC CORP CA,295160000,107945000,13881000,13881000,,97579000,599000,1643000,66845000,,,,,,12112000,-38941000,-36593000,-827000,-36663000,2056000,3480000,,15000,,,50266000,3396000,36000,,680000,,,,94064000,98178000,206123000,-33113000,-35545000
1005286,0001005286-22-000062,10-Q,2022-10-07,2022-10-08,2022,Q3,2022-08-31,quarterly,LNDC,LANDEC CORP CA,285800000,96899000,13881000,13881000,,95865000,2704000,4222000,64285000,,,,,,5821000,-8157000,-12000000,64000,-12064000,2048000,3678000,29577000,15000,,,13978000,5009000,-1533000,-2929000,785000,,,-4462000,83018000,98569000,195468000,-8322000,-3148000
1005286,0001005286-23-000055,10-K/A,2023-03-16,2023-03-17,2022,FY,2022-05-31,annual,LNDC,"LIFECORE BIOMEDICAL, INC. DE",277806000,90697000,13881000,13881000,,0,98178000,1643000,66845000,,,,,,50370000,-58648000,-69469000,-5945000,-114679000,7841000,17357000,29466000,81000,,,109018000,17884000,-24399000,,2608000,,,,76816000,98178000,188875000,-52112000,-40764000
1005286,0001005286-23-000055,10-K/A,2023-03-16,2023-03-17,2022,FY,2022-05-31,quarterly,LNDC,"LIFECORE BIOMEDICAL, INC. DE",277806000,90697000,13881000,13881000,,0,98178000,1643000,66845000,,,,,,12112000,-56295000,-53947000,-933000,-53911000,2056000,3480000,,15000,,,67620000,3396000,36000,,680000,,,,76816000,98178000,188875000,-50467000,-52899000
1005286,0001005286-23-000056,10-Q/A,2023-03-16,2023-03-17,2022,Q1,2022-08-31,quarterly,LNDC,"LIFECORE BIOMEDICAL, INC. DE",269098000,80364000,13881000,13881000,,0,98569000,4222000,64285000,,,,,,6252000,-7504000,-11347000,4000,-11351000,2048000,3678000,29577000,15000,,,13756000,,-1533000,-2929000,785000,,,-4462000,66483000,98569000,178933000,-7669000,
1005286,0001005286-23-000057,10-Q,2023-03-16,2023-03-17,2023,Q2,2022-11-30,quarterly,LNDC,"LIFECORE BIOMEDICAL, INC. DE",279073000,74167000,13881000,13881000,,0,98953000,6830000,77524000,,,,,,7108000,-7906000,-12445000,4000,-12449000,2118000,4219000,29634000,16000,,,15014000,,,,,,,,60286000,98953000,173120000,-8226000,
1005286,0001005286-23-000095,10-Q,2023-06-02,2023-06-03,2023,Q3,2023-02-28,quarterly,LFCR,"LIFECORE BIOMEDICAL, INC. DE",236153000,34207000,13881000,13881000,,98964000,0,2950000,48696000,,,,,,5978000,-9699000,-15391000,70000,-40192000,1964000,5818000,30304000,22000,,,15677000,3155000,-12688000,-6137000,903000,,,-18825000,20326000,98964000,133171000,-9573000,-6544000
1005286,0001005286-24-000030,10-K,2024-03-20,2024-03-21,2023,FY,2023-05-31,annual,LNDC,"LIFECORE BIOMEDICAL, INC. DE",253545000,-4230000,13881000,13881000,,84256000,580000,19091000,40841000,,,,,,27985000,-21796000,-63928000,308000,-99563000,8736000,17649000,29958000,68000,,,49781000,13285000,-17441000,,3612000,,,,-18111000,84836000,80606000,-46279000,-8511000
1005286,0001005286-24-000030,10-K,2024-03-20,2024-03-21,2023,FY,2023-05-31,quarterly,LNDC,"LIFECORE BIOMEDICAL, INC. DE",253545000,-4230000,13881000,13881000,,84256000,580000,19091000,40841000,,,,,,7779000,-1234000,-29293000,230000,-35571000,2608000,3934000,,15000,,,9649000,2893000,-272000,,816000,,,,-18111000,84836000,80606000,-25359000,1659000
1005286,0001005286-24-000110,10-Q,2024-08-09,2024-08-10,2024,Q1,2023-08-31,quarterly,LFCR,"LIFECORE BIOMEDICAL, INC. DE",245620000,-13560000,18081000,13881000,4200000,88057000,773000,8642000,41690000,,,,,,2728000,-8614000,-12522000,88200,-10754000,2146000,,30403000,,,,11342000,2168000,-8329000,-5054000,1533000,,,-13383000,-31641000,88830000,75270000,,-6446000
1005286,0001005286-24-000111,10-Q,2024-08-09,2024-08-10,2024,Q2,2023-11-30,quarterly,LFCR,"LIFECORE BIOMEDICAL, INC. DE",245816000,1421000,18081000,13881000,4200000,92085000,773000,3221000,41446000,,,,,,9957000,-1483000,14177000,-64900,14218000,2098000,,36419000,,,,11440000,2206000,1006000,-3979000,1577000,,,-2973000,-16660000,92858000,94279000,,723000
1005286,0001005286-24-000112,10-Q,2024-08-09,2024-08-10,2024,Q3,2024-02-29,quarterly,LFCR,"LIFECORE BIOMEDICAL, INC. DE",246241000,17686000,18081000,13881000,4200000,96336000,773000,3073000,39670000,,,,,,11894000,-895000,15002000,217000,15632000,2170000,,36609000,,,,12789000,2233000,-1534000,-6251000,1493000,,,-7785000,-395000,97109000,114795000,,1338000
1005286,0001005286-24-000124,10-K,2024-08-26,2024-08-27,2024,FY,2024-05-31,annual,LNDC,"LIFECORE BIOMEDICAL, INC. DE",253960000,11315000,18081000,13881000,4200000,100819000,773000,8462000,39979000,,,,,,41850000,-8844000,9514000,183000,12013000,8575000,,36658000,,,,50694000,8859000,-217000,,6201000,,,,-6766000,101592000,112907000,,15000
1005286,0001005286-24-000124,10-K,2024-08-26,2024-08-27,2024,FY,2024-05-31,quarterly,LNDC,"LIFECORE BIOMEDICAL, INC. DE",253960000,11315000,18081000,13881000,4200000,100819000,773000,8462000,39979000,,,,,,17272000,2149000,-7143000,-57000,-7083000,2161000,,,,,,15123000,2252000,8640000,,1598000,,,,-6766000,101592000,112907000,,4401000
