cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
866368,0000950123-10-073968,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,PSB,PS BUSINESS PARKS INC/CA,1501734000,1168895000,,,,,,43696000,,,571921000,,,70041000,,,,,21989000,,856000,24669,,,,,18666000,,,,,,,1168895000,,,,,6798,24600560,2010-06-30,single,,,,
866368,0000950123-10-101660,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,PSB,PS BUSINESS PARKS INC/CA,1505316000,1168334000,,,,,,19326000,,,571921000,,,70352000,,,,,19723000,,875000,24740000,,,,,21200000,46165000,-10677000,517000,-10832000,,35488000,1168334000,,,,,6798,24619482,2010-09-30,single,,,,
866368,0000950123-11-018887,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,PSB,PS BUSINESS PARKS INC/CA,1621057000,1193528000,,,,,,5066000,,,598546000,,,279089000,,,,,85325000,,3534000,24687000,,,,,78868000,177941000,-40378000,2116000,-43254000,,137563000,1193528000,,,,,6798,24671177,2010-12-31,single,,,,
866368,0000950123-11-018887,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,PSB,PS BUSINESS PARKS INC/CA,1621057000,1193528000,,,,,,5066000,,,598546000,,,71391000,,,,,20665000,,948000,,,,,,20812000,42860000,-11992000,464000,-10856000,,30868000,1193528000,,,,,6798,24671177,2010-12-31,single,,,,
866368,0000950123-11-044518,10-Q,2011-05-04,2011-05-05,2011,Q1,2011-03-31,quarterly,PSB,PS BUSINESS PARKS INC/CA,1606226000,1201212000,,,,,,4548000,,,598546000,,,74124000,,,,,27062000,,1215000,24792000,,,,,20859000,45236000,-8043000,458000,-10867000,,37193000,1201212000,,,,,6798,24714009,2011-03-31,single,,,,
866368,0000950123-11-074573,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,PSB,PS BUSINESS PARKS INC/CA,1619289000,1202082000,,,,,,2936000,,,598546000,,,73222000,,,,,21845000,,1145000,24807000,,,,,21023000,46822000,-9518000,364000,-10875000,,37304000,1202082000,,,,,6798,24716144,2011-06-30,single,,,,
866368,0000950123-11-095419,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,PSB,PS BUSINESS PARKS INC/CA,1611697000,1180449000,,,,,,3761000,,,598546000,,,76732000,,,,,25930000,,1261000,24612000,,,,,21423000,50500000,-12933000,380000,-10688000,,37567000,1180449000,,,,,6798,24128184,2011-09-30,single,,,,
866368,0001193125-12-078648,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,annual,PSB,PS BUSINESS PARKS INC/CA,2138619000,1179205000,,,,,,4980000,,,598546000,,,298503000,,,,,94088000,,5455000,24599000,,,,,84542000,181876000,-49623000,1965000,-43046000,-30252000,132253000,1179205000,,,,,6798,24128184,2011-12-31,single,,,,
866368,0001193125-12-078648,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,quarterly,PSB,PS BUSINESS PARKS INC/CA,2138619000,1179205000,,,,,,4980000,,,598546000,,,74859000,,,,,19249000,,1834000,,,,,,21342000,39318000,-19129000,763000,-10616000,0,20189000,1179205000,,,,,6798,24128184,2011-12-31,single,,,,
866368,0001193125-12-201221,10-Q,2012-05-01,2012-05-02,2012,Q1,2012-03-31,quarterly,PSB,PS BUSINESS PARKS INC/CA,2121991000,1239787000,,,,,,6056000,,,664396000,,,84894000,,,,,20697000,,5348000,24241000,,,,,27299000,56152000,-11438000,1266000,-10649000,,44714000,1239787000,,,,,6798,24219901,2012-03-31,single,,,,
