cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1085869,0001085869-11-000037,10-Q/A,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,PRFT,PERFICIENT INC,215153000,187794000,131562000,120903000,10659000,,,12494000,,,,,,65587000,21222000,4881000,4888000,2121000,2767000,,,29002000,,31000,,,,,,,,,,56232000,,,,
1085869,0001085869-11-000046,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,PRFT,PERFICIENT INC,221429000,193787000,143779000,131961000,11818000,,,1959000,,,,,,70174000,22317000,5717000,5729000,2263000,3466000,,,29518000,,-1000,,,,5998000,-665000,2427000,,-3712000,5333000,50008000,,,,
1085869,0001085869-12-000007,10-K,2012-03-01,2012-03-02,2011,FY,2011-12-31,annual,PRFT,PERFICIENT INC,223932000,198959000,142166000,132038000,10128000,,,9732000,,,,,,262439000,81134000,18532000,18645000,7898000,10747000,,,29184286,,68000,,,,14320000,-2776000,9178000,,-12790000,11544000,56793000,,,,
1085869,0001085869-12-000007,10-K,2012-03-01,2012-03-02,2011,FY,2011-12-31,quarterly,PRFT,PERFICIENT INC,223932000,198959000,142166000,132038000,10128000,,,9732000,,,,,,70433000,21306000,4940000,4992000,2271000,2721000,,,,,1000,,,,12447000,-383000,2418000,,-3265000,12064000,56793000,,,,
1085869,0001085869-12-000018,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,PRFT,PERFICIENT INC,237312000,210007000,157220000,142173000,15047000,,,2654000,,,,,,74698000,22647000,4955000,4988000,2002000,2986000,,,30044768,,-13000,,,,1863000,-355000,2206000,,-598000,1508000,52787000,,,,
1085869,0001085869-12-000039,10-Q,2012-08-02,2012-08-03,2012,Q2,2012-06-30,quarterly,PRFT,PERFICIENT INC,260592000,221729000,168354000,150823000,17531000,,,4233000,,,,,,81796000,26757000,6554000,6527000,2924000,3603000,,,30815000,,-25000,,,,7610000,-489000,2242000,,1683000,7121000,53375000,,,,
1085869,0001085869-12-000047,10-Q,2012-11-01,2012-11-02,2012,Q3,2012-09-30,quarterly,PRFT,PERFICIENT INC,273966000,232891000,179607000,160199000,19408000,,,3481000,,,,,,87474000,28227000,7537000,7449000,2307000,5142000,,,31674000,,-93000,,,,11376000,-547000,2547000,,102000,10829000,53284000,,,,
1085869,0001085869-13-000007,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,annual,PRFT,PERFICIENT INC,267194000,234413000,178286000,160936000,17350000,,,5813000,,,,,,327096000,103403000,26084000,25985000,9878000,16107000,,,31086000,,-143000,,,,39211000,-1923000,9590000,,7975000,37288000,56127000,,,,
1085869,0001085869-13-000007,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,quarterly,PRFT,PERFICIENT INC,267194000,234413000,178286000,160936000,17350000,,,5813000,,,,,,83128000,25772000,7038000,7021000,2645000,4376000,,,,,-12000,,,,18362000,-532000,2595000,,6788000,17830000,56127000,,,,
1085869,0001085869-13-000014,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,PRFT,PERFICIENT INC,269251000,239612000,177515000,161695000,15820000,,,4148000,,,,,,84935000,25514000,5208000,5249000,1126000,4123000,,,31501000,,-5000,,,,-518000,-2263000,2608000,,-1674000,-2781000,62097000,,,,
1085869,0001085869-13-000029,10-Q,2013-08-01,2013-08-02,2013,Q2,2013-06-30,quarterly,PRFT,PERFICIENT INC,306001000,243370000,197560000,175173000,22387000,,,4678000,,,,,,94167000,30598000,7538000,7402000,2840000,4562000,,,31768000,,-53000,,,,15877000,-740000,2752000,,,15137000,45810000,,,,
1085869,0001085869-13-000038,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,PRFT,PERFICIENT INC,304118000,250591000,196488000,175162000,21326000,,,5439000,,,,,,96758000,33863000,10346000,10257000,3023000,7234000,,,31808000,,-96000,,,,10396000,-1279000,2798000,,,9117000,54103000,,,,
1085869,0001085869-14-000007,10-K,2014-03-06,2014-03-07,2013,FY,2013-12-31,annual,PRFT,PERFICIENT INC,325749000,259490000,218997000,193510000,25487000,,,7018000,,,,,,373325000,123099000,31678000,31497000,10065000,21432000,,,31808000,,-293000,,,,46851000,-4649000,11034000,,-18081000,42202000,40493000,,,,
1085869,0001085869-14-000007,10-K,2014-03-06,2014-03-07,2013,FY,2013-12-31,quarterly,PRFT,PERFICIENT INC,325749000,259490000,218997000,193510000,25487000,,,7018000,,,,,,97465000,33124000,8586000,8590000,3076000,5513000,,,,,-139000,,,,21096000,-367000,2876000,,,20729000,40493000,,,,
1085869,0001085869-14-000016,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,PRFT,PERFICIENT INC,376524000,277116000,264926000,221596000,43330000,,,4731000,,,,,,97170000,31459000,5421000,5274000,2229000,3045000,,,32628000,,-167000,,,,-3187000,-697000,3053000,,,-3884000,12190000,,,,
1085869,0001085869-14-000027,10-Q,2014-07-31,2014-08-01,2014,Q2,2014-06-30,quarterly,PRFT,PERFICIENT INC,420914000,289402000,288248000,235203000,53045000,,,6632000,,,,,,116709000,37848000,11416000,11040000,4653000,6387000,,,33271000,,-425000,,,,6092000,-1013000,3222000,,,5079000,1154000,,,,
1085869,0001085869-14-000032,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,PRFT,PERFICIENT INC,429949000,300425000,285665000,236140000,49525000,,,5411000,,,,,,116971000,39537000,12395000,11943000,4637000,7306000,,,33329000,,-462000,,,,-2280000,-922000,3158000,,,-3202000,14760000,,,,
1085869,0001085869-15-000008,10-K,2015-03-06,2015-03-07,2014,FY,2014-12-31,annual,PRFT,PERFICIENT INC,426042000,304728000,282235000,236130000,46105000,,,10935000,,,,,,456692000,149335000,38963000,37520000,14357000,23163000,,,33158000,,-1438000,,,,34033000,-3674000,12719000,,-14302000,30359000,22493000,,,,
1085869,0001085869-15-000008,10-K,2015-03-06,2015-03-07,2014,FY,2014-12-31,quarterly,PRFT,PERFICIENT INC,426042000,304728000,282235000,236130000,46105000,,,10935000,,,,,,125842000,40491000,9730000,9263000,2838000,6424000,,,,,-383000,,,,33408000,-1042000,3286000,,,32366000,22493000,,,,
1085869,0001085869-15-000017,10-Q,2015-05-07,2015-05-08,2015,Q1,2015-03-31,quarterly,PRFT,PERFICIENT INC,435534000,320282000,308152000,252819000,55333000,,,6353000,,,,,,110598000,36060000,7050000,6217000,2151000,4066000,,,34164000,,-553000,,,,8366000,-530000,3348000,,,7836000,12130000,,,,
1085869,0001085869-15-000030,10-Q,2015-07-30,2015-07-31,2015,Q2,2015-06-30,quarterly,PRFT,PERFICIENT INC,433913000,325483000,307407000,255189000,52218000,,,6839000,,,,,,108464000,34901000,5474000,4935000,938000,3997000,,,34138000,,-548000,,,,12672000,-1125000,3274000,,,11547000,18076000,,,,
1085869,0001085869-15-000038,10-Q,2015-11-05,2015-11-06,2015,Q3,2015-09-30,quarterly,PRFT,PERFICIENT INC,450822000,336338000,311361000,259140000,52221000,,,8692000,,,,,,120909000,40402000,11595000,11065000,3691000,7374000,,,34187000,,-501000,,,,5214000,-807000,3185000,,,4407000,24977000,,,,
1085869,0001085869-16-000055,10-K,2016-03-03,2016-03-04,2015,FY,2015-12-31,annual,PRFT,PERFICIENT INC,474364000,348810000,322791000,269383000,53408000,,,8811000,,,,,,473621000,155210000,35252000,32835000,9828000,23007000,,,34324000,,-2085000,,,,44721000,-3356000,13110000,,-7844000,41365000,26019000,,,,
1085869,0001085869-16-000055,10-K,2016-03-03,2016-03-04,2015,FY,2015-12-31,quarterly,PRFT,PERFICIENT INC,474364000,348810000,322791000,269383000,53408000,,,8811000,,,,,,133650000,43847000,11133000,10618000,3048000,7570000,,,,,-483000,,,,18469000,-894000,3303000,,,17575000,26019000,,,,
1085869,0001085869-16-000067,10-Q,2016-05-05,2016-05-06,2016,Q1,2016-03-31,quarterly,PRFT,PERFICIENT INC,466873000,355633000,320312000,269606000,50706000,,,9016000,,,,,,123843000,40224000,8472000,7849000,2443000,5406000,,,34842000,,-520000,,,,4436000,-1044000,3523000,,,3392000,35321000,,,,
1085869,0001085869-16-000081,10-Q,2016-08-04,2016-08-05,2016,Q2,2016-06-30,quarterly,PRFT,PERFICIENT INC,456410000,363482000,317501000,269536000,47965000,,,9490000,,,,,,124396000,38320000,9237000,8867000,3052000,5815000,,,34843000,,-467000,,,,24952000,-1312000,3791000,,,23640000,45981000,,,,
1085869,0001085869-16-000089,10-Q,2016-11-03,2016-11-04,2016,Q3,2016-09-30,quarterly,PRFT,PERFICIENT INC,450497000,371987000,314810000,269570000,45240000,,,9321000,,,,,,119153000,36412000,8014000,7590000,2045000,5545000,,,35077000,,-335000,,,,10511000,-1219000,3081000,,,9292000,57177000,,,,
