cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1725430,0001493152-21-003428,10-Q,2021-02-12,2021-02-13,2021,Q2,2020-12-31,quarterly,GBS,GBS INC.,19966408,18821156,,,,,,19877860,,,30000,,,283037,,-917326,-1990389,,-1983964,341820,,,,,,1200363,,,,,,,,18821156,,,,
1725430,0001493152-21-011202,10-Q,2021-05-13,2021-05-14,2021,Q3,2021-03-31,quarterly,GBS,GBS INC.,17452678,15929411,,,,,,14261622,,,30000,,,34290,,-3140515,-3142667,,-3127813,,,,,,,3174805,,-6159435,,,,,,15929411,,,,
1725430,0001493152-21-022851,10-K,2021-09-16,2021-09-17,2021,FY,2021-06-30,annual,GBS,GBS INC.,21859369,15057847,,,,,,12573685,,,13000,,,1980484,,-5573482,-7060201,,-7037286,,,,,,,7553966,,-11296477,,,,,,15057847,,,,
1725430,0001493152-21-022851,10-K,2021-09-16,2021-09-17,2021,FY,2021-06-30,quarterly,GBS,GBS INC.,21859369,15057847,,,,,,12573685,,,13000,,,1607730,,-852646,-850230,,-852999,,,,,,,2460376,,-1682811,,,,,,15057847,,,,
1725430,0001493152-21-027990,10-Q,2021-11-12,2021-11-13,2022,Q1,2021-09-30,quarterly,,GBS INC.,19107474,13557713,,,,,,12608468,,,,,,,,-1439319,-1437840,,-1432652,,,,,,,1439319,,82962,,,,,,13557713,,,,
1725430,0001493152-22-003848,10-Q,2022-02-11,2022-02-12,2022,Q2,2021-12-31,quarterly,,GBS INC.,15235997,10105070,,,,,,11190622,,,,,,177791,,-3466635,-3463823,,-3459998,,,,,,,3644426,,-1425567,,,,,,10105070,,,,
1725430,0001493152-22-013610,10-Q,2022-05-16,2022-05-17,2022,Q3,2022-03-31,quarterly,,GBS INC.,14359053,8772617,,,,,,10756089,,,,,,192500,,-1342829,,,-1335246,,,,,,,1535329,,-292224,,,,,,8772617,,,,
1725430,0001493152-22-026526,10-K,2022-09-22,2022-09-23,2022,FY,2022-06-30,annual,,GBS INC.,12352173,6624922,,,,,,8238301,,,,,,437146,,-8336876,,,-8306051,,,,,,,8774022,,-3358034,,,,,,6624922,,,,
1725430,0001493152-22-026526,10-K,2022-09-22,2022-09-23,2022,FY,2022-06-30,quarterly,,GBS INC.,12352173,6624922,,,,,,8238301,,,,,,66855,,-2088093,,,-2078155,,,,,,,2154948,,-1723205,,,,,,6624922,,,,
1725430,0001493152-22-031456,10-Q,2022-11-14,2022-11-15,2023,Q1,2022-09-30,quarterly,,INTELLIGENT BIO SOLUTIONS INC.,10159703,5281070,,,,,,5742626,,,,,,311320,,-1218372,,,-1208293,,,,,,,1529692,,-1893735,,,,,,5281070,,,,
