cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1580185,0001104659-14-003474,10-Q/A,2014-01-22,2014-01-23,2013,Q3,2013-09-30,quarterly,JGW,JGWPT HOLDINGS INC.,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,6199,0,2013-09-30,single,,,,,instance,2014-01-22
1580185,0001104659-14-024558,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,JGW,JGWPT HOLDINGS INC.,4472097000,,132871000,84993000,47878000,,,39061000,,,,,,,,,64364000,2546000,-5577000,,,,,,,,5703000,-312763000,,1452000,,,,,,,,,6199,25200494,2013-12-31,class_sum,,,2179000,3524000,instance,2014-03-31
1580185,0001104659-14-024558,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,JGW,JGWPT HOLDINGS INC.,4472097000,,132871000,84993000,47878000,,,39061000,,,,,,,,,,,-13550000,,,,,,,,,,,,,,,,,,,,6199,25200494,2013-12-31,class_sum,,,,,instance,2014-03-31
1580185,0001104659-14-039331,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,JGW,JGWPT HOLDINGS INC.,4753068000,,132179000,84993000,47186000,,,34651000,,,,,,,,,42445000,7912000,9022000,,,,,,,,1081000,-180961000,,502000,,,,,,,,,6199,25195450,2014-03-31,class_sum,,,389000,692000,instance,2014-05-15
1580185,0001104659-14-061029,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,JGW,JGWPT HOLDINGS INC.,4871783000,,131486000,84993000,46493000,,,35412000,,,,,,,,,27789000,6081000,6268000,,,,,,,,1121000,426000,,798000,,,,,,,,,6199,25060243,2014-06-30,class_sum,,,428000,693000,instance,2014-08-14
1580185,0001104659-14-080933,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,JGW,J.G. WENTWORTH CO,4971572000,,130973000,84993000,45980000,,,76068000,,,,,,,,,14865000,2176000,4092000,,,,,,,,961000,-56894000,,432000,,0,,,,,,,6199,24935724,2014-09-30,class_sum,,,398000,563000,instance,2014-11-14
1580185,0001580185-15-000011,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,annual,JGW,J.G. WENTWORTH CO,5182709000,,130429000,84993000,45436000,,,41648000,,,,,,,,,117753000,21140000,96613000,,,,,,,,4168000,-399797000,,2384000,,,,,,,,,6199,24384142,2014-12-31,class_sum,,,1676000,2492000,instance,2015-03-13
1580185,0001580185-15-000011,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,quarterly,JGW,J.G. WENTWORTH CO,5182709000,,130429000,84993000,45436000,,,41648000,,,,,,,,,32654000,4971000,27683000,,,,,,,,1005000,-162368000,,652000,,,,,,,,,6199,24384142,2014-12-31,class_sum,,,461000,544000,instance,2015-03-13
1580185,0001580185-15-000022,10-K/A,2015-05-11,2015-05-12,2014,FY,2014-12-31,annual,JGW,J.G. WENTWORTH CO,5182709000,,130429000,84993000,45436000,,,41648000,,,,,,,,,117753000,21140000,96613000,,,,,,,,4168000,-399797000,,2384000,,,,,,,,,6199,24384142,2014-12-31,class_sum,,,1676000,2492000,instance,2015-05-11
1580185,0001580185-15-000022,10-K/A,2015-05-11,2015-05-12,2014,FY,2014-12-31,quarterly,JGW,J.G. WENTWORTH CO,5182709000,,130429000,84993000,45436000,,,41648000,,,,,,,,,32654000,4971000,27683000,,,,,,,,1005000,-162368000,,652000,,,,,,,,,6199,24384142,2014-12-31,class_sum,,,461000,544000,instance,2015-05-11
