cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
16918,0000950123-10-092653,10-Q,2010-10-12,2010-10-13,2010,Q2,2010-08-31,quarterly,STZ,"CONSTELLATION BRANDS, INC.",7877100000,2429900000,3486200000,2566100000,920100000,3127700000,308700000,13900000,1722400000,,,,,,314200000,133200000,,58000000,91300000,,50300000,,,,,,,,,,,,,-1056300000,3436400000,5866300000,,
16918,0000950123-11-001834,10-Q,2011-01-10,2011-01-11,2010,Q3,2010-11-30,quarterly,STZ,"CONSTELLATION BRANDS, INC.",8257800000,2719000000,3512200000,2590200000,922000000,3133000000,237800000,16000000,1866600000,,,,,,351900000,170100000,,53100000,139300000,,49100000,,,,,,,63300000,-26900000,14100000,,0,36400000,-793200000,3370800000,6089800000,,
16918,0000950123-11-041878,10-K,2011-04-29,2011-04-30,2010,FY,2011-02-28,annual,STZ,"CONSTELLATION BRANDS, INC.",7167600000,2551900000,3506100000,2619800000,886300000,3136700000,15900000,9200000,1369300000,,0,,,,1190100000,502500000,,-8500000,559500000,,195300000,,,,,,,619300000,-89100000,46000000,,-300000000,530200000,-954200000,3152600000,5704500000,,
16918,0000950123-11-041878,10-K,2011-04-29,2011-04-30,2010,FY,2011-02-28,quarterly,STZ,"CONSTELLATION BRANDS, INC.",7167600000,2551900000,3506100000,2619800000,886300000,3136700000,15900000,9200000,1369300000,,0,,,,254000000,102900000,,-172800000,279800000,,47400000,,,,,,,250300000,-19000000,6200000,,0,231300000,-954200000,3152600000,5704500000,,
16918,0000950123-11-064906,10-Q,2011-07-11,2011-07-12,2011,Q1,2011-05-31,quarterly,STZ,"CONSTELLATION BRANDS, INC.",7075400000,2715100000,3529000000,2632600000,896400000,2728900000,10800000,13400000,1309000000,,,,,,251000000,101700000,,45100000,74500000,,44300000,,,,,,,241300000,-21000000,13700000,,,220300000,-813900000,2739700000,5454800000,,
16918,0000950123-11-089455,10-Q,2011-10-11,2011-10-12,2011,Q2,2011-08-31,quarterly,STZ,"CONSTELLATION BRANDS, INC.",7034700000,2699100000,3528100000,2632700000,895400000,2734700000,13700000,10000000,1259200000,,,,,,283000000,145100000,166600000,3900000,162700000,,42500000,,,,,,,276100000,-18200000,10500000,,,257900000,-829000000,2748400000,5447500000,209100000,
16918,0001193125-12-006519,10-Q,2012-01-09,2012-01-10,2011,Q3,2011-11-30,quarterly,STZ,"CONSTELLATION BRANDS, INC.",7225200000,2638000000,3499800000,2602200000,897600000,2577900000,174400000,55800000,1463500000,,,,,,282900000,160300000,167300000,62500000,104800000,,46300000,,,,,,,123400000,-14900000,13300000,,-93800000,108500000,-861800000,2752300000,5390300000,213600000,
16918,0001193125-12-195350,10-K,2012-04-30,2012-05-01,2011,FY,2012-02-29,annual,STZ,"CONSTELLATION BRANDS, INC.",7109900000,2676000000,3499300000,2632900000,866400000,2421400000,330200000,85800000,1374500000,,,,,,1062100000,486500000,534000000,89000000,445000000,,181000000,,,,,,,784100000,-68400000,47600000,,-413700000,715700000,-823300000,2751600000,5427600000,715000000,
16918,0001193125-12-195350,10-K,2012-04-30,2012-05-01,2011,FY,2012-02-29,quarterly,STZ,"CONSTELLATION BRANDS, INC.",7109900000,2676000000,3499300000,2632900000,866400000,2421400000,330200000,85800000,1374500000,,,,,,245200000,79400000,80500000,-22500000,103000000,,47900000,,,,,,,143300000,-14300000,10100000,,-132400000,129000000,-823300000,2751600000,5427600000,128400000,
16918,0000016918-12-000004,10-Q,2012-07-10,2012-07-11,2012,Q1,2012-05-31,quarterly,STZ,"CONSTELLATION BRANDS, INC.",7008200000,2299800000,3453900000,2599200000,854700000,3285400000,37700000,69100000,1325200000,,,,,,250600000,106100000,113200000,41200000,72000000,,50700000,,,,,,,96400000,-19600000,11600000,,-383000000,76800000,-1154100000,3323100000,5622900000,163900000,
16918,0000016918-12-000012,10-Q,2012-10-10,2012-10-11,2012,Q2,2012-08-31,quarterly,STZ,"CONSTELLATION BRANDS, INC.",8040500000,2618100000,3617500000,2739300000,878200000,3928700000,43800000,178500000,1364900000,,,,,,285100000,130600000,146500000,21900000,124600000,,54600000,,,,,,,272100000,-16000000,9800000,,0,256100000,-999400000,3972500000,6590600000,201100000,
16918,0000016918-13-000004,10-Q,2013-01-09,2013-01-10,2012,Q3,2012-11-30,quarterly,STZ,"CONSTELLATION BRANDS, INC.",8322700000,2775300000,3615000000,2738400000,876600000,3928900000,49900000,200500000,1596300000,,,,,,310800000,158800000,149900000,40400000,109500000,,61400000,,,,,,,20500000,-16600000,9900000,,0,3900000,-839700000,3978800000,6754100000,211300000,
16918,0000016918-13-000008,10-K,2013-04-29,2013-04-30,2012,FY,2013-02-28,annual,STZ,"CONSTELLATION BRANDS, INC.",7638100000,2860300000,3593700000,2722300000,871400000,3277800000,27600000,331500000,1480900000,,0,,,,1108300000,522900000,516400000,128600000,387800000,,,,,,,,,556300000,-62100000,40800000,,-383000000,494200000,-733400000,3305400000,6165700000,,
16918,0000016918-13-000008,10-K,2013-04-29,2013-04-30,2012,FY,2013-02-28,quarterly,STZ,"CONSTELLATION BRANDS, INC.",7638100000,2860300000,3593700000,2722300000,871400000,3277800000,27600000,331500000,1480900000,,0,,,,261800000,127400000,106800000,25100000,81700000,,,,,,,,,167300000,-9900000,9500000,,0,157400000,-733400000,3305400000,6165700000,,
16918,0000016918-13-000010,10-Q,2013-07-10,2013-07-11,2014,Q1,2013-05-31,quarterly,STZ,"CONSTELLATION BRANDS, INC.",9452400000,2997400000,3580700000,2714500000,866200000,4817700000,33300000,609300000,1443800000,,,,,,256100000,70500000,82300000,29400000,52900000,,,,,,,,,3300000,-22000000,12800000,,0,-18700000,-583300000,4851000000,7848400000,,
16918,0000016918-13-000021,10-Q,2013-10-10,2013-10-11,2013,Q2,2013-08-31,quarterly,STZ,"CONSTELLATION BRANDS, INC.",14122800000,4510400000,9383100000,6139200000,3243900000,6912700000,115700000,116800000,1643000000,,,,,,577000000,1674000000,1587400000,65400000,1522000000,,,,,,,,,,-27200000,,,,,-4872700000,7028400000,11538800000,,
16918,0000016918-14-000006,10-Q,2014-01-09,2014-01-10,2013,Q3,2013-11-30,quarterly,STZ,"CONSTELLATION BRANDS, INC.",14336300000,4789800000,9387200000,6150000000,3237200000,6897000000,67100000,65200000,1824000000,,,,,,609700000,363800000,292200000,81200000,211000000,,,,,,,,,140100000,-36700000,11900000,,0,103400000,-4597400000,6964100000,11753900000,,
