cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1424640,0001213900-11-004273,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,ASPW,"ARISTA POWER, INC.",1157202,-51699,34181,,34181,,,105785,555920,,0,,,193729,-226901,-985826,-985787,,-985787,258683,-39,,,,,758925,,,,,,,,-85880,,,-985826,,3510,179360831,2011-06-30,single,,,,,instance,2011-08-12
1424640,0001213900-11-005846,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,ASPW,"ARISTA POWER, INC.",1926827,839083,33603,,33603,35975,8115,870908,399167,,0,,,254369,-156191,-1113535,-1112776,,-1112776,270593,-759,,,,,957344,23492,-871565,-87402,21489,,,-958967,805480,44090,883173,-1113535,-1090043,3510,227500313,2011-09-30,single,,,,,instance,2011-11-10
1424640,0001213900-12-001138,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,ASPW,"ARISTA POWER, INC.",1611238,159602,33025,,33025,39638,,371132,539124,,0,,,782378,-903876,-3998305,-4005832,,-4006007,1183839,7527,,,,,3094429,107410,-3306426,-131165,173677,,,-3437591,126577,39638,199240,-3998305,-3890895,3510,11854644,2011-12-31,single,,,,,instance,2012-03-15
1424640,0001213900-12-001138,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,ASPW,"ARISTA POWER, INC.",1611238,159602,33025,,33025,39638,,371132,539124,,0,,,328031,-298451,-1207834,-1207766,,-1207941,294341,-68,,,,,909383,29953,-814289,-13535,5557,,,-827824,126577,39638,199240,-1207834,-1177881,3510,11854644,2011-12-31,single,,,,,instance,2012-03-15
1424640,0001213900-12-002234,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,ASPW,"ARISTA POWER, INC.",1817952,10694,32447,,32447,36777,11221,325042,535227,,0,,,311174,-184707,-990054,-990614,,-831394,146301,560,,,,,805347,31535,-272154,-11075,251854,,,-283229,-21753,47998,58692,-990054,-958519,3510,12094487,2012-03-31,single,,,,,instance,2012-05-07
1424640,0001213900-12-004539,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,ASPW,"ARISTA POWER, INC.",1404835,-172422,31869,,31869,33875,11375,23080,419148,,0,,,639810,-127037,-1008982,-1009442,,-1009442,112258,460,12212109,,,,881945,29967,-770073,-8987,0,,,-779060,-204291,45250,-127172,-1008982,-979015,3510,12334853,2012-06-30,single,,,,,instance,2012-08-14
1424640,0001213900-12-006047,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,ASPW,"ARISTA POWER, INC.",1820772,-32841,31291,,31291,30933,11530,55533,448795,,0,,,376766,-89999,-798671,-817348,,-817348,147490,18677,12375206,,,,708672,29467,-336889,-2716,7160,,,-339605,-64132,42463,9622,-798671,-769204,3510,12376633,2012-09-30,single,,,,,instance,2012-11-13
1424640,0001213900-13-001385,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,ASPW,"ARISTA POWER, INC.",2666838,301869,30713,,30713,27951,11688,78253,669745,,0,,,1998667,-441092,-3463026,-3648791,-158895,-3489896,526460,185765,12229680,,,,3021934,118059,-1801914,22778,581940,,,-1779136,271156,39639,341508,-3463026,-3344967,3510,12406633,2012-12-31,single,,,,,instance,2013-03-28
1424640,0001213900-13-001385,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,ASPW,"ARISTA POWER, INC.",2666838,301869,30713,,30713,27951,11688,78253,669745,,0,,,670917,-39349,-665319,-831712,,-831712,120411,166393,,,,,625970,27090,-422798,45556,322926,,,-377242,271156,39639,341508,-665319,-638229,3510,12406633,2012-12-31,single,,,,,instance,2013-03-28
1424640,0001213900-13-002413,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,ASPW,"ARISTA POWER, INC.",2315280,5852,26814,,26814,24928,11848,56199,626557,,0,,,108644,-88589,-949257,-1174077,500,-1174577,126538,224820,12676895,,,,860668,18140,-289191,0,363369,,,-289191,-20962,36776,42628,-949257,-931117,3510,12807027,2013-03-31,single,,,,,instance,2013-05-13
1424640,0001213900-13-004225,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,ASPW,"ARISTA POWER, INC.",2543228,-571126,26311,,26311,22618,11975,501,621458,,0,,,328617,4003,-757292,-956971,-103971,-853000,130164,181109,12918138,,,,761295,15263,-53515,0,176022,,,-53515,-597437,34593,-536533,-775862,-742029,3510,12973694,2013-06-30,single,,,,,instance,2013-08-13
1424640,0001213900-13-006236,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,ASPW,"ARISTA POWER, INC.",3072217,-1410108,25808,,25808,18758,12175,560483,592127,,0,,,578689,-640405,-1167536,-1042496,0,-1042496,63639,112498,17793694,,,,527131,15366,-681359,0,111114,,,-681359,-1435916,30933,-1379175,-929998,-1152170,3510,17993694,2013-09-30,single,,,,,instance,2013-11-12
1424640,0001213900-14-001946,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,ASPW,"ARISTA POWER, INC.",2379485,-1668230,25305,,25305,16169,11782,297385,496313,,0,,,2195434,-587770,-3426236,-3376411,-103471,-3272940,377777,626223,15345605,,,,2838466,64517,-1284180,0,695250,,,-1284180,-1693535,27951,-1640279,-2750188,-3361719,3510,17993694,2013-12-31,single,,,,,instance,2014-03-31
1424640,0001213900-14-001946,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,ASPW,"ARISTA POWER, INC.",2379485,-1668230,25305,,25305,16169,11782,297385,496313,,0,,,1179485,137220,-552152,-202867,0,-202867,57436,107795,,,,,689372,15748,-260115,0,44745,,,-260115,-1693535,27951,-1640279,-95072,-536404,3510,17993694,2013-12-31,single,,,,,instance,2014-03-31
1424640,0001213900-14-003276,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,ASPW,"ARISTA POWER, INC.",3029492,-3970090,24802,,24802,14612,11193,1273843,496313,,3,,,129870,-68356,-516418,-750413,-1875,-752288,22517,112345,18495360,,,,448062,13084,-421396,,70954,,,,-3994892,25805,-3944285,-638068,-503334,3510,19498694,2014-03-31,single,,,,,instance,2014-05-15
