cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1776048,0001099910-19-000059,10-Q/A,2019-07-18,2019-07-19,2019,Q1,2019-03-31,quarterly,AMMX,AMERAMEX INTERNATIONAL INC,11405659,1957436,,,,,,57986,4455236,,,,,,642170,356320,-389246,-106628,-282618,,179245,753415879,,,,285850,,-419747,46201,,,,-373546,1957436,,,-210001,
1776048,0001099910-19-000073,10-Q,2019-08-14,2019-08-15,2019,Q2,2019-06-30,quarterly,AMMX,AMERAMEX INTERNATIONAL INC,10133777,1981468,,,,,,175588,3652888,,,,,,605504,206027,34184,10152,24032,,172559,753415879,,,,399477,,27546,-137002,,,,-109456,1981468,,,206743,
1776048,0001099910-19-000095,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,AMMX,AMERAMEX INTERNATIONAL INC,11638312,2495094,,,,,,131622,5115991,,,,,,1217279,806278,723417,209791,513626,,135541,753415879,,,,411001,313464,-570445,-69589,,,,-640034,2495094,,,858958,1119742
1776048,0001099910-20-000042,10-K,2020-06-05,2020-06-06,2019,FY,2019-12-31,annual,AMMX,AMERAMEX INTERNATIONAL INC,11449410,2149760,,,,,,114504,4832283,,,,,,2360676,933701,-165639,-75345,-90294,,747855,753415879,,,,1426975,1246777,-2491724,-419293,,,,-2911017,2149760,,,582216,2180478
1776048,0001099910-20-000042,10-K,2020-06-05,2020-06-06,2019,FY,2019-12-31,quarterly,AMMX,AMERAMEX INTERNATIONAL INC,11449410,2149760,,,,,,114504,4832283,,,,,,-104277,-434924,-533994,-188660,-345334,,260510,,,,,330647,353269,-1529078,-258903,,,,-1787981,2149760,,,-273484,-81655
1776048,0001099910-20-000058,10-Q,2020-06-24,2020-06-25,2020,Q1,2020-03-31,quarterly,AMMX,AMERAMEX INTERNATIONAL INC,13030355,2021681,,,,,,186997,6775306,,,,,,444211,86855,-174255,-46176,-128079,,261110,753415879,,,,357356,337673,-1561837,,,,,,2021681,,,86855,424528
1776048,0001099910-20-000079,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,AMMX,AMERAMEX INTERNATIONAL INC,13749528,1581841,,,,,,210739,7385715,,,,,,430288,-337441,-598430,-158590,-439840,,260989,753415879,,,,767729,339310,-805856,,,,,,1581841,,,-337441,1869
1776048,0001099910-20-000108,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,AMMX,AMERAMEX INTERNATIONAL INC,14279557,1665091,,,,,,506581,7692216,,,,,,808526,447955,80884,21434,59450,,366725,753240879,,,,360571,339942,1258158,,,,,,1665091,,,447609,787897
1776048,0001099910-21-000051,10-K,2021-04-16,2021-04-17,2020,FY,2020-12-31,annual,AMMX,AMERAMEX INTERNATIONAL INC,12520102,1592730,,,,,,407881,5873569,,,,,,1769464,-58609,-974347,-391657,-582690,,1047330,14808737,,,,1828073,1310018,-256068,,,,,,1592730,,,72983,1251409
1776048,0001099910-21-000051,10-K,2021-04-16,2021-04-17,2020,FY,2020-12-31,quarterly,AMMX,AMERAMEX INTERNATIONAL INC,12520102,1592730,,,,,,407881,5873569,,,,,,86439,-255978,-282546,-208325,-74221,,159808,,,,,342417,293093,853467,,,,,,1592730,,,-122738,37115
