cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1466739,0001002014-11-000480,10-Q,2011-10-14,2011-10-15,2012,Q1,2011-08-31,quarterly,IMEK,IMETRIK M2M SOLUTIONS INC.,27944,-404917,,,,,,27344,,,,,,,,-103889,,,-103889,30776,6663,,,,,,,-67735,,,,,,-404917,,,,,7361,57615000,2011-08-31,single,,,,,instance,2011-10-14
1466739,0001002014-12-000014,10-Q,2012-01-17,2012-01-18,2012,Q2,2011-11-30,quarterly,IMEK,IMETRIK M2M SOLUTIONS INC.,9123,-530702,,,,,,8523,,,,,,,,-125785,,,-125785,56269,8465,,,,,,,-71462,,,,,,-530702,,,,,7361,57615000,2011-11-30,single,,,,,instance,2012-01-17
1466739,0001002014-12-000222,10-Q,2012-04-13,2012-04-14,2012,Q3,2012-02-29,quarterly,IMEK,IMETRIK M2M SOLUTIONS INC.,49630,-280984,,,,,,41253,7777,,,,,,,,,,-663777,97762,4674,,,,,,,,,,,,,-280984,,,,,7361,62182477,2012-02-29,single,,,,,instance,2012-04-13
1466739,0001002014-12-000470,10-K,2012-08-29,2012-08-30,2012,FY,2012-05-31,annual,IMEK,IMETRIK M2M SOLUTIONS INC.,38741,-492649,,,,,,23704,6497,,,,,,-5045,,,,-1105116,242492,7798,,,,,,,-713699,,,,,,-492649,,,,,7361,62182477,2012-05-31,single,,,,,instance,2012-08-29
1466739,0001002014-12-000470,10-K,2012-08-29,2012-08-30,2012,FY,2012-05-31,quarterly,IMEK,IMETRIK M2M SOLUTIONS INC.,38741,-492649,,,,,,23704,6497,,,,,,,,,,-211665,57685,-12004,,,,,,,,,,,,,-492649,,,,,7361,62182477,2012-05-31,single,,,,,instance,2012-08-29
1466739,0001002014-12-000542,10-Q,2012-10-15,2012-10-16,2013,Q1,2012-08-31,quarterly,IMEK,IMETRIK M2M SOLUTIONS INC.,16645,-645718,,,,,,3148,6497,,,,,,,,,,-195069,56708,40431,,,,,,,-112644,,,,,,-645718,,,,,7361,62382477,2012-08-31,single,,,,,instance,2012-10-15
1466739,0001002014-13-000015,10-Q,2013-01-14,2013-01-15,2013,Q2,2012-11-30,quarterly,IMEK,WILESS CONTROLS INC.,25522,-804007,,,,,,18039,6563,,,,,,,,,,-169039,42971,39665,,,,,,,-138037,,,,,,-804007,,,,,7361,62882477,2012-11-30,single,,,,,instance,2013-01-14
1466739,0001002014-13-000159,10-Q,2013-04-15,2013-04-16,2013,Q3,2013-02-28,quarterly,WILS,WILESS CONTROLS INC.,15408,-968024,,,,,,8845,6563,,,,,,,,,,-176017,42266,80854,,,,,,,-161643,,,,,,-968024,,,,,7361,64700659,2013-02-28,single,,,,,instance,2013-04-15
1466739,0001002014-13-000226,10-K/A,2013-05-17,2013-05-18,2012,FY,2012-05-31,annual,WILS,WILESS CONTROLS INC.,38741,-492649,,,,,,23704,6497,,,,,,-5045,,,,-1105116,242492,35277,,,,,,,-452071,,,,,,-492649,,,,,7361,62182477,2012-05-31,single,,,,,instance,2013-05-17
1466739,0001002014-13-000226,10-K/A,2013-05-17,2013-05-18,2012,FY,2012-05-31,quarterly,WILS,WILESS CONTROLS INC.,38741,-492649,,,,,,23704,6497,,,,,,,,,,-211665,57685,15475,,,,,,,,,,,,,-492649,,,,,7361,62182477,2012-05-31,single,,,,,instance,2013-05-17
1466739,0001002014-13-000228,10-Q/A,2013-05-17,2013-05-18,2013,Q2,2012-11-30,quarterly,WILS,WILESS CONTROLS INC.,25522,-804007,,,,,,18039,6563,,,,,,,,,,-169039,42971,39665,,,,,,,-74459,,,,,,-804007,,,,,7361,62882477,2012-11-30,single,,,,,instance,2013-05-17
1466739,0001002014-13-000390,10-K,2013-08-29,2013-08-30,2013,FY,2013-05-31,annual,WILS,WILESS CONTROLS INC.,23918,-1147915,,,,,,2178,21740,,,,,,,,,,-720016,178230,194107,,,,,,,-476861,,,,,,-1147915,,,,,7361,64700659,2013-05-31,single,,,,,instance,2013-08-29
1466739,0001002014-13-000390,10-K,2013-08-29,2013-08-30,2013,FY,2013-05-31,quarterly,WILS,WILESS CONTROLS INC.,23918,-1147915,,,,,,2178,21740,,,,,,,,,,-179891,36285,33157,,,,,,,-64537,,,,,,-1147915,,,,,7361,64700659,2013-05-31,single,,,,,instance,2013-08-29
1466739,0001002014-14-000019,10-Q/A,2014-01-14,2014-01-15,2014,Q1,2013-08-31,quarterly,WILS,WILESS CONTROLS INC.,23885,-1250926,,,,,,2145,21740,,,,,,,,,,115011,33735,41849,,,,,,,-40787,,,,,,-1250926,,,,,7361,66146442,2013-08-31,single,,,,,instance,2014-01-14
1466739,0001002014-14-000021,10-Q,2014-01-14,2014-01-15,2014,Q2,2013-11-30,quarterly,WILS,WILESS CONTROLS INC.,24333,-1340240,,,,,,2593,21740,,,,,,,,,,204325,,,,,,,,,,,,,,,-1340240,,,,,7361,66146442,2013-11-30,single,,,,,instance,2014-01-14
1466739,0001002014-14-000182,10-Q,2014-04-21,2014-04-22,2014,Q3,2014-02-28,quarterly,WILS,WILESS CONTROLS INC.,5537,-1436997,,,,,,5537,,,,,,,,,,,,,7154,,,,,,,,,,,,,-1436997,,,,,7361,66146442,2014-02-28,single,,,,,instance,2014-04-21
1466739,0001002014-14-000506,10-K,2014-09-15,2014-09-16,2014,FY,2014-05-31,annual,NXGA,NEXT GALAXY CORP.,7047,-1500454,,,,,,7047,,,,,,,,,,,-364539,33735,111800,,,,,,,-140020,,,,,,-1500454,,,,,7361,66146442,2014-05-31,single,,,,,instance,2014-09-15
1466739,0001002014-14-000506,10-K,2014-09-15,2014-09-16,2014,FY,2014-05-31,quarterly,NXGA,NEXT GALAXY CORP.,7047,-1500454,,,,,,7047,,,,,,,,,,,-665621,0,42778,,,,,,,-60419,,,,,,-1500454,,,,,7361,66146442,2014-05-31,single,,,,,instance,2014-09-15
1466739,0001002014-14-000560,10-Q,2014-10-15,2014-10-16,2015,Q1,2014-08-31,quarterly,NXGA,NEXT GALAXY CORP.,4619995,4380505,140000,,140000,,,39605,,,,,,,0,,,,,,3579,,,,,,,-123202,-129390,,,,-252592,4240505,,,,,7361,144171187,2014-08-31,single,,,,,instance,2014-10-15
1466739,0001002014-15-000013,10-Q,2015-01-14,2015-01-15,2015,Q2,2014-11-30,quarterly,NXGA,NEXT GALAXY CORP.,5264535,4988824,140000,,140000,,,16039,,,,,,,0,,,,-693921,,1872,,,,,,,-118855,-94713,,,,-213568,4848824,,,,,7361,152046210,2014-11-30,single,,,,,instance,2015-01-14
1466739,0001002014-15-000156,10-Q,2015-04-14,2015-04-15,2015,Q3,2015-02-28,quarterly,NXGA,NEXT GALAXY CORP.,5358227,4464968,140000,,140000,,,115893,,,,,,,0,,,,-523856,,100820,,,,,,,-280129,,0,,,,4324968,,,,,7361,152046210,2015-02-28,single,,,,,instance,2015-04-14
1466739,0001002014-15-000462,10-K/A,2015-09-28,2015-09-29,2015,FY,2015-05-31,annual,NXGA,NEXT GALAXY CORP.,4932309,2742610,140000,,140000,,115463,42775,,,,,,,,3276734,-3971976,,-4016649,606312,415653,,,,,,,-1211639,,582073,,,,2602610,115463,2858073,-3556323,,7361,156746210,2015-05-31,single,,,,,instance,2015-09-28
1466739,0001002014-15-000462,10-K/A,2015-09-28,2015-09-29,2015,FY,2015-05-31,quarterly,NXGA,NEXT GALAXY CORP.,4932309,2742610,140000,,140000,,115463,42775,,,,,,,,,,,-2079858,,311288,,,,,,,-689453,,297083,,,,2602610,115463,2858073,,,7361,156746210,2015-05-31,single,,,,,instance,2015-09-28
1466739,0001002014-15-000479,10-Q,2015-10-15,2015-10-16,2016,Q1,2015-08-31,quarterly,NXGA,NEXT GALAXY CORP.,5011743,1798100,140000,,140000,,,251762,,,,,,,,-377664,,,-953419,56894,1089253,,,,,,,-188287,,8909,,,,1658100,,,,,7361,156803649,2015-08-31,single,,,,,instance,2015-10-15
