cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1818502,0001104659-20-123711,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,FGNA,FG NEW AMERICA ACQUISITION CORP.,1958367,29000,,,,,,27102,,,,,,,,,,,-1000,,,4891304,,,,,,0,,,,,,29000,,,,,6770,6468750,2020-09-30,class_sum,,,,,instance,2020-11-12
1818502,0001104659-21-030874,10-K,2021-03-03,2021-03-04,2020,FY,2020-12-31,annual,FGNA,FG NEW AMERICA ACQUISITION CORP.,244746983,6236345,,,,,,1137685,,,,,,,,,,,,,,,,,,,,,,,,,,6236345,,,,,6770,7012931,2020-12-31,class_sum,,,,,instance,2021-03-03
1818502,0001104659-21-030874,10-K,2021-03-03,2021-03-04,2020,FY,2020-12-31,quarterly,FGNA,FG NEW AMERICA ACQUISITION CORP.,244746983,6236345,,,,,,1137685,,,,,,,,,,,,,,,,,,,,,,,,,,6236345,,,,,6770,7012931,2020-12-31,class_sum,,,,,instance,2021-03-03
1818502,0001104659-21-055029,10-K/A,2021-04-27,2021-04-28,2020,FY,2020-12-31,annual,FGNA,FG NEW AMERICA ACQUISITION CORP.,244746983,5000010,,,,,,1137685,,,,,,,,,,,,,,,,,,,,,,,,,,5000010,,,,,6199,9084548,2020-12-31,class_sum,,,,,instance,2021-04-27
1818502,0001104659-21-055029,10-K/A,2021-04-27,2021-04-28,2020,FY,2020-12-31,quarterly,FGNA,FG NEW AMERICA ACQUISITION CORP.,244746983,5000010,,,,,,1137685,,,,,,,,,,,,,,,,,,,,,,,,,,5000010,,,,,6199,9084548,2020-12-31,class_sum,,,,,instance,2021-04-27
1818502,0001104659-21-065112,10-Q,2021-05-12,2021-05-13,2021,Q1,2021-03-31,quarterly,FGNA,FG NEW AMERICA ACQUISITION CORP.,244174740,5000010,,,,,,575403,,,,,,,,-1810996,,,-3086017,,,9386002,,,,,,-556281,,,,,,5000010,,,,,6199,9386002,2021-03-31,class_sum,,,,,instance,2021-05-12
1818502,0001104659-21-102860,10-Q,2021-08-10,2021-08-11,2021,Q2,2021-06-30,quarterly,FGNA,OPPFI INC.,243809019,5000010,,,,,,311216,,,,,,,,-543637,,,-16261727,,,10974550,,,,,,-269952,,,,,,5000010,,,,,6199,10974550,2021-06-30,class_sum,,,,,instance,2021-08-10
1818502,0001818502-21-000003,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,OPFI,OPPFI INC.,440654000,-23181000,,,,,,27627000,,,0,,,72894000,,11512000,31095000,703000,14125000,,,13363995,91977000,,143000,,2712000,120916233,,,,,,-23181000,,,,14224000,6199,109964783,2021-09-30,class_sum,,,,,instance,2021-11-15
1818502,0001818502-21-000005,10-Q/A,2021-11-16,2021-11-17,2021,Q3,2021-09-30,quarterly,OPFI,OPPFI INC.,440654000,-23181000,,,,,,27627000,,,0,,,72894000,,11512000,31095000,703000,14125000,,,13363995,91977000,,143000,,2712000,120916233,,,,,,-23181000,,,,14224000,6199,109964783,2021-09-30,class_sum,,,,,instance,2021-11-16
1818502,0001818502-22-000001,10-K,2022-03-11,2022-03-12,2021,FY,2021-12-31,annual,OPFI,OPPFI INC.,502106000,-9040000,,,,,,25064000,,,0,,,263679000,,57257000,90106000,311000,25554000,,,13227049,350568000,,929000,,10282000,167346000,-14373000,3012000,,,152973000,-9040000,,,,67539000,6199,109969958,2021-12-31,class_sum,,,,,instance,2022-03-11
