cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1024732,0001193125-11-215958,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,IGTE,IGATE CORP,1928579000,273474000,816215000,628080000,188135000,,,95938000,,,,,,170417000,59214000,9733000,5730000,1244000,3999000,,13199000,,,,,,9058000,,,,,,,-542741000,,,18929000,18791000,7371,56524113,2011-06-30,single,,,,
1024732,0001193125-11-299361,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,IGTE,IGATE CORP,1829740000,145592000,743248000,575443000,167805000,,,84956000,,,,,,265724000,98159000,37747000,14410000,-2793000,14253000,,19546000,,,,,,13667000,30432000,-4306000,4343000,,,26126000,-597656000,,,33956000,51414000,7371,56598252,2011-09-30,single,,,,
1024732,0001193125-12-114351,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,IGTE,IGATE CORP,1714849000,76996000,671766000,511060000,160706000,,,75440000,,,,,,779646000,296142000,105910000,84272000,24218000,37605000,,50608000,,,,,,38735000,82488000,-21439000,10742000,,,61049000,-594770000,,,134880000,144645000,7371,56706328,2011-12-31,single,,,,
1024732,0001193125-12-114351,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,IGTE,IGATE CORP,1714849000,76996000,671766000,511060000,160706000,,,75440000,,,,,,267707000,107766000,51481000,37330000,16904000,1414000,,17774000,,,,,,13703000,21999000,-8493000,1874000,,,13506000,-594770000,,,55104000,65184000,7371,56706328,2011-12-31,single,,,,
1024732,0001193125-12-194890,10-Q,2012-04-30,2012-05-01,2012,Q1,2012-03-31,quarterly,IGTE,IGATE CORP,1823860000,160537000,697576000,533027000,164549000,,,80734000,,,0,,,263265000,105836000,48130000,39407000,10863000,28544000,,19123000,,,,,,15285000,23256000,-4991000,2812000,,,18265000,-537039000,,,58530000,63415000,7371,56923821,2012-03-31,single,,,,
1024732,0001193125-12-343560,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,IGTE,IGATE CORP,1715660000,-19981000,635701000,487580000,148121000,,,83413000,,,0,,,267993000,100311000,48003000,17296000,4649000,12647000,,21032000,,,,,,11445000,-4444000,-4011000,2663000,,,-8455000,-655682000,,,38328000,59448000,7371,57227410,2012-06-30,single,,,,
1024732,0001193125-12-443382,10-Q,2012-10-31,2012-11-01,2012,Q3,2012-09-30,quarterly,IGTE,IGATE CORP,1899238000,91966000,665940000,513089000,152851000,,,97708000,,,0,,,271090000,107821000,53730000,36788000,8495000,28293000,,21994000,,,,,,10027000,36535000,-4428000,3795000,,,32107000,-573974000,,,58782000,63757000,7371,57318126,2012-09-30,single,,,,
1024732,0001193125-13-111548,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,IGTE,IGATE CORP,1876079000,67503000,637569000,493141000,144428000,,,95155000,,,0,,,1073930000,424120000,206267000,130908000,30599000,95833000,,83766000,,,,,,46382000,100371000,-31309000,12274000,0,,69062000,-570066000,,,214674000,252649000,7371,57543303,2012-12-31,single,,,,
1024732,0001193125-13-111548,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,IGTE,IGATE CORP,1876079000,67503000,637569000,493141000,144428000,,,95155000,,,0,,,271582000,110152000,56404000,37417000,6592000,30825000,,21617000,,,,,,9625000,45024000,-17879000,3004000,,,27145000,-570066000,,,59034000,66029000,7371,57543303,2012-12-31,single,,,,
1024732,0001193125-13-179919,10-Q,2013-04-29,2013-04-30,2013,Q1,2013-03-31,quarterly,IGTE,IGATE CORP,1888644000,116760000,642724000,499631000,143093000,,,94846000,,,0,,,274918000,104679000,52616000,49720000,14960000,34760000,,22657000,,,,,,9271000,13292000,-6356000,3125000,,,6936000,-525964000,,,72377000,61887000,7371,57848588,2013-03-31,single,,,,
