cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1890107,0000950170-23-041535,10-Q,2023-08-11,2023-08-12,2023,Q1,2023-06-30,quarterly,,FIRST EAGLE PRIVATE CREDIT FUND,100000,-1158181,,,,,,100000,,,,,,,,,,,-1258181,,,4000,,,,1258181,,0,,,,,,-1158181,,,,,,4000000,2023-06-30,single,,,,
1890107,0000950170-23-063242,10-Q,2023-11-14,2023-11-15,2023,Q2,2023-09-30,quarterly,,FIRST EAGLE PRIVATE CREDIT FUND,51955000,-49694000,,,,,,42401000,,,,,,,,,,,-448000,,88000,1855261,65000,,,1189000,,-6959000,,,,,,-49694000,,,,,,2056000,2023-09-30,single,,,,
1890107,0000950170-24-038276,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,annual,,FIRST EAGLE PRIVATE CREDIT FUND,259878000,251668000,,,,,,183395000,,,,,,,,,,,,,,,,,,,,,,,,,,251668000,,,,,,10366818,2023-12-31,single,,,,
1890107,0000950170-24-038276,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,quarterly,,FIRST EAGLE PRIVATE CREDIT FUND,259878000,251668000,,,,,,183395000,,,,,,,,,,,,,,,,,,,,,,,,,,251668000,,,,,,10366818,2023-12-31,single,,,,
1890107,0000950170-24-058982,10-Q,2024-05-14,2024-05-15,2024,Q1,2024-03-31,quarterly,,FIRST EAGLE PRIVATE CREDIT FUND,346818000,301288000,,,,,,142113000,,,,,,,,,,,3598000,,820000,11060438,3251000,,,2980000,,-92431000,,,,,,301288000,,,,,,12425318,2024-03-31,single,,,,
1890107,0000950170-24-097216,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,,FIRST EAGLE PRIVATE CREDIT FUND,487209000,301263000,,,,,,34299000,,,,,,,,,,,5627000,,1170000,12425341,6768000,,,4303000,,-170157000,,,,,,301263000,,,,,,12425384,2024-06-30,single,,,,
1890107,0000950170-24-126491,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,,FIRST EAGLE PRIVATE CREDIT FUND,571102000,299830000,,,,,,42150000,,,,,,,,,,,6392000,,4763000,12425419,12639000,,,8388000,,-143941000,,,,,,299830000,,,,,,12425487,2024-09-30,single,,,,
1890107,0000950170-25-039603,10-K,2025-03-14,2025-03-15,2024,FY,2024-12-31,annual,,FIRST EAGLE PRIVATE CREDIT FUND,691396000,300334000,,,,,,21319000,,,,,,,,,,,24325000,,12292000,12088057,36607000,,,25033000,,-510838000,,,,,,300334000,,,,,,12407361,2024-12-31,single,,,,
1890107,0000950170-25-039603,10-K,2025-03-14,2025-03-15,2024,FY,2024-12-31,quarterly,,FIRST EAGLE PRIVATE CREDIT FUND,691396000,300334000,,,,,,21319000,,,,,,,,,,,8708000,,5539000,,13949000,,,9362000,,-104309000,,,,,,300334000,,,,,,12407361,2024-12-31,single,,,,
1890107,0000950170-25-071669,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,,FIRST EAGLE PRIVATE CREDIT FUND,661894000,298240000,,,,,,18767000,,,,,,,,,,,4651000,,6159000,12444641,15052000,,,10093000,,-16778000,,,,,,298240000,,,,,,12444713,2025-03-31,single,,,,
1890107,0000950170-25-108179,10-Q,2025-08-13,2025-08-14,2025,Q2,2025-06-30,quarterly,,FIRST EAGLE PRIVATE CREDIT FUND,708558000,299104000,,,,,,24857000,,,,,,,,,,,8476000,,6657000,,,,,10758000,,-32224000,,,,,,299104000,,,,,,12446559,2025-06-30,single,,,,
1890107,0001193125-25-277963,10-Q,2025-11-12,2025-11-13,2025,Q3,2025-09-30,quarterly,,FIRST EAGLE PRIVATE CREDIT FUND,718186000,302517000,,,,,,50637000,,,,,,,,,,,11231000,,7300000,,,,,11255000,,24826000,,,,,,302517000,,,,,,12447522,2025-09-30,single,,,,
1890107,0001193125-26-108556,10-K,2026-03-16,2026-03-17,2025,FY,2025-12-31,annual,,FIRST EAGLE PRIVATE CREDIT FUND,651820000,301880000,,,,,,73325000,,,,,,,,,,,31318000,,26597000,,,,,42182000,,71145000,,,,,,301880000,,,,,,12457767,2025-12-31,single,,,,
1890107,0001193125-26-108556,10-K,2026-03-16,2026-03-17,2025,FY,2025-12-31,quarterly,,FIRST EAGLE PRIVATE CREDIT FUND,651820000,301880000,,,,,,73325000,,,,,,,,,,,6960000,,6481000,,,,,10076000,,95321000,,,,,,301880000,,,,,,12457767,2025-12-31,single,,,,
1890107,0001193125-26-224182,10-Q,2026-05-14,2026-05-15,2026,Q1,2026-03-31,quarterly,,FIRST EAGLE PRIVATE CREDIT FUND,592670000,297389000,,,,,,40965000,,,,,,,,,,,4307000,,5341000,,,,,8672000,,32991000,,,,,,297389000,,,,,,12418134,2026-03-31,single,,,,
