cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1255474,0001255474-10-000014,10-Q,2010-07-30,2010-07-31,2010,Q2,2010-06-30,quarterly,WLL,WHITING PETROLEUM CORP,4172725000,2460334000,,,,649603000,,15521000,,,3000,,,377627000,,,202470000,77153000,125317000,,15632000,59225000,,,,,94583000,,,,,,,2460334000,649603000,3109937000,218102000,312685000,1311,50998477,2010-06-30,single,,,,,instance,2010-07-30
1255474,0001255474-10-000017,10-Q,2010-10-29,2010-10-30,2010,Q3,2010-09-30,quarterly,WLL,WHITING PETROLEUM CORP,4366530000,2465351000,,,,700000000,,3211000,,,0,,,373734000,,,94419000,35887000,58532000,,14579000,52453000,,,,,97704000,280134000,,2195000,,,,2465351000,700000000,3165351000,108998000,206702000,1311,58548894,2010-09-30,single,,,,,instance,2010-10-29
1255474,0001255474-11-000004,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,annual,WLL,WHITING PETROLEUM CORP,4648777000,2531315000,,,,800000000,,18952000,,,0,,,1516099000,,,541443000,204790000,336653000,,59078000,107846000,,,,,393897000,997289000,,8871000,,,,2531315000,800000000,3331315000,600521000,994418000,1311,117098506,2010-12-31,single,,,,,instance,2011-02-24
1255474,0001255474-11-000004,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,quarterly,WLL,WHITING PETROLEUM CORP,4648777000,2531315000,,,,800000000,,18952000,,,0,,,413468000,,,105040000,38847000,66193000,,13175000,,,,,,104061000,277022000,,2286000,,,,2531315000,800000000,3331315000,118215000,222276000,1311,117098506,2010-12-31,single,,,,,instance,2011-02-24
1255474,0001255474-11-000009,10-Q,2011-04-29,2011-04-30,2011,Q1,2011-03-31,quarterly,WLL,WHITING PETROLEUM CORP,4978558000,2542745000,,,,980000000,,5026000,,,0,,,432221000,,,32224000,12810000,19414000,,14458000,117834000,,,,,107728000,214055000,,3164000,,,,2542745000,980000000,3522745000,46682000,154410000,1311,117368706,2011-03-31,single,,,,,instance,2011-04-29
1255474,0001255474-11-000013,10-Q,2011-07-29,2011-07-30,2011,Q2,2011-06-30,quarterly,WLL,WHITING PETROLEUM CORP,5286932000,2747475000,,,,1060000000,,11089000,,,0,,,481206000,,,317518000,114369000,203149000,,15279000,118659000,,,,,110250000,374163000,,3463000,,,,2747475000,1060000000,3807475000,332797000,443047000,1311,117380843,2011-06-30,single,,,,,instance,2011-07-29
1255474,0001255474-11-000018,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,WLL,WHITING PETROLEUM CORP,5647506000,2955718000,,,,1200000000,,6088000,,,,,,487557000,,,332374000,126139000,206235000,,16130000,118539000,,,,,122890000,275536000,,3459000,,,,2955718000,1200000000,4155718000,348504000,471394000,1311,117380843,2011-09-30,single,,,,,instance,2011-11-03
1255474,0001255474-12-000005,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,annual,WLL,WHITING PETROLEUM CORP,6045609000,3020857000,,,,1380000000,,15811000,,,,,,1899622000,,,780319000,288691000,491687000,,62516000,118668000,,,,,468203000,1192083000,,13509000,,,,3020857000,1380000000,4400857000,842835000,1311038000,1311,117380884,2011-12-31,single,,,,,instance,2012-02-23
1255474,0001255474-12-000005,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,quarterly,WLL,WHITING PETROLEUM CORP,6045609000,3020857000,,,,1380000000,,15811000,,,,,,498637000,,,98203000,35373000,62889000,,16649000,,,,,,127335000,328329000,,3423000,,,,3020857000,1380000000,4400857000,114852000,242187000,1311,117380884,2011-12-31,single,,,,,instance,2012-02-23
1255474,0001255474-12-000010,10-Q,2012-04-27,2012-04-28,2012,Q1,2012-03-31,quarterly,WLL,WHITING PETROLEUM CORP,6219655000,3116932000,,,,1240000000,,9825000,,,,,,563706000,,,157445000,58999000,98470000,,18456000,118896000,,,,,156120000,352992000,,4243000,,,,3116932000,1240000000,4356932000,175901000,332021000,1311,117617777,2012-03-31,single,,,,,instance,2012-04-27
1255474,0001255474-12-000014,10-Q,2012-07-27,2012-07-28,2012,Q2,2012-06-30,quarterly,WLL,WHITING PETROLEUM CORP,6510584000,3271602000,,,,1420000000,,6807000,,,,,,502174000,,,241280000,90429000,150882000,,17905000,118853000,,,,,160589000,282193000,,4575000,,,,3271602000,1420000000,4691602000,259185000,419774000,1311,117631451,2012-06-30,single,,,,,instance,2012-07-27
1255474,0001255474-12-000020,10-Q,2012-10-25,2012-10-26,2012,Q3,2012-09-30,quarterly,WLL,WHITING PETROLEUM CORP,6929450000,3358896000,,,,1600000000,,26075000,,,,,,530482000,,,133229000,50116000,83134000,,18734000,118924000,,,,,179587000,382760000,,4680000,,,,3358896000,1600000000,4958896000,151963000,331550000,1311,117631451,2012-09-30,single,,,,,instance,2012-10-25
1255474,0001255474-13-000005,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,WLL,WHITING PETROLEUM CORP,7272419000,3444988000,,,,1800000000,,44800000,,,,,,2173452000,,,662011000,247912000,414189000,,75210000,119028000,,,,,684724000,1401215000,,18190000,,,,3444988000,1800000000,5244988000,737221000,1421945000,1311,117631451,2012-12-31,single,,,,,instance,2013-02-28
1255474,0001255474-13-000005,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,WLL,WHITING PETROLEUM CORP,7272419000,3444988000,,,,1800000000,,44800000,,,,,,577089000,,,130057000,48368000,81703000,,20115000,,,,,,188428000,383270000,,4692000,,,,3444988000,1800000000,5244988000,150172000,338600000,1311,117631451,2012-12-31,single,,,,,instance,2013-02-28
1255474,0001255474-13-000011,10-Q,2013-04-26,2013-04-27,2013,Q1,2013-03-31,quarterly,WLL,WHITING PETROLEUM CORP,7642378000,3532443000,,,,1850000000,250000000,8182000,,,,,,613371000,,,137764000,51520000,86263000,,21470000,119263000,,,,,201159000,297614000,,6728000,,,,3532443000,2100000000,5632443000,159234000,360393000,1311,117830572,2013-03-31,single,,,,,instance,2013-04-26
1255474,0001255474-13-000015,10-Q,2013-07-26,2013-07-27,2013,Q2,2013-06-30,quarterly,WLL,WHITING PETROLEUM CORP,8117710000,3672198000,,,,2000000000,250000000,23312000,,,,,,663569000,,,207971000,73027000,134956000,,23121000,118901000,,,,,223446000,442617000,,4904000,,,,3672198000,2250000000,5922198000,231092000,454538000,1311,118654184,2013-06-30,single,,,,,instance,2013-07-26
1255474,0001255474-13-000021,10-Q,2013-10-25,2013-10-26,2013,Q3,2013-09-30,quarterly,WLL,WHITING PETROLEUM CORP,9126973000,3881917000,,,,2653991000,250000000,1025579000,,,,,,830985000,,,305287000,101196000,204101000,,24988000,119507000,,,,,219530000,513896000,,5198000,,,,3881917000,2903991000,6785908000,330275000,549805000,1311,118654184,2013-09-30,single,,,,,instance,2013-10-25
1255474,0001255474-14-000005,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,WLL,WHITING PETROLEUM CORP,8833470000,3828567000,,,,2653834000,,699460000,,,,,,2828385000,,,571871000,205868000,366055000,,112936000,119588000,,,,,891516000,1744745000,,22436000,,,,3828567000,2653834000,6482401000,684807000,1576323000,1311,118657245,2013-12-31,single,,,,,instance,2014-02-28
1255474,0001255474-14-000005,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,WLL,WHITING PETROLEUM CORP,8833470000,3828567000,,,,2653834000,,699460000,,,,,,720460000,,,-79151000,-19875000,-59265000,,43357000,,,,,,247381000,490618000,,5606000,,,,3828567000,2653834000,6482401000,-35794000,211587000,1311,118657245,2013-12-31,single,,,,,instance,2014-02-28
1255474,0001255474-14-000010,10-Q,2014-05-01,2014-05-02,2014,Q1,2014-03-31,quarterly,WLL,WHITING PETROLEUM CORP,8981724000,3933383000,,,,2653674000,,406437000,,,,,,740249000,,,185412000,76361000,109069000,,42144000,119931000,,,,,235265000,323897000,,6732000,,,,3933383000,2653674000,6587057000,227556000,462821000,1311,118959061,2014-03-31,single,,,,,instance,2014-05-01
1255474,0001562762-14-000190,10-Q,2014-07-31,2014-08-01,2014,Q2,2014-06-30,quarterly,WLL,WHITING PETROLEUM CORP,9358968000,4089039000,,,,2653512000,,227083000,,,,,,835622000,,,251343000,99917000,151444000,,39045000,120027000,,,,,268509000,567769000,,4314000,,,,4089039000,2653512000,6742551000,290388000,558897000,1311,118981965,2014-06-30,single,,,,,instance,2014-07-31
1255474,0001255474-14-000015,10-Q,2014-10-30,2014-10-31,2014,Q3,2014-09-30,quarterly,WLL,WHITING PETROLEUM CORP,9617410000,4254149000,,,,2753347000,,28053000,,,,,,813131000,,,251448000,93487000,157975000,,39632000,120066000,,,,,285658000,457640000,,6031000,,,,4254149000,2753347000,7007496000,291080000,576738000,1311,119060513,2014-09-30,single,,,,,instance,2014-10-30
1255474,0001255474-15-000004,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,WLL,WHITING PETROLEUM CORP,14019504000,5694974000,875676000,875676000,,5628782000,,78100000,,,,,,3085097000,,,143915000,79170000,64807000,,170642000,122519000,,,,,1089545000,1815302000,,23258000,,,,4819298000,5628782000,11323756000,314557000,1404102000,1311,166889152,2014-12-31,single,,,,,carried,2014-10-30
1255474,0001255474-15-000004,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,quarterly,WLL,WHITING PETROLEUM CORP,14019504000,5694974000,875676000,875676000,,5628782000,,78100000,,,,,,696095000,,,-544288000,-190595000,-353681000,,49821000,,,,,,300113000,465996000,,6181000,,,,4819298000,5628782000,11323756000,-494467000,-194354000,1311,166889152,2014-12-31,single,,,,,carried,2014-10-30
1255474,0001255474-15-000010,10-Q,2015-04-30,2015-05-01,2015,Q1,2015-03-31,quarterly,WLL,WHITING PETROLEUM CORP,14452013000,6781637000,875676000,875676000,,5236187000,,105915000,,,,,,529232000,,,-159929000,-53801000,-106128000,,74257000,168990000,,,,,283519000,202139000,,6655000,,,,5905961000,5236187000,12017824000,-85672000,197847000,1311,202125192,2015-03-31,single,,,,,instance,2015-04-30
1255474,0001255474-15-000014,10-Q,2015-07-30,2015-07-31,2015,Q2,2015-06-30,quarterly,WLL,WHITING PETROLEUM CORP,14213922000,6699799000,875676000,875676000,,5245354000,,60154000,,,,,,590009000,,,-226690000,-77395000,-149295000,,89176000,204130000,,,,,322411000,325997000,,6826000,,,,5824123000,5245354000,11945153000,-137514000,184897000,1311,204142725,2015-06-30,single,,,,,instance,2015-07-30
1255474,0001255474-15-000019,10-Q,2015-10-29,2015-10-30,2015,Q3,2015-09-30,quarterly,WLL,WHITING PETROLEUM CORP,11672160000,4841996000,,,,5254646000,,37731000,,,,,,508041000,,,-2459965000,-594847000,-1865118000,,84551000,204143000,,,,,316147000,373120000,,7305000,,,,4841996000,5254646000,10096642000,-2375414000,-2059267000,1311,204142725,2015-09-30,single,,,,,instance,2015-10-29
1255474,0001255474-16-000024,10-K,2016-02-25,2016-02-26,2015,FY,2015-12-31,annual,WLL,WHITING PETROLEUM CORP,11389085000,4750604000,,,,5197704000,,16053000,,,,,,2050798000,,,-2993495000,-774227000,-2219182000,,334125000,195472000,,,,,1243293000,1051392000,,28098000,,,,4750604000,5197704000,9948308000,-2659370000,-1416077000,1311,204147647,2015-12-31,single,,,,,instance,2016-02-25
1255474,0001255474-16-000024,10-K,2016-02-25,2016-02-26,2015,FY,2015-12-31,quarterly,WLL,WHITING PETROLEUM CORP,11389085000,4750604000,,,,5197704000,,16053000,,,,,,423516000,,,-146911000,-48184000,-98727000,,86141000,,,,,,321216000,150136000,,7312000,,,,4750604000,5197704000,9948308000,-60770000,260446000,1311,204147647,2015-12-31,single,,,,,instance,2016-02-25
1255474,0001255474-16-000030,10-Q,2016-04-28,2016-04-29,2016,Q1,2016-03-31,quarterly,WLL,WHITING PETROLEUM CORP,11181237000,4584726000,,,,5334595000,,1061000,,,,,,292007000,,,-236924000,-65166000,-171758000,,81907000,204367000,,,,,312292000,45948000,,6544000,,,,4584726000,5334595000,9919321000,-155017000,157275000,1311,204385177,2016-03-31,single,,,,,instance,2016-04-28
1255474,0001255474-16-000036,10-Q,2016-07-28,2016-07-29,2016,Q2,2016-06-30,quarterly,WLL,WHITING PETROLEUM CORP,10805706000,4756982000,,,,4960921000,,15338000,,,,,,339583000,,,-411030000,-109984000,-301046000,,78660000,226039000,,,,,304016000,160986000,,6486000,,,,4756982000,4960921000,9717903000,-332370000,-28354000,1311,246263027,2016-06-30,single,,,,,instance,2016-07-28
