cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1675442,0001213900-17-012170,10-Q,2017-11-15,2017-11-16,2017,Q3,2017-09-30,quarterly,,JAKROO INC.,7537868,4074751,,,,,,2726901,1523490,,0,,,2584757,1549045,,115475,30076,72469,,,32019210,,,,,98051,,,,,,,4074751,,,,
1675442,0001493152-18-004555,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,annual,JAKRO,JAKROO INC.,7261469,3757870,,,,,,2350930,1549996,,,,,9470585,5445863,-31190,-63352,159534,-223472,,,32108717,,-32162,,,128273,9790,-2740677,168044,,,-2730887,3757870,,,,97083
1675442,0001493152-18-004555,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,quarterly,JAKRO,JAKROO INC.,7261469,3757870,,,,,,2350930,1549996,,,,,1701545,936705,,-668006,-53189,-565243,,,,,,,,30222,-253318,-129301,84939,,,-382619,3757870,,,,
1675442,0001493152-18-006972,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,JAKRO,JAKROO INC.,7068546,3905917,,,,,,2447379,1323268,,,,,2662197,1388756,35161,16184,5949,5149,,,32499210,,-18977,,,38593,42561,-7935,27806,,,34626,3905917,,,,73754
1675442,0001493152-18-011786,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,JAKRO,JAKROO INC.,7848858,4197704,,,,,,2882815,1252678,,,,,3671637,2198771,689426,670432,167177,450226,,,32499210,,-18994,,,32531,640111,-38041,28118,,,602070,4197704,,,,721957
1675442,0001493152-18-016171,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,JAKRO,JAKROO INC.,7794548,4369683,,,,,,2847994,1425346,,,,,2960810,1800691,345162,326405,90036,208415,,,32590217,,-18757,,,31332,299900,-291250,28430,,,8650,4369683,,,,376494
1675442,0001493152-19-004611,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,annual,JAKRO,JAKROO INC.,7185268,4056197,,,,,,1799132,1859669,,,,,10975325,6455009,659564,586463,193606,335593,,,33049913,,-73101,,,151013,-14753,-414990,112786,,,-429743,4056197,,,,810577
1675442,0001493152-19-004611,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,quarterly,JAKRO,JAKROO INC.,7185268,4056197,,,,,,1799132,1859669,,,,,1680681,1066791,-410185,-426558,-69556,-328197,,,,,-16373,,,48557,-997325,-77764,28432,,,-1075089,4056197,,,,-361628
1675442,0001493152-19-007372,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,JAKRO,JAKROO INC.,8108955,4253782,,,,,,1996465,1748022,644925,,,,2471632,1321306,-15859,-33850,15710,-43289,,,31642495,,-17991,,,48778,150808,-83531,26068,,,67277,4253782,,,,32919
1675442,0001493152-19-012625,10-Q,2019-08-14,2019-08-15,2019,Q2,2019-06-30,quarterly,JAKRO,JAKROO INC.,8921380,4762998,,,,,,2946876,1606674,652867,,,,3458508,1974631,604409,586197,50983,471736,,,33792891,,-18212,,,50059,1099334,-96669,104424,,,1002665,4762998,,,,654468
