cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
907686,0000907686-11-000060,10-Q,2011-08-12,2011-08-13,2011,Q3,2011-06-30,quarterly,CMSF,CMSF CORP,33792,0,,,,,,33792,,,,,,0,0,,,,-42316,,0,187615133,,,,,,,,,,,,0,,,,,7372,192379016,2011-06-30,single,,,,,instance,2011-08-12
907686,0001144204-11-064613,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,MANY,"PLURES TECHNOLOGIES, INC./DE",6216040,2902950,1788920,,1788920,,,1107751,614303,,,,,1818539,-306330,-894535,,,-1380526,,,,,,,,,,,,,,,1114030,,,,,3674,4807528,2011-09-30,single,,,,,instance,2011-11-14
907686,0001144204-12-018906,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,MANY,"PLURES TECHNOLOGIES, INC./DE",7254408,1336671,1724528,,1724528,,,1123518,681160,,,,,4622685,-480769,-2014867,,,-1111982,,255868,,,,,,274248,-1284928,,54051,,,,-387857,,,,-1740619,3674,4418793,2011-12-31,single,,,117776,156472,instance,2012-03-30
907686,0001144204-12-018906,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,MANY,"PLURES TECHNOLOGIES, INC./DE",7254408,1336671,1724528,,1724528,,,1123518,681160,,,,,2137399,-241255,-804786,,,-692443,,,,,,,,46134,-186363,,,,,,-387857,,,,-758652,3674,4418793,2011-12-31,single,,,-18258,64392,instance,2012-03-30
907686,0001144204-12-028994,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,MANY,"PLURES TECHNOLOGIES, INC./DE",7812598,1356310,1660136,,1660136,,,1001666,682804,,,,,2800189,521497,73995,,,11364,,,6805501,,,,,119282,128077,,8790,,,,-303826,,,,193277,3674,4418793,2012-03-31,single,,,54890,64392,instance,2012-05-15
907686,0001144204-12-045969,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,MANY,"PLURES TECHNOLOGIES, INC./DE",8070228,1633638,1595744,,1595744,,,1094866,644320,,,,,1735435,-180567,-946646,,,-866813,,,4544293,,,,,132962,-911343,,183260,,,,37894,,,,-813684,3674,4763526,2012-06-30,single,,,68570,64392,instance,2012-08-14
907686,0001144204-12-063709,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,MANY,"PLURES TECHNOLOGIES, INC./DE",6340008,-430268,1531353,,1531353,,,31093,442738,,,,,353784,-1550074,-2163549,,,-2098659,,,4779787,,,,,153539,-1017526,,129808,,,,-1961621,,,,-2010010,3674,4786526,2012-09-30,single,,,89148,64391,instance,2012-11-19
907686,0001144204-13-021798,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,MANY,"PLURES TECHNOLOGIES, INC./DE",6633432,-307511,1466961,,1466961,,,149703,259981,,,,,5541444,-1958199,-4435579,,,-4301205,,,,,,,,575755,-3038784,,419135,,,,-1774472,,,,-3859824,3674,4786526,2012-12-31,single,,,318188,257567,instance,2013-04-15
907686,0001144204-13-021798,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,MANY,"PLURES TECHNOLOGIES, INC./DE",6633432,-307511,1466961,,1466961,,,149703,259981,,,,,652036,-749055,-1399379,,,-1347097,,,,,,,,169971,-1237992,,97277,,,,-1774472,,,,-1229408,3674,4786526,2012-12-31,single,,,105579,64392,instance,2013-04-15
907686,0001144204-13-029349,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,MANY,"PLURES TECHNOLOGIES, INC./DE",6476126,-1146364,1402569,,1402569,,,208532,273457,,,,,465823,-1253541,-1813281,,,-1769468,71653,,5134394,,,,559740,166375,-857960,,97249,,,,-2548933,,,,-1646906,3674,5494893,2013-03-31,single,,,101983,64392,instance,2013-05-15
907686,0001144204-13-045676,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,MANY,"PLURES TECHNOLOGIES, INC./DE",8863141,-4965400,1338177,,1338177,,,2109978,270340,,,,,823083,-1063197,-1523826,,,-1675975,114477,,5588398,,,,,172028,-2850142,,129038,,,,-6303577,,,,-1351798,3674,5638383,2013-06-30,single,,,107636,64392,instance,2013-08-14
907686,0001144204-13-063921,10-Q,2013-11-25,2013-11-26,2013,Q3,2013-09-30,quarterly,MANY,"PLURES TECHNOLOGIES, INC./DE",7353649,-4805451,1273785,,1273785,,,561358,350040,,,,,622540,-1093247,-1687283,,,-1540851,97410,,5651002,,,,594036,176806,-1289505,,109273,,,,-6079236,,,,-1510477,7372,5658383,2013-09-30,single,,,112415,64391,instance,2013-11-25
