cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1453420,0001524777-11-000034,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,CANT,"CANTERBURY RESOURCES, INC.",,-60269,,,,,,,,,,,,,,,,,-9277,,,11500000,,,,,,,,,,,,-60269,,,,
1453420,0001524777-11-000139,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,"CANTERBURY RESOURCES, INC.",79236,-63088,,,,,,79236,,,,,,,,,,,-2819,,,11500000,,,,,,-1610,,,,,,-63088,,,,
1453420,0001524777-12-000111,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,CTBX,"CANTERBURY RESOURCES, INC.",64360,-79242,,,,,,64360,,,,,,0,,,,,-33351,,,11500000,,,,,,-28041,,,,,,-79242,,,,
1453420,0001524777-12-000111,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,CTBX,"CANTERBURY RESOURCES, INC.",64360,-79242,,,,,,64360,,,,,,,,,,,-16154,,,,,,,,,-14922,,,,,,-79242,,,,
1453420,0001524777-12-000145,10-Q,2012-04-30,2012-05-01,2012,Q1,2012-03-31,quarterly,,"CANTERBURY RESOURCES, INC.",61060,-84671,,,,,,61060,,,,,,,,,,,-5429,,,11500000,,,,,,-3456,,,,,,-84671,,,,
1453420,0001062993-12-003143,10-Q,2012-08-20,2012-08-21,2012,Q2,2012-06-30,quarterly,CTBX,"CANTERBURY RESOURCES, INC.",530013,408431,,,,,,0,,,,,,0,,,,,-34898,,,,2014,,,36912,,-552580,,,,,,408431,,,,
1453420,0001387131-12-003694,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,ECAU,"ECHO AUTOMOTIVE, INC.",323356,-945315,48750,,48750,,,80454,,,,,,6100,,-828967,-850185,,-850185,,21218,,,,,828967,,-688331,,,,,,-994065,,,-828967,
1453420,0001387131-13-001336,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,ECAU,"ECHO AUTOMOTIVE, INC.",262903,-1006709,47500,,47500,,,1879,,,,,,6100,,-2277735,-2362922,,-2362922,,85187,,,,,2283835,40647,-1840542,-167738,,,,-2008280,-1054209,,,-2277735,-2237088
1453420,0001387131-13-001336,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,ECAU,"ECHO AUTOMOTIVE, INC.",262903,-1006709,47500,,47500,,,1879,,,,,,0,,-799722,-841213,,-841213,,41491,,,,,799722,16278,-596175,-27200,,,,-623375,-1054209,,,-799722,-783444
1453420,0001387131-13-001866,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,ECAU,"ECHO AUTOMOTIVE, INC.",354596,-922185,46250,,46250,,,22513,,,,,,600,,-846228,-871939,,-871939,,25711,,,,,846828,19028,-803753,-79120,,,,-882873,-968435,,,-846228,-827200
1453420,0001387131-13-003103,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,ECAU,"ECHO AUTOMOTIVE, INC.",4148031,2670117,3393434,,3393434,,,3169,,,,,,0,,-1056052,-1087879,,-1087879,,31827,,,,,1056052,120224,-851344,0,,,,-851344,-723317,,,-1056052,-935828
1453420,0001387131-13-004363,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,ECAU,"ECHO AUTOMOTIVE, INC.",4392359,2499657,3313894,,3313894,,,245605,,,,,,2500,,-1409111,-1477241,,-1477241,,68130,,,,,1411611,141199,-1290610,-137743,,,,-1428353,-814237,,,-1409111,-1267912
1453420,0001387131-14-001217,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,ECAU,"ECHO AUTOMOTIVE, INC.",4172799,680045,3234355,,3234355,,,47916,,,,,,3100,,-6165593,-6402638,,-6402638,,237045,,,,,6168693,419570,-4308523,-297216,24961,,,-4605739,-2554310,,,-6165593,-5746023
1453420,0001387131-14-001217,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,ECAU,"ECHO AUTOMOTIVE, INC.",4172799,680045,3234355,,3234355,,,47916,,,,,,0,,-2854205,-2965582,,-2965582,,111377,,,,,2854205,139119,-1362816,-80353,,,,-1443169,-2554310,,,-2854205,-2715086
1453420,0001387131-14-002109,10-Q/A,2014-06-02,2014-06-03,2014,Q1,2014-03-31,quarterly,ECAU,"ECHO AUTOMOTIVE, INC.",4307195,-9479065,3154815,,3154815,,862826,253623,,,,,,,,-1857474,-10212016,,-10212016,,14205454,,,,,1857474,148569,-1257124,-57719,10921,,,-1314843,-12633880,862826,-8616239,3993438,-1708905
