cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1549145,0001145443-12-001307,10-Q,2012-11-16,2012-11-17,2012,Q3,2012-09-30,quarterly,AMGH,"ALLIANCE MEDIA GROUP HOLDINGS, INC.",2920,-78965,,,,,,2920,,,,,,,,,,,-79805,,1885,19395000,,,,77920,,-77920,,,,,,-78965,,,,,7812,19395000,2012-09-30,single,,,,,instance,2012-11-16
1549145,0001145443-13-000887,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,AMGH,"ALLIANCE MEDIA GROUP HOLDINGS, INC.",30004,-55165,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,-55165,,,,,7812,19395000,2012-12-31,single,,,,,instance,2013-04-01
1549145,0001145443-13-000887,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,AMGH,"ALLIANCE MEDIA GROUP HOLDINGS, INC.",30004,-55165,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,-55165,,,,,7812,19395000,2012-12-31,single,,,,,instance,2013-04-01
1549145,0001145443-13-001302,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,AMGH,"ALLIANCE MEDIA GROUP HOLDINGS, INC.",30011,-64507,,,,,,11,,,,,,,,,,,-19342,,1972,19395000,,,,17370,,-18843,,,,,,-64507,,,,,7812,19395000,2013-03-31,single,,,,,instance,2013-05-09
1549145,0001145443-13-001660,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,AMGH,"ALLIANCE MEDIA GROUP HOLDINGS, INC.",48053,-88309,,,,,,18053,,,,,,,,,,,-23802,,2208,19395000,,,,21594,,-21593,,,,,,-88309,,,,,7812,19395000,2013-06-30,single,,,,,instance,2013-08-12
1549145,0001145443-13-002183,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,AMGH,"ALLIANCE MEDIA GROUP HOLDINGS, INC.",1004460,95378,,,,,,17920,,,,,,,,,,,-87553,,2720,20013148,,,,84833,,-47633,,,,,,95378,,,,,7812,21655333,2013-09-30,single,,,,,instance,2013-11-19
1549145,0001145443-14-000797,10-K,2014-05-19,2014-05-20,2013,FY,2013-12-31,annual,AMGH,"ALLIANCE MEDIA GROUP HOLDINGS, INC.",10052183,6543333,,,,,,60409,,,,,,,,-2292486,,,-2304513,,-12027,20270384,,,,2292486,5899,-413772,-57168,,,,-470940,6543333,,,,-2286587,7812,32840476,2013-12-31,single,,,,,instance,2014-05-19
1549145,0001145443-14-000797,10-K,2014-05-19,2014-05-20,2013,FY,2013-12-31,quarterly,AMGH,"ALLIANCE MEDIA GROUP HOLDINGS, INC.",10052183,6543333,,,,,,60409,,,,,,,,,,,-2173816,,-18927,,,,,2168689,,-325703,,,,,,6543333,,,,,7812,32840476,2013-12-31,single,,,,,instance,2014-05-19
1549145,0001145443-14-000807,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,AMGH,"ALLIANCE MEDIA GROUP HOLDINGS, INC.",9681907,4995474,,,,,,1087945,,,,,,,,-1283104,,,-1285400,,2296,33679877,,,,1283104,-534,-549791,-13438,,,,-563229,4995474,,,,-1283638,7812,32773392,2014-03-31,single,,,,,instance,2014-05-20
1549145,0001145443-14-001070,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,AMGH,"ALLIANCE MEDIA GROUP HOLDINGS, INC.",8965101,5864024,,,,,,774380,,,,,,,,-2307774,,,-2308932,,1158,35194355,,,,2307774,6508,-724428,-100826,,,,-825254,5864024,,,,-2301266,7812,36055171,2014-06-30,single,,,,,instance,2014-08-14
1549145,0001145443-14-001380,10-Q/A,2014-11-19,2014-11-20,2014,Q3,2014-09-30,quarterly,AMGH,"ALLIANCE MEDIA GROUP HOLDINGS, INC.",8388421,4815899,,,,,,428714,,,,,,,,-609179,,,-1074312,,2429,36073360,,,,609179,-411,-861533,61988,,,,-799545,4815899,,,,-609590,7812,36090088,2014-09-30,single,,,,,instance,2014-11-19
1549145,0001145443-15-000564,10-K/A,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,AMGH,"ALLIANCE BIOENERGY PLUS, INC.",8332946,4196485,,,,,,205969,,,,,,,,-7677229,,,-9799017,,,37029419,,,,7677229,13042,-2876268,-138864,6027587,,,-3015132,4196485,1250000,5446485,,-7664187,7812,40340738,2014-12-31,single,1250000,,,,instance,2015-04-15
1549145,0001145443-15-000564,10-K/A,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,AMGH,"ALLIANCE BIOENERGY PLUS, INC.",8332946,4196485,,,,,,205969,,,,,,,,-4631426,,,-5130372,,,,,,,4631426,7479,-740516,-86588,,,,-827104,4196485,1250000,5446485,,-4623947,7812,40340738,2014-12-31,single,1250000,,,,instance,2015-04-15
1549145,0001145443-15-000691,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,AMGH,"ALLIANCE BIOENERGY PLUS, INC.",8417599,4839020,,,,,,180829,,,,,,,,-1019255,,,-395458,,,38664814,,,,1019255,5774,-435584,-185611,240000,,,-621195,4839020,1250000,6089020,,-1013481,7812,37680885,2015-03-31,single,1250000,,,,instance,2015-05-14
1549145,0001206774-15-002545,10-Q,2015-08-05,2015-08-06,2015,Q2,2015-06-30,quarterly,AMGH,"ALLIANCE BIOENERGY PLUS, INC.",9255107,5528708,,,,,,143792,,,,,,,,-740593,,,-807801,,,38157020,,,,740593,24999,-490645,-59892,0,,,-550537,5528708,1250000,6778708,,-715594,7812,38853382,2015-06-30,single,1250000,,,,instance,2015-08-05
1549145,0001206774-15-003462,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,AMGH,"ALLIANCE BIOENERGY PLUS, INC.",9223999,4689489,,,,,,196745,,,,,,,,-2338663,,,-2485268,,,39081859,,,,2338663,67091,-681259,28419,0,,,-652840,4689489,,,,-2271572,2860,39438382,2015-09-30,single,,,,,instance,2015-11-12
1549145,0001206774-16-005418,10-K,2016-04-13,2016-04-14,2015,FY,2015-12-31,annual,ALLM,"ALLIANCE BIOENERGY PLUS, INC.",8824656,4144284,,,,,,62054,,,,,,,,-5330832,,,-5158172,,,38988918,,,,5330832,233758,-1768935,-214225,240000,,,-1983160,4144284,1250000,5394284,,-5097074,2860,41084279,2015-12-31,single,1250000,,,,instance,2016-04-13
1549145,0001206774-16-005418,10-K,2016-04-13,2016-04-14,2015,FY,2015-12-31,quarterly,ALLM,"ALLIANCE BIOENERGY PLUS, INC.",8824656,4144284,,,,,,62054,,,,,,,,-1232322,,,-1469646,,,,,,,1232322,135894,-161447,2859,0,,,-158588,4144284,1250000,5394284,,-1096428,2860,41084279,2015-12-31,single,1250000,,,,instance,2016-04-13
1549145,0001206774-16-005949,10-Q,2016-05-13,2016-05-14,2016,Q1,2016-03-31,quarterly,ALLM,"ALLIANCE BIOENERGY PLUS, INC.",8409390,6197642,,,,,,62054,,,,,,,,-1281623,,,-683967,,,44472179,,,,1281623,18049,-835438,-6199,44499,,,-841637,6197642,,,,-1263574,2860,51708310,2016-03-31,single,,,,450116,instance,2016-05-13
1549145,0001206774-16-006855,10-Q,2016-08-12,2016-08-13,2016,Q2,2016-06-30,quarterly,ALLM,"ALLIANCE BIOENERGY PLUS, INC.",9221683,6638079,,,,,,105842,,,,,,,,-1461881,,,-1560596,,,52827998,,,,1461881,18454,-580646,-11838,115881,,,-592484,6638079,,,,-1443427,2860,53588825,2016-06-30,single,,,,131491,instance,2016-08-12
1549145,0001493152-16-015082,10-Q,2016-11-15,2016-11-16,2016,Q3,2016-09-30,quarterly,ALLM,"ALLIANCE BIOENERGY PLUS, INC.",8910513,6391999,,,,,,10840,,,,,,,,-765657,,,-807656,,,50677527,,,,765657,18675,-471977,0,178883,,,-471977,6391999,,,,-746982,2860,55899825,2016-09-30,single,,,,2960,instance,2016-11-15
1549145,0001493152-17-003969,10-K,2017-04-17,2017-04-18,2016,FY,2016-12-31,annual,ALLM,"ALLIANCE BIOENERGY PLUS, INC.",9019045,5341905,,,,,,49680,,,,,,,,-4299501,,,-8317260,,,57623600,,,,4299501,73852,-2244833,-18037,568799,,,-2262870,5341905,,,,-4225649,2860,71707493,2016-12-31,single,,,,584567,instance,2017-04-17
1549145,0001493152-17-003969,10-K,2017-04-17,2017-04-18,2016,FY,2016-12-31,quarterly,ALLM,"ALLIANCE BIOENERGY PLUS, INC.",9019045,5341905,,,,,,49680,,,,,,,,-790339,,,-5265040,,,,,,,790339,18674,-356772,0,229536,,,-356772,5341905,,,,-771665,2860,71707493,2016-12-31,single,,,,0,instance,2017-04-17
1549145,0001493152-17-005134,10-Q,2017-05-12,2017-05-13,2017,Q1,2017-03-31,quarterly,ALLM,"ALLIANCE BIOENERGY PLUS, INC.",8959103,5169602,,,,,,2414,,,,,,,,-814184,,,-511524,,,72151042,,,,814184,18809,-464407,-8000,34766,,,-472407,5169602,,,,-795375,2860,72087564,2017-03-31,single,,,,156816,instance,2017-05-12
1549145,0001493152-17-008928,10-Q,2017-08-11,2017-08-12,2017,Q2,2017-06-30,quarterly,ALLM,"ALLIANCE BIOENERGY PLUS, INC.",9400475,5013001,,,,,,354370,,,,,,,,-1061849,,,-1625833,,,72905911,,,,1061849,18929,-647027,0,77398,,,-647027,5013001,,,,-1042920,2860,77284049,2017-06-30,single,,,,85401,instance,2017-08-11
1549145,0001493152-17-013057,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,ALLM,"ALLIANCE BIOENERGY PLUS, INC.",8990258,4483550,,,,,,191656,,,,,,,,-1512758,,,-1994955,,,79065562,,,,1512758,18349,-435469,0,174251,,,-435469,4483550,,,,-1494409,2860,82031160,2017-09-30,single,,,,43701,instance,2017-11-14
