cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1576336,0001104659-13-072148,10-Q,2013-09-25,2013-09-26,2013,Q2,2013-06-30,quarterly,AJSB,"AJS BANCORP, INC.",216204000,22520000,,,,,,15366000,,,,168976000,120231000,,,,245000,0,,,283000,,1490000,1207000,0,,,,,,,,,22520000,,,528000,
1576336,0001104659-13-084204,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,AJSB,"AJS BANCORP, INC.",224692000,22768000,,,,,,22640000,,,,178788000,121657000,,,,175000,,,,277000,,1508000,1231000,,,,380000,-23000,,,0,357000,22768000,,,452000,
1576336,0001104659-14-022986,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,annual,AJSB,"AJS BANCORP, INC.",220926000,34384000,,,,,,22281000,,,,164519000,119146000,,,,903000,,,,1135000,,6057000,4922000,,,,1677000,-51000,44000,,-7000,1626000,34384000,,,2038000,
1576336,0001104659-14-022986,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,quarterly,AJSB,"AJS BANCORP, INC.",220926000,34384000,,,,,,22281000,,,,164519000,119146000,,,,223000,,,,269000,,1509000,1240000,,,,642000,-20000,,,0,622000,34384000,,,492000,
1576336,0001104659-14-038652,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,AJSB,"AJS BANCORP, INC.",216155000,33760000,,,,,,24232000,,,,162758000,119109000,,,,228000,,,,250000,,1475000,1225000,,,,257000,-48000,,-695000,,209000,33760000,,,478000,
1576336,0001104659-14-061901,10-Q,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,AJSB,"AJS BANCORP, INC.",222124000,35414000,,,,,,25653000,,,,166489000,116363000,,,,-412000,-1891000,,,253000,,1425000,1172000,480000,,,334000,-129000,,-115000,,205000,35414000,,,-159000,
1576336,0001104659-14-080382,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,AJSB,"AJS BANCORP, INC.",216309000,34852000,,,,,,28477000,,,,163009000,113828000,,,,521000,192000,329000,,260000,,1369000,1109000,207000,,,-197000,-34000,,-115000,,-231000,34852000,,,781000,
1576336,0001104659-15-023137,10-K,2015-03-26,2015-03-27,2014,FY,2014-12-31,annual,AJSB,"AJS BANCORP, INC.",217523000,33213000,,,,,,32898000,,,,166249000,114130000,,,,394000,-1708000,,,1009000,,5619000,4610000,697000,,,920000,-118000,95000,-959000,-2041000,802000,33213000,,,1403000,
1576336,0001104659-15-023137,10-K,2015-03-26,2015-03-27,2014,FY,2014-12-31,quarterly,AJSB,"AJS BANCORP, INC.",217523000,33213000,,,,,,32898000,,,,166249000,114130000,,,,57000,-9000,,,246000,,1350000,1104000,10000,,,526000,93000,,-34000,-1360000,619000,33213000,,,303000,
1576336,0001104659-15-038165,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,AJSB,"AJS BANCORP, INC.",209987000,32878000,,,,,,25412000,,,,167182000,114419000,,,,97000,22000,,,195000,,1313000,1118000,15000,,,-493000,-3000,41000,-103000,-278000,-496000,32878000,,,292000,
1576336,0001104659-15-059597,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,AJSB,"AJS BANCORP, INC.",208495000,32558000,,,,,,24516000,,,,165323000,116690000,,,,-202000,-94000,,,180000,,1306000,1126000,115000,,,410000,-16000,39000,-102000,-1000,394000,32558000,,,-22000,
1576336,0001104659-15-078645,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,AJSB,"AJS BANCORP, INC.",208983000,32741000,,,,,,29807000,,,,166534000,115697000,,,,53000,6000,,,177000,,1314000,1137000,0,,,172000,-17000,35000,-103000,-3000,155000,32741000,,,230000,
1576336,0001104659-16-107146,10-K,2016-03-23,2016-03-24,2015,FY,2015-12-31,annual,AJSB,"AJS BANCORP, INC.",208935000,32498000,,,,,,29922000,,,,165649000,114423000,,,,19000,-67000,86000,,722000,,5241000,4519000,80000,,,959000,-33000,152000,-950000,-310000,926000,32498000,,,741000,
1576336,0001104659-16-107146,10-K,2016-03-23,2016-03-24,2015,FY,2015-12-31,quarterly,AJSB,"AJS BANCORP, INC.",208935000,32498000,,,,,,29922000,,,,165649000,114423000,,,,71000,-1000,,,170000,,1308000,1138000,-50000,,,870000,3000,37000,-642000,-28000,873000,32498000,,,241000,
1576336,0001104659-16-120688,10-Q,2016-05-13,2016-05-14,2016,Q1,2016-03-31,quarterly,AJSB,"AJS BANCORP, INC.",207049000,32339000,,,,,,35049000,,,,167505000,113272000,,,,234000,62000,,,159000,,1296000,1137000,-60000,,,113000,-4000,39000,-102000,-427000,109000,32339000,,,393000,
1576336,0001104659-16-139169,10-Q,2016-08-12,2016-08-13,2016,Q2,2016-06-30,quarterly,AJSB,"AJS BANCORP, INC.",202590000,32443000,,,,,,31485000,,,,164440000,109959000,,,,225000,75000,,,142000,,1260000,1118000,-50000,,,-1715000,-2000,40000,-100000,-180000,-1717000,32443000,,,367000,
