cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1722271,0001558370-20-010483,10-Q,2020-08-13,2020-08-14,2020,Q2,2020-06-30,quarterly,AKUS,"AKOUOS, INC.",354154000,332256000,,,,,,333004000,,12606000,,,,,,-12601000,,,-12523000,9937000,,,,,,12601000,500000,,,,,,,332256000,,,,-12101000
1722271,0001558370-20-013596,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,AKUS,"AKOUOS, INC.",342247000,321308000,,,,,,178622000,,12321000,,,,,,-13119000,,,-13089000,8641000,,,,,,13119000,500000,-10370000,-1152000,2076000,,,-11522000,321308000,,,,-12619000
1722271,0001558370-21-003583,10-K,2021-03-29,2021-03-30,2020,FY,2020-12-31,annual,AKUS,"AKOUOS, INC.",333350000,310614000,,,,,,68932000,,12027000,,,,,,-48880000,,,-48600000,34297000,,,,,,48880000,1925000,-40767000,-4533000,4495000,,,-45300000,310614000,,,,-46955000
1722271,0001558370-21-003583,10-K,2021-03-29,2021-03-30,2020,FY,2020-12-31,quarterly,AKUS,"AKOUOS, INC.",333350000,310614000,,,,,,68932000,,12027000,,,,,,-12622000,,,-12548000,7685000,,,,,,12622000,492000,-10439000,-1299000,1818000,,,-11738000,310614000,,,,-12130000
1722271,0001558370-21-006988,10-Q,2021-05-13,2021-05-14,2021,Q1,2021-03-31,quarterly,AKUS,"AKOUOS, INC.",321859000,296802000,,,,,,117653000,,18000000,,,,,,-16148000,,,-16086000,11258000,,,,,,16148000,544000,-15922000,-4107000,2000000,,,-20029000,296802000,,,,-15604000
1722271,0001558370-21-011467,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,AKUS,"AKOUOS, INC.",316583000,276528000,,,,,,131315000,,27974000,,,,,,-22784000,,,-22740000,17119000,,,,,,22784000,500000,-12089000,-2194000,2456000,,,-14283000,276528000,,,,-22284000
1722271,0001558370-21-015633,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,AKUS,"AKOUOS, INC.",297454000,256224000,,,,,,114626000,,28114000,,,,,,-22912000,,,-22906000,17399000,,,,,,22912000,700000,-19785000,-1813000,2488000,,,-21598000,256224000,,,,-22212000
1722271,0001558370-22-004606,10-K,2022-03-29,2022-03-30,2021,FY,2021-12-31,annual,AKUS,"AKOUOS, INC.",278755000,233650000,,,,,,121907000,,28304000,,,,,,-86821000,,,-86671000,64595000,,34387883,,,,86821000,2490000,-63733000,-9019000,9481000,,,-72752000,233650000,,,,-84331000
1722271,0001558370-22-004606,10-K,2022-03-29,2022-03-30,2021,FY,2021-12-31,quarterly,AKUS,"AKOUOS, INC.",278755000,233650000,,,,,,121907000,,28304000,,,,,,-24977000,,,-24939000,18819000,,,,,,24977000,648000,-15937000,-905000,2537000,,,-16842000,233650000,,,,-24329000
1722271,0001558370-22-008444,10-Q,2022-05-12,2022-05-13,2021,Q3,2022-03-31,quarterly,AKUS,"AKOUOS, INC.",255958000,208984000,,,,,,54382000,,28415000,,,,,,-27034000,,,-26983000,20388000,,34528992,,,,27034000,748000,-20059000,-2794000,2626000,,,-22853000,208984000,,,,-26286000
1722271,0001558370-22-013562,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,AKUS,"AKOUOS, INC.",244537000,197950000,,,,,,73580000,,31997000,,,,,,-21000000,,,-20831000,14318000,,35837724,,,,21000000,800000,,,,,,,197950000,,,,-20200000
1722271,0001558370-22-017568,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,AKUS,"AKOUOS, INC.",225509000,180838000,,,,,,75413000,,34584000,,,,,,-20204000,,,-19839000,13937000,,36905818,,,,20204000,800000,-21100000,-2603000,2499000,,,-23703000,180838000,,,,-19404000
