cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1393883,0001393883-11-000019,10-Q,2011-07-26,2011-07-27,2011,Q2,2011-06-30,quarterly,DHX,"DICE HOLDINGS, INC.",335355000,207607000,178003000,178003000,,13000000,4000000,66333000,,,,,,,,12475000,12164000,4422000,7742000,2373000,342000,70517000,31000,,,,3503000,,,,,,,29604000,17000000,224607000,12506000,15978000,7389,67006000,2011-06-30,single,,,1113000,2390000,instance,2011-07-26
1393883,0001393883-11-000030,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,DHX,"DICE HOLDINGS, INC.",340631000,209291000,176870000,176870000,,12000000,4000000,69506000,,,,,,,,14999000,14703000,5392000,9311000,2602000,333000,70157000,37000,,,,3725000,17269000,-1824000,1237000,,4489000,15445000,32421000,16000000,225291000,15036000,18724000,7389,66394000,2011-09-30,single,,,1250000,2475000,instance,2011-11-02
1393883,0001393883-12-000011,10-K,2012-02-03,2012-02-04,2011,FY,2011-12-31,annual,DHX,"DICE HOLDINGS, INC.",326378000,209216000,176365000,176365000,,11000000,4000000,55237000,,,,,,,,54947000,53489000,19389000,34100000,10316000,1446000,70053000,112000,,,,14801000,64494000,-7776000,4676000,,-19462000,56718000,32851000,15000000,224216000,54935000,69748000,7389,65070000,2011-12-31,single,,,4739000,10062000,instance,2012-02-03
1393883,0001393883-12-000011,10-K,2012-02-03,2012-02-04,2011,FY,2011-12-31,quarterly,DHX,"DICE HOLDINGS, INC.",326378000,209216000,176365000,176365000,,11000000,4000000,55237000,,,,,,,,16706000,16275000,5815000,10460000,2846000,327000,,20000,,,,3983000,8986000,-2457000,1290000,,-12008000,6529000,32851000,15000000,224216000,16602000,20689000,7389,65070000,2011-12-31,single,,,1325000,2658000,instance,2012-02-03
1393883,0001393883-12-000025,10-Q,2012-04-25,2012-04-26,2012,Q1,2012-03-31,quarterly,DHX,"DICE HOLDINGS, INC.",333508000,209678000,177916000,177916000,,10000000,4000000,62766000,,,,,,,,13895000,13590000,4971000,8619000,3162000,317000,67371000,12000,,,,3091000,23367000,-1433000,1524000,,-12117000,21934000,31762000,14000000,223678000,13907000,16986000,7389,64674000,2012-03-31,single,,,1251000,1840000,instance,2012-04-25
1393883,0001393883-12-000037,10-Q,2012-07-25,2012-07-26,2012,Q2,2012-06-30,quarterly,DHX,"DICE HOLDINGS, INC.",318139000,197949000,177133000,177133000,,15000000,0,50835000,,,,,,,,15679000,14671000,5217000,9454000,3214000,1052000,66004000,44000,,,,2970000,10828000,-1621000,1491000,,-21947000,9207000,20816000,15000000,212949000,15723000,18649000,7389,62698000,2012-06-30,single,,,1275000,1695000,instance,2012-07-25
1393883,0001393883-12-000048,10-Q,2012-10-26,2012-10-27,2012,Q3,2012-09-30,quarterly,DHX,"DICE HOLDINGS, INC.",334500000,190494000,184714000,184714000,,42000000,0,46322000,,,,,,,,14707000,14396000,3395000,11001000,3874000,327000,63143000,16000,,,,2924000,10322000,-977000,1606000,,-22776000,9345000,5780000,42000000,232494000,14723000,17631000,7389,59990000,2012-09-30,single,,,1505000,1419000,instance,2012-10-26
1393883,0001393883-13-000008,10-K,2013-02-04,2013-02-05,2012,FY,2012-12-31,annual,DHX,"DICE HOLDINGS, INC.",354230000,190638000,202944000,202944000,,46000000,0,40013000,,,,,,,,58896000,56838000,18751000,38087000,16225000,1314000,64604000,83000,,,,12311000,54661000,-5902000,6130000,,-68220000,48759000,-12306000,46000000,236638000,58152000,71207000,7389,58958000,2012-12-31,single,,,5657000,6654000,instance,2013-02-04
1393883,0001393883-13-000008,10-K,2013-02-04,2013-02-05,2012,FY,2012-12-31,quarterly,DHX,"DICE HOLDINGS, INC.",354230000,190638000,202944000,202944000,,46000000,0,40013000,,,,,,,,14615000,14181000,5168000,9013000,5975000,-382000,,11000,,,,3326000,10144000,-1871000,1509000,,-11380000,8273000,-12306000,46000000,236638000,13799000,17941000,7389,58958000,2012-12-31,single,,,1626000,1700000,instance,2013-02-04
1393883,0001393883-13-000018,10-Q,2013-04-23,2013-04-24,2013,Q1,2013-03-31,quarterly,DHX,"DICE HOLDINGS, INC.",350824000,192966000,198921000,198921000,,34000000,,43934000,,,,,,,,11455000,11089000,4014000,7075000,5433000,375000,61097000,14000,,,,3358000,21945000,-2989000,2038000,,-5116000,18956000,-5955000,34000000,226966000,11464000,14813000,7389,59875000,2013-03-31,single,,,1657000,1701000,instance,2013-04-23
