cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1498210,0001477932-12-001338,10-Q,2012-04-30,2012-05-01,2011,Q2,2012-02-29,quarterly,RJD,"RJD GREEN, INC.",2032,-11948,,,,,,2032,,,,,,,,,-868,,-868,,,,,,,,,,,,,,,-11948,,,,
1498210,0001477932-12-003351,10-Q,2012-08-21,2012-08-22,2012,Q3,2012-05-31,quarterly,RJD,"RJD GREEN, INC.",21852,-65295,,,,,,21852,,,,,,,,,-4847,,-4847,,,,,,,,,,,,,,,-65295,,,,
1498210,0001477932-12-003813,10-Q,2012-10-05,2012-10-06,2012,Q1,2011-11-30,quarterly,RJD,"RJD GREEN, INC.",1547,-11080,,,,,,1547,,,,,,,,,-2033,,-2033,,,,,,,,,-2033,,,,,,-11080,,,,
1498210,0001477932-12-003829,10-K,2012-10-09,2012-10-10,2011,FY,2011-08-31,annual,RJD,"RJD GREEN, INC.",1466,-9047,,,,,,1466,,,,,,,,,-22305,,-22305,,,,,,,,,-22305,,,,,,-9047,,,,
1498210,0001477932-12-003829,10-K,2012-10-09,2012-10-10,2011,FY,2011-08-31,quarterly,RJD,"RJD GREEN, INC.",1466,-9047,,,,,,1466,,,,,,,,,,,,,,,,,,,,,,,,,,-9047,,,,
1498210,0001477932-12-004955,10-K,2012-12-21,2012-12-22,2012,FY,2012-08-31,annual,RJD,"RJD GREEN, INC.",2754,-18226,,,,,,2754,,,,,,,,,-9179,,-9179,,,,,,,,,-9179,,,,,,-18226,,,,
1498210,0001477932-12-004955,10-K,2012-12-21,2012-12-22,2012,FY,2012-08-31,quarterly,RJD,"RJD GREEN, INC.",2754,-18226,,,,,,2754,,,,,,,,,-1317,,-1317,,,,,,,,,-1317,,,,,,-18226,,,,
1498210,0001477932-13-000224,10-Q,2013-01-15,2013-01-16,2013,Q1,2012-11-30,quarterly,RJD,"RJD GREEN, INC.",4053,-21927,,,,,,4053,,,,,,,,,-3701,,-3701,,,,,,,,,-3701,,,,,,-21927,,,,
1498210,0001014897-13-000112,10-Q,2013-04-12,2013-04-13,2013,Q2,2013-02-28,quarterly,RJDG,"RJD GREEN, INC.",1607,-24373,,,,,,1607,,,,,,500,,,,,-2446,,,,,,,2946,,,,,,,,-24373,,,,
1498210,0001014897-13-000206,10-Q/A,2013-05-22,2013-05-23,2013,Q2,2013-02-28,quarterly,RJDG,"RJD GREEN, INC.",1423,-24557,,,,,,1423,,,,,,500,,,,,-2630,,,,,,,3130,,,,,,,,-24557,,,,
