cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1178409,0001104659-11-046504,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,TDBK,TIDELANDS BANCSHARES INC,535850054,15669482,,,,,,23285472,,,13847628,445956343,404544682,,,,-3947237,-48692,-3898545,,2201218,4041341,5826251,3625033,3300000,,,,,,,,,15669482,,,-1746019,
1178409,0001104659-11-057189,10-Q/A,2011-10-21,2011-10-22,2011,Q2,2011-06-30,quarterly,TDBK,TIDELANDS BANCSHARES INC,533601937,13421365,,,,,,23285472,,,13847628,445956343,404544682,,,,-6195354,-48692,-6146662,,2201218,4041341,5826251,3625033,5548117,,,,,,,,,13421365,,,-3994136,
1178409,0001104659-11-059981,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,TDBK,TIDELANDS BANCSHARES INC,533788302,15211685,,,,,,22095795,,,13902996,443454542,396028966,,,,1650678,0,1650678,,1996911,4092053,5649829,3652918,300000,,267721,1588541,-427754,,,,1160787,15211685,,,3647589,
1178409,0001047469-12-003583,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,TDBK,TIDELANDS BANCSHARES INC,534115798,14058282,,,,,,44162076,,,13958364,445514459,379643539,,,,-9160887,-48692,-9112195,,8350315,4044186,23150483,14800168,10618737,,1016984,3924467,-822393,,,,3102074,14058282,,,-810572,
1178409,0001047469-12-003583,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,TDBK,TIDELANDS BANCSHARES INC,534115798,14058282,,,,,,44162076,,,13958364,445514459,379643539,,,,-385722,0,-385722,,1985633,,5516770,3531137,568620,,273633,146409,19964,,,,166373,14058282,,,1599911,
1178409,0001104659-12-037310,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,TDBK,TIDELANDS BANCSHARES INC,547660016,13720153,,,,,,31388138,,,14017536,459148204,373783596,,,,263459,0,263459,,1957244,4044186,5710306,3753062,225000,,271432,1676088,-16639,,,,1659449,13720153,,,2220703,
1178409,0001104659-12-057071,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,TDBK,TIDELANDS BANCSHARES INC,523886926,14004112,,,,,,31748109,,,14076708,435092213,359445117,,,,-150204,,-150204,,1869037,4096668,5188307,3319270,310000,,264074,801214,-53075,,,,748139,14004112,,,1718833,
1178409,0001104659-12-074777,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,TDBK,TIDELANDS BANCSHARES INC,527305186,11595916,,,,,,35021493,,,14135881,450327237,350103519,,,,-2368356,,-2368356,,1820055,4100295,4936633,3116578,2225068,,255952,685541,718490,,,,1404031,11595916,,,-548301,
1178409,0001104659-13-018372,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,annual,TDBK,TIDELANDS BANCSHARES INC,526670778,10180129,,,,,,45388968,,,14195052,450894029,339727732,,,,-3153306,,-3153306,,7367106,4098269,20493508,13126402,3028068,,1046166,2650762,-289933,,,,2360829,10180129,,,4213800,
1178409,0001104659-13-018372,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,quarterly,TDBK,TIDELANDS BANCSHARES INC,526670778,10180129,,,,,,45388968,,,14195052,450894029,339727732,,,,-898204,,-898204,,1720769,,4658262,2937493,268000,,254708,-512081,-938709,,,,-1450790,10180129,,,822565,
