cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1402366,0001402366-13-000003,10-Q,2013-04-10,2013-04-11,2013,Q3,2013-02-28,quarterly,BMET,"LVB ACQUISITION, INC.",10001700000,2266000000,7589900000,3927500000,3662400000,5943900000,34500000,217400000,643300000,,,,,771500000,499600000,-237400000,-337100000,-32600000,-304500000,35000000,88800000,,,,,,,,,5800000,,,,-5323900000,5978400000,8244400000,-248300000,,3842,552361916,2013-02-28,single,,,,74100000
1402366,0001402366-13-000006,10-K,2013-08-29,2013-08-30,2013,FY,2013-05-31,annual,BMET,"LVB ACQUISITION, INC.",9794700000,1968600000,7231100000,3600900000,3630200000,5926100000,40300000,355600000,624000000,,,,,3052900000,2056400000,-164500000,-741100000,-117700000,-623400000,150300000,398800000,,,,,,495400000,468500000,-204000000,38300000,,-100000,264500000,-5262500000,5966400000,7935000000,-342300000,330900000,3842,552359416,2013-05-31,single,,,,313800000
1402366,0001402366-13-000006,10-K,2013-08-29,2013-08-30,2013,FY,2013-05-31,quarterly,BMET,"LVB ACQUISITION, INC.",9794700000,1968600000,7231100000,3600900000,3630200000,5926100000,40300000,355600000,624000000,,,,,783900000,523400000,-139300000,-232700000,-11500000,-221200000,43100000,88000000,,,,,,130600000,194700000,-54300000,6000000,,0,140400000,-5262500000,5966400000,7935000000,-144700000,-8700000,3842,552359416,2013-05-31,single,,,,83600000
1402366,0001402366-13-000009,10-Q,2013-10-11,2013-10-12,2014,Q1,2013-08-31,quarterly,BMET,"LVB ACQUISITION, INC.",9705600000,2022400000,7154800000,3596800000,3558000000,5935000000,36800000,345400000,651800000,,,,,730700000,493500000,96400000,6600000,-24500000,31100000,37500000,87600000,,,,,,120400000,50800000,-46500000,4200000,,,4300000,-5132400000,5971800000,7994200000,94200000,216800000,3842,552387966,2013-08-31,single,,,,75500000
1402366,0001402366-14-000003,10-Q,2014-01-14,2014-01-15,2014,Q2,2013-11-30,quarterly,BMET,"LVB ACQUISITION, INC.",9737400000,2068800000,7200500000,3652800000,3547700000,5862600000,34200000,176200000,701300000,,,,,825700000,540700000,113600000,4200000,-700000,4900000,41400000,105700000,,,,,,122100000,120100000,-52000000,4400000,,,68100000,-5131700000,5896800000,7965600000,109900000,235700000,3842,552396383,2013-11-30,single,,,,75200000
1402366,0001402366-14-000009,10-Q,2014-04-07,2014-04-08,2014,Q3,2014-02-28,quarterly,BMET,"LVB ACQUISITION, INC.",9696800000,2000900000,7115600000,3656800000,3458800000,5798500000,33200000,212400000,684400000,,,,,822500000,495600000,200000,-80400000,-14500000,-65900000,42500000,81100000,,,,,,135900000,154700000,-60300000,5000000,,0,94400000,-5114700000,5831700000,7832600000,700000,136100000,3842,552401196,2014-02-28,single,,,,86500000
1402366,0001402366-14-000016,10-K,2014-08-20,2014-08-21,2014,FY,2014-05-31,annual,BMET,"LVB ACQUISITION, INC.",9766600000,2109200000,7074000000,3634400000,3439600000,5587300000,133100000,247600000,693400000,,,,,3223400000,2183200000,313200000,-39900000,-115800000,75900000,169600000,355900000,,,,,,501200000,529000000,-228700000,18200000,,0,300300000,-4964800000,5720400000,7829600000,316000000,814400000,3842,552484996,2014-05-31,single,,,,307200000
1402366,0001402366-14-000016,10-K,2014-08-20,2014-08-21,2014,FY,2014-05-31,quarterly,BMET,"LVB ACQUISITION, INC.",9766600000,2109200000,7074000000,3634400000,3439600000,5587300000,133100000,247600000,693400000,,,,,844500000,594300000,103000000,29700000,-76100000,105800000,48200000,81500000,,,,,,122800000,203400000,-69900000,4600000,,0,133500000,-4964800000,5720400000,7829600000,111200000,225800000,3842,552484996,2014-05-31,single,,,,70000000
1402366,0001402366-14-000020,10-Q,2014-10-14,2014-10-15,2015,Q1,2014-08-31,quarterly,BMET,"LVB ACQUISITION, INC.",9597100000,2076200000,6978600000,3627800000,3350800000,5603500000,132800000,192000000,724200000,,,,,774800000,558900000,82500000,6600000,-700000,7300000,42800000,80100000,,,,,,122100000,2400000,-60800000,3600000,,,-58400000,-4902400000,5736300000,7812500000,86700000,204600000,3842,552531186,2014-08-31,single,,,,71900000
1402366,0001402366-15-000003,10-Q,2015-01-14,2015-01-15,2015,Q2,2014-11-30,quarterly,BMET,"LVB ACQUISITION, INC.",9558100000,2033900000,6795700000,3577100000,3218600000,5581900000,132800000,276500000,721700000,,,,,843600000,659800000,169600000,93200000,3400000,89800000,42900000,78500000,,,,,,127000000,160300000,-71300000,4000000,,,89000000,-4761800000,5714700000,7748600000,171700000,296600000,3842,552522033,2014-11-30,single,,,,79600000
