cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1766368,0001558370-24-002598,10-K,2024-03-06,2024-03-07,2023,FY,2023-12-31,quarterly,TMB,"MAYVILLE ENGINEERING COMPANY, INC.",496661000,229978000,151317000,92650000,58667000,,,672000,67782000,33670000,,,,148582000,,5354000,1795000,-432000,2227000,,3559000,,,,,,9582000,26667000,-6784000,730000,,0,19883000,78661000,,,5354000,14936000,3460,,,,,,7489000,2093000,instance,2024-03-06
1766368,0001558370-24-007250,10-Q,2024-05-08,2024-05-09,2024,Q1,2024-03-31,quarterly,TMB,"MAYVILLE ENGINEERING COMPANY, INC.",499901000,234037000,149584000,92650000,56934000,,,314000,66106000,32542000,,,,161269000,,7631000,4275000,1034000,3241000,,3356000,20700046,,,,,9254000,10625000,-2775000,1157000,,,7850000,84453000,,,7631000,16885000,3460,,,,,,7521000,1733000,instance,2024-05-08
1766368,0001558370-24-011270,10-Q,2024-08-07,2024-08-08,2024,Q2,2024-06-30,quarterly,TMB,"MAYVILLE ENGINEERING COMPANY, INC.",488151000,238084000,147851000,92650000,55201000,,,314000,60816000,31472000,,,,163636000,,8150000,5181000,1399000,3782000,,2969000,21034780,,,,,9391000,23275000,-4099000,1338000,,,19176000,90233000,,,8150000,17541000,3460,,,,,,7658000,1733000,instance,2024-08-07
1766368,0001558370-24-014558,10-Q,2024-11-06,2024-11-07,2024,Q3,2024-09-30,quarterly,TMB,"MAYVILLE ENGINEERING COMPANY, INC.",466002000,238356000,146117000,92650000,53467000,,,178000,61173000,30216000,,,,135392000,,5727000,3074000,100000,2974000,,2653000,21123494,,,,,9481000,17947000,-2879000,1352000,,-998000,15068000,92239000,,,5727000,15208000,3460,,,,,,7748000,1733000,instance,2024-11-06
1766368,0001558370-25-002369,10-K,2025-03-06,2025-03-07,2024,FY,2024-12-31,annual,TMB,"MAYVILLE ENGINEERING COMPANY, INC.",445570000,251753000,144384000,92650000,51734000,,,206000,54756000,30326000,,,,581604000,,44553000,33564000,7596000,25968000,,10989000,20972192,,,,,37588000,89807000,-12098000,5186000,,-5896000,77709000,107369000,,,44553000,82141000,3460,,,,,,30655000,6933000,instance,2025-03-06
1766368,0001558370-25-002369,10-K,2025-03-06,2025-03-07,2024,FY,2024-12-31,quarterly,TMB,"MAYVILLE ENGINEERING COMPANY, INC.",445570000,251753000,144384000,92650000,51734000,,,206000,54756000,30326000,,,,121306000,,23047000,21035000,5064000,15971000,,2012000,,,,,,9461000,37960000,-2345000,1339000,,-3900000,35615000,107369000,,,23047000,32508000,3460,,,,,,7728000,1733000,instance,2025-03-06
1766368,0001558370-25-006726,10-Q,2025-05-07,2025-05-08,2025,Q1,2025-03-31,quarterly,TMB,"MAYVILLE ENGINEERING COMPANY, INC.",447702000,249957000,142651000,92650000,50001000,,,183000,55834000,29025000,,,,135579000,,1577000,10000,-10000,20000,,1567000,20750938,,,,,9483000,8333000,-2962000,1101000,,-1747000,5371000,107306000,,,1577000,11060000,3460,,,,,,7750000,1733000,instance,2025-05-07
1766368,0001558370-25-010445,10-Q,2025-08-06,2025-08-07,2025,Q2,2025-06-30,quarterly,TMB,"MAYVILLE ENGINEERING COMPANY, INC.",433745000,246843000,140918000,92650000,48268000,,,206000,53947000,30528000,,,,132328000,,76000,-1322000,-225000,-1097000,,1398000,20699151,,,,,9603000,14974000,-2446000,1007000,,-2860000,12528000,105925000,,,76000,9679000,3460,,,,,,7870000,1733000,instance,2025-08-06
1766368,0001104659-25-106973,10-Q,2025-11-05,2025-11-06,2025,Q3,2025-09-30,quarterly,TMB,"MAYVILLE ENGINEERING COMPANY, INC.",585582000,244770000,254632000,140289000,114343000,,,1217000,61219000,33803000,,,,144310000,,48000,-3382000,-707000,-2675000,,3430000,20683060,,,,,11137000,1874000,-3022000,845000,,0,-1148000,-9862000,,,48000,11185000,3460,,,,,,8012000,3125000,instance,2025-11-05
1766368,0001104659-26-023496,10-K,2026-03-04,2026-03-05,2025,FY,2025-12-31,annual,TMB,"MAYVILLE ENGINEERING COMPANY, INC.",563640000,240737000,251526000,140246000,111280000,,,1502000,59398000,32301000,,,,546487000,,-3844000,-14059000,-5949000,-8110000,,10215000,20471356,,,,,41286000,38562000,-11648000,3278000,,-4607000,26914000,-10789000,,,-3844000,37442000,3460,,,,,,31570000,9716000,instance,2026-03-04
1766368,0001104659-26-023496,10-K,2026-03-04,2026-03-05,2025,FY,2025-12-31,quarterly,TMB,"MAYVILLE ENGINEERING COMPANY, INC.",563640000,240737000,251526000,140246000,111280000,,,1502000,59398000,32301000,,,,134270000,,-5546000,-9366000,-5008000,-4358000,,3820000,,,,,,11065000,13381000,-3218000,325000,,0,10163000,-10789000,,,-5546000,5519000,3460,,,,,,7940000,3125000,instance,2026-03-04
1766368,0001104659-26-056257,10-Q,2026-05-06,2026-05-07,2026,Q1,2026-03-31,quarterly,TMB,"MAYVILLE ENGINEERING COMPANY, INC.",578072000,232186000,248396000,140246000,108150000,,,2066000,66024000,30627000,,,,144780000,,-7688000,-11483000,-3308000,-8175000,,3661000,20445112,,,,,10950000,-2756000,-4184000,795000,,,-6940000,-16210000,,,-7822000,3262000,3460,,,,,,7820000,3130000,instance,2026-05-06
