cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1227268,0000950123-11-077440,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,ACEFL,AAA CAPITAL ENERGY FUND L.P. II,348349232,,,,,,,395060,,,,,,,,,,,-13602110,,,,,,,3389731,,,,,,,,,,,,
1227268,0000950123-11-098383,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,ACEFL,AAA CAPITAL ENERGY FUND L.P. II,332329662,,,,,,,414598,,,,,,,,,,,4166280,,,,,,,3239446,,,,,,,,,,,,
1227268,0001193125-12-142775,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,ACEFL,AAA CAPITAL ENERGY FUND L.P. II,352863282,,,,,,,229298,,,,,,,,,,,9859855,,,,,,,13784378,,,,,,,,,,,,
1227268,0001193125-12-142775,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,ACEFL,AAA CAPITAL ENERGY FUND L.P. II,352863282,,,,,,,229298,,,,,,,,,,,13676364,,,,,,,3128807,,,,,,,,,,,,
1227268,0001193125-12-234123,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,ACEFL,AAA CAPITAL ENERGY FUND L.P. II,348861693,,,,,,,212675,,,,,,,,,,,-3951310,,,,,,,3745638,,,,,,,,,,,,
1227268,0001193125-12-355303,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,ACEFL,AAA CAPITAL ENERGY FUND L.P. II,311514575,,,,,,,211230,,,,,,,,,,,-13228652,,,,,,,3359437,,,,,,,,,,,,
1227268,0001193125-12-469619,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,ACEFL,AAA CAPITAL ENERGY FUND L.P. II,316561332,,,,,,,182312,,,,,,,,,,,17117754,,,,,,,3405355,,,,,,,,,,,,
1227268,0001193125-13-129429,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,ACEFL,AAA CAPITAL ENERGY FUND L.P. II,276066193,,,,,,,198736,,,,,,,,,,,-9985799,,,,,,,13685849,,,,,,,,,,,,
1227268,0001193125-13-129429,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,ACEFL,AAA CAPITAL ENERGY FUND L.P. II,276066193,,,,,,,198736,,,,,,,,,,,-9923591,,,,,,,3175419,,,,,,,,,,,,
1227268,0001193125-13-222160,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,ACEFL,AAA CAPITAL ENERGY FUND L.P. II,242310442,,,,,,,238534,,,,,,,,,,,-20296515,,,,,,,2763871,,,,,,,,,,,,
