cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1443388,0001185185-12-000370,10-Q,2012-03-14,2012-03-15,2012,Q2,2012-01-31,quarterly,TKDN,TAKEDOWN ENTERTAINMENT INC.,89619,-232963,,,,,,14619,,,,,,,,-338807,-338807,0,-338807,,,,,,,338807,,,,,,,,-232963,,,,,1000,82816641,2012-01-31,single,,,,
1443388,0001185185-12-001230,10-Q,2012-05-25,2012-05-26,2012,Q3,2012-04-30,quarterly,TKDN,TAKEDOWN ENTERTAINMENT INC.,40784,-512063,,,,,,40784,,,,,,0,,-279100,-280092,0,-280092,,972,82816641,,,,279100,,-143835,,,,,,-512063,,,-279120,,1000,82816641,2012-04-30,single,,,,
1443388,0001185185-12-002702,10-K,2012-11-30,2012-12-01,2012,FY,2012-07-31,annual,GRYN,GREEN HYGIENICS HOLDINGS INC.,0,-612744,,,,,,0,,,,,,75000,,-1132465,-1238054,0,-1238054,,4429,41067,,,,1207465,,-779799,,,,,,-612744,,,-1233625,,1000,42133,2012-07-31,single,,,,
1443388,0001185185-12-002702,10-K,2012-11-30,2012-12-01,2012,FY,2012-07-31,quarterly,GRYN,GREEN HYGIENICS HOLDINGS INC.,0,-612744,,,,,,0,,,,,,0,,-100543,-210923,0,-210923,,3457,,,,,100543,,-8784,,,,,,-612744,,,-207466,,1000,42133,2012-07-31,single,,,,
1443388,0001185185-12-002829,10-Q,2012-12-20,2012-12-21,2012,Q1,2012-10-31,quarterly,GRYN,GREEN HYGIENICS HOLDINGS INC.,0,-657774,,,,,,0,,,,,,0,,-61830,-65287,0,-65287,,3457,51466,,,,61830,,,,16800,,,,-657774,,,-61830,,1000,,,,,,,
1443388,0001185185-13-000497,10-Q,2013-03-18,2013-03-19,2013,Q2,2013-01-31,quarterly,GRYN,GREEN HYGIENICS HOLDINGS INC.,1585,-641875,,,,,,1585,,,,,,0,,-34101,-37558,0,-37558,,3457,56133,,,,34101,,,,0,,,,-641875,,,-34101,,1000,,,,,,,
1443388,0001185185-13-001299,10-Q,2013-06-14,2013-06-15,2013,Q3,2013-04-30,quarterly,GRYN,GREEN HYGIENICS HOLDINGS INC.,9275,-220283,,,,,,8685,,,,,,0,,-70517,-7856431,0,-7856431,,0,4159114,,,,70517,,-89603,,0,,,,-220283,,,-7856431,,1000,8298313,2013-04-30,single,,,,
1443388,0001185185-13-002339,10-K,2013-11-08,2013-11-09,2013,FY,2013-07-31,annual,GRYN,GREEN HYGIENICS HOLDINGS INC.,4324,-232558,,,,,,4324,,,,,,0,,-353723,-8302903,0,-8302903,,9266,3376713,,,,353723,,-314652,,16800,,,,-232558,,,-8293637,,1000,,,,,,,
1443388,0001185185-13-002339,10-K,2013-11-08,2013-11-09,2013,FY,2013-07-31,quarterly,GRYN,GREEN HYGIENICS HOLDINGS INC.,4324,-232558,,,,,,4324,,,,,,0,,-187275,-189627,0,-189627,,2352,,,,,187275,,-176634,,0,,,,-232558,,,-187275,,1000,,,,,,,
1443388,0001185185-13-002686,10-Q,2013-12-23,2013-12-24,2014,Q1,2013-10-31,quarterly,GRYN,GREEN HYGIENICS HOLDINGS INC.,912,-236327,,,,,,912,,,,,,0,,-63769,-67415,0,-67415,,3646,9298313,,,,63769,,-62133,,0,,,,-236327,,,-63769,,1000,9298313,2013-10-31,single,,,,
