cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1523733,0001104659-12-044063,10-Q,2012-06-18,2012-06-19,2012,Q1,2012-03-31,quarterly,PDH,PETROLOGISTICS LP,726603000,260845000,10643000,,10643000,339500000,3500000,17361000,11129000,,,,,234684000,65966000,-33465000,-44722000,696000,,,4241000,,,,,,8489000,75749000,-6148000,,,,69601000,250202000,343000000,603845000,-40481000,-24976000,2890,,,,,,,
1523733,0001104659-12-061140,10-Q/A,2012-08-31,2012-09-01,2012,Q2,2012-06-30,quarterly,PDH,PETROLOGISTICS LP,778750000,288314000,10530000,,10530000,338975000,3500000,43101000,,,,,,193786000,72451000,-31102000,-38453000,-648000,,,7353000,,,,,,8303000,8816000,-3701000,,,,5115000,277784000,342475000,630789000,-31100000,-22799000,2890,,,,,,,
1523733,0001104659-12-074713,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,PDH,PETROLOGISTICS LP,792639000,300429000,13286000,,13286000,338425000,3500000,18670000,,,,,,156054000,38058000,8212000,868000,221000,,,7344000,,,,,,8345000,12488000,-6394000,,,,6094000,287143000,341925000,642354000,8212000,16557000,2890,,,,,,,
1523733,0001104659-13-018856,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,PDH,PETROLOGISTICS LP,798079000,329869000,22467000,,22467000,337794000,3500000,31434000,,,,,,750653000,222040000,-22754000,-55921000,753000,,11637000,26156000,,,,,,33775000,121046000,-25414000,,,,95632000,307402000,341294000,671163000,-29765000,11021000,2890,,,,,,,
1523733,0001104659-13-018856,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,PDH,PETROLOGISTICS LP,798079000,329869000,22467000,,22467000,337794000,3500000,31434000,,,,,,166100000,45565000,33600000,26386000,484000,,,7218000,,,,,,8638000,23993000,-9171000,,,,14822000,307402000,341294000,671163000,33604000,42238000,2890,,,,,,,
1523733,0001104659-13-040111,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,PDH,PETROLOGISTICS LP,839683000,371017000,22322000,,22322000,365000000,,42377000,24299000,,,,,208710000,94587000,85412000,57848000,771000,,,7118000,,,,,,9660000,28415000,-15842000,,,,12573000,348695000,365000000,736017000,64966000,95072000,2890,,,,,,,
1523733,0001104659-13-063388,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,PDH,PETROLOGISTICS LP,766542000,359089000,22190000,,22190000,365000000,,46561000,28951000,,,,,159378000,48297000,48414000,41983000,576000,,,6431000,,,,,,10643000,50467000,-9081000,,,,41386000,336899000,365000000,724089000,48414000,59057000,2890,,,,,,,
1523733,0001140361-13-042737,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,PDH,PETROLOGISTICS LP,800777000,373368000,22045000,,22045000,365000000,0,37313000,50271000,,,,,198391000,68519000,62241000,55879000,788000,,,6364000,,,,,,10547000,42024000,-14139000,,,,27885000,351323000,365000000,738368000,62243000,72788000,2890,,,,,,,
1523733,0001140361-14-011661,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,annual,PDH,PETROLOGISTICS LP,769945000,333051000,21901000,,21901000,365000000,0,25424000,,,,,,757488000,244256000,224319000,177524000,2481000,,1917000,26351000,139101921,,,,,41558000,191025000,-58169000,,,,132856000,311150000,365000000,698051000,203875000,265877000,2890,,,,,,,
1523733,0001140361-14-011661,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,quarterly,PDH,PETROLOGISTICS LP,769945000,333051000,21901000,,21901000,365000000,0,25424000,,,,,,191000000,32900000,28252000,21814000,346000,,,6438000,,,,,,10708000,70119000,-19107000,,,,51012000,311150000,365000000,698051000,28252000,38960000,2890,,,,,,,
1523733,0001140361-14-019392,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,PDH,PETROLOGISTICS LP,756525000,338980000,21756000,,21756000,365000000,,23419000,,,,,,219988000,58399000,53656000,47218000,551000,,,6438000,139212737,,,,,12505000,48561000,-8568000,,,,39993000,317224000,365000000,703980000,53656000,66161000,2890,,,,,,,
