cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1510891,0001214659-12-001701,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,,INDIA ECOMMERCE CORP,18673,14163,,,,,,8676,,,,,,,,,,,-109973,,,,,,,109973,,-88324,,16853,,,,14163,,,,,7371,24750000,2011-12-31,single,,,1376,
1510891,0001214659-12-001701,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,,INDIA ECOMMERCE CORP,18673,14163,,,,,,8676,,,,,,,,,,,,,,,,,,,,,,,,,,14163,,,,,7371,24750000,2011-12-31,single,,,,
1510891,0001214659-12-002653,10-Q,2012-06-13,2012-06-14,2012,Q1,2012-03-31,quarterly,,INDIA ECOMMERCE CORP,23276,19276,,,,,,12261,,,,,,,,,,,-6638,,,,,,,6638,,-6730,-1436,,,,-8166,19276,,,,,7371,25287500,2012-03-31,single,,,418,
1510891,0001214659-12-003368,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,,INDIA ECOMMERCE CORP,15462,11812,,,,,,4878,,,,,,,,,,,-12463,,,,,,,12463,,-12383,1,,,,-12382,11812,,,,,7371,25287500,2012-06-30,single,,,430,
1510891,0001214659-12-005018,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,,INDIA ECOMMERCE CORP,10299,4299,,,,,,146,,,,,,,,,,,-21513,,,,,,,21513,,-13232,0,,,,-13232,4299,,,,,7371,25477500,2012-09-30,single,,,431,
1510891,0001214659-13-001748,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,,INDIA ECOMMERCE CORP,10395,-3815,,,,,,3777,,,,,,,,,-48492,,-48728,,236,25312889,,,,48492,,-33214,-1435,,,,-34649,-3815,,,-48256,,7371,24750000,2012-12-31,single,,,1710,
1510891,0001214659-13-001748,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,,INDIA ECOMMERCE CORP,10395,-3815,,,,,,3777,,,,,,,,,,,-8114,,,,,,,7878,,-869,0,,,,-869,-3815,,,,,7371,24750000,2012-12-31,single,,,431,
1510891,0001214659-13-002866,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,,INDIA ECOMMERCE CORP,8651,-12802,,,,,,2463,,,,,,,,,-8720,,-9027,,307,25477500,,,,8720,,-11814,,,,,,-12802,,,-8413,,7371,25477500,2013-03-31,single,,,430,
1510891,0001214659-13-004550,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,,INDIA ECOMMERCE CORP,7221,-21200,,,,,,1464,,,,,,,,,-8041,,-8399,,358,25477500,,,,8041,,-5999,,,,,,-21200,,,-7683,,7371,25477500,2013-06-30,single,,,431,
1510891,0001214659-13-006352,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,,INDIA ECOMMERCE CORP,5344,-26350,,,,,,18,,,,,,,,,-4777,,-5150,,373,25477500,,,,4777,,-1526,,,,,,-26350,,,-4404,,7371,25477500,2013-09-30,single,,,431,
1510891,0001214659-14-002334,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,,INDIA ECOMMERCE CORP,24570,-79699,,,,,,19675,,,,,,,,,-58538,,-75924,,17386,25477500,,,,58538,,-49602,,,,,,-79699,,,-41152,,7371,25477500,2013-12-31,single,,,1723,
1510891,0001214659-14-002334,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,,INDIA ECOMMERCE CORP,24570,-79699,,,,,,19675,,,,,,,,,-37001,,-53349,,16348,,,,,37001,,-30263,,,,,,-79699,,,-20653,,7371,25477500,2013-12-31,single,,,431,
1510891,0001079974-14-000393,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,,INDIA ECOMMERCE CORP,15110,-103695,,,,,,10646,,,,,,4000,,,20772,,-60996,,,25477500,,,,24772,,-16529,,4500,,,,-103695,,,,,7371,25477500,2014-03-31,single,,,431,
1510891,0001079974-14-000585,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,,INDIA ECOMMERCE CORP,7405,-125490,,,,,,3092,,,,,,8375,,9955,,,21796,,,25477500,,,,18330,,-9804,,0,,,,-125490,,,,,7371,25477500,2014-06-30,single,,,431,
1510891,0001079974-14-000759,10-Q,2014-11-05,2014-11-06,2014,Q3,2014-09-30,quarterly,,INDIA ECOMMERCE CORP,12236,-75493,,,,,,8354,,,,,,5700,,766,,,8535,,,26423152,,,,6466,,-47238,,0,,,,-75493,,,,,7371,28477500,2014-09-30,single,,,431,
1510891,0001079974-15-000270,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,,INDIA ECOMMERCE CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7371,50079156,2014-12-31,single,,,,
1510891,0001079974-15-000270,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,,INDIA ECOMMERCE CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7371,50079156,2014-12-31,single,,,,
1510891,0001079974-15-000467,10-Q,2015-07-02,2015-07-03,2015,Q1,2015-03-31,quarterly,,INDIA ECOMMERCE CORP,4998,-10676,,,,,,3068,,,,-280,,,,,,,,,,,,,,,,-16529,,,,,,-10676,,,,,7371,50079156,2015-03-31,single,,,,
1510891,0001079974-15-000536,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,,INDIA ECOMMERCE CORP,7405,-125490,,,,,,3092,,,,,,8375,,9955,,,21796,,,25477500,,,,18330,,-9804,,,,,,-125490,,,,,7371,25477500,2015-06-30,single,,,431,
1510891,0001079974-15-000805,10-Q,2015-11-23,2015-11-24,2015,Q3,2015-09-30,quarterly,,INDIA ECOMMERCE CORP,19382,-24187,,,,,,18163,,,,,,5000,,-12992,,,-13511,,,50079156,,,,17992,,31533,,,,,,-24187,,,,,7371,50079156,2015-09-30,single,,,0,
