cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1309764,0001204459-11-002529,10-Q/A,2011-09-14,2011-09-15,2011,Q2,2011-06-30,quarterly,KRAN,KRANEM CORP,10519952,6513526,1549902,,1549902,0,,181868,82477,,0,,,526664,359915,-31703,114780,46087,68693,122364,1430,33379130,,,,391618,,,,,,,,4963624,0,6513526,116210,
1309764,0001204459-11-002731,10-Q/A,2011-10-14,2011-10-15,2011,Q2,2011-06-30,quarterly,KRAN,KRANEM CORP,10519953,6513527,1549902,,1549902,0,,181868,82477,,0,,,1013041,628578,-34137,198627,138137,60490,244309,-117931,27819066,,,,662715,,,,,,,,4963625,0,6513527,80696,
1309764,0001204459-11-003146,10-Q,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,KRAN,KRANEM CORP,10463050,6343519,1488448,,1488448,0,,123969,0,,0,,,1642594,1208523,377340,453253,130160,323093,252223,31761,,,,,831183,77688,-756312,,,,,,4855071,0,6343519,485014,455028
1309764,0001204459-12-001279,10-K/A,2012-05-29,2012-05-30,2011,FY,2011-12-31,annual,KRAN,KRANEM CORP,19161438,7529977,4375550,,4375550,,,420011,207345,,0,,,8316244,4761617,1473603,1684904,367043,1317861,957606,119205,37135690,,,,3288014,311837,369921,,322551,,,,3154427,,,1804109,1785440
1309764,0001204459-12-001279,10-K/A,2012-05-29,2012-05-30,2011,FY,2011-12-31,quarterly,KRAN,KRANEM CORP,19161438,7529977,4375550,,4375550,,,420011,207345,,0,,,4368682,1946240,609187,724092,94968,629124,195992,41707,,,,,1337053,159312,942595,,,,,,3154427,,,765799,768499
1309764,0001204459-12-001407,10-K/A,2012-06-19,2012-06-20,2011,FY,2011-12-31,annual,KRAN,KRANEM CORP,19056646,7365185,4420902,,4420902,500000,,420012,207345,,0,,,8316242,4720403,1320361,1407482,338176,1069306,957606,119205,37055690,,,,3400042,312381,-1008066,,44684,,,,2944283,500000,7865185,1526687,1632742
1309764,0001204459-12-001407,10-K/A,2012-06-19,2012-06-20,2011,FY,2011-12-31,quarterly,KRAN,KRANEM CORP,19056646,7365185,4420902,,4420902,500000,,420012,207345,,0,,,4368680,1905026,455945,446670,66101,380569,195992,41707,,,,,1449081,159856,-435392,,,,,,2944283,500000,7865185,488377,615801
1309764,0001204459-12-001626,10-Q,2012-07-17,2012-07-18,2012,Q1,2012-03-31,quarterly,KRAN,KRANEM CORP,18162086,6781033,4306106,,4306106,500000,,532947,353378,,0,,,1922283,184742,-1784456,-1925859,-152721,-1773138,172041,60922,39903651,,,,1969198,200939,-659053,,836627,,,,2474927,500000,7281033,-1864937,-1583517
1309764,0001062993-12-003580,10-Q/A,2012-09-13,2012-09-14,2012,Q2,2012-06-30,quarterly,KRAN,KRANEM CORP,16136720,4893747,3965786,,3965786,0,,524287,393155,,0,,,1331945,-104496,-1321762,-1536810,-241349,-1295461,133158,218019,39959338,,,,1217266,196413,440552,,54356,,,,927961,0,4893747,-1318791,-1125349
1309764,0001062993-13-001713,10-Q,2013-04-05,2013-04-06,2012,Q3,2012-09-30,quarterly,KRAN,KRANEM CORP,15843141,6894622,3915248,,3915248,0,,415307,206047,,2068374,,,3543743,2287240,886238,530583,413806,116777,122604,401267,44731688,,,,1401002,183841,-2472435,,172627,,,,2979374,0,6894622,931850,1070079
