cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
38723,0001376474-11-000125,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,FFC,1ST FRANKLIN FINANCIAL CORP,441329664,142316573,,,,,,33001897,,,,,293777185,,,,7768701,627878,7140823,,2969470,,24087808,,3546018,21704862,,,,,,,,142316573,,,10738171,
38723,0001376474-11-000190,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,FFC,1ST FRANKLIN FINANCIAL CORP,452719464,147623084,,,,,,31970214,,,,,298712546,,,,8509113,806651,7702462,,2903916,,28346453,,5510065,20837290,664353,14402970,,,-12908596,,,147623084,,,11413029,
38723,0001376474-12-000084,10-K/A,2012-04-02,2012-04-03,2011,FY,2011-12-31,annual,FFC,1ST FRANKLIN FINANCIAL CORP,464884585,153584633,,,,,,16351141,,,,,317959420,,100089401,,32229049,3105931,29123118,,11640797,,,,19008749,86074932,2586017,50289564,-5565398,,,,44724166,153584633,,,43869846,
38723,0001376474-12-000084,10-K/A,2012-04-02,2012-04-03,2011,FY,2011-12-31,quarterly,FFC,1ST FRANKLIN FINANCIAL CORP,464884585,153584633,,,,,,16351141,,,,,317959420,,,,8010449,1018641,6991808,,2824091,,,,5394696,22963314,707574,16490854,,,,,,153584633,,,10834540,
38723,0001376474-12-000117,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,FFC,1ST FRANKLIN FINANCIAL CORP,475679495,162869799,,,,,,40806733,,,,,305021210,,27383077,,10011238,741476,9269762,,2789239,,30172316,,4122511,23061795,673154,9608067,,,,,,162869799,,,12800477,
38723,0001376474-12-000262,10-Q,2012-08-15,2012-08-16,2012,Q2,2012-06-30,quarterly,FFC,1ST FRANKLIN FINANCIAL CORP,487974443,165856281,,,,,,30501856,,,,,317799139,,26651432,,9715764,730975,8984789,,2858656,,29510088,,4041825,23037525,680649,14485649,,,,,,165856281,,,12574420,
38723,0001376474-12-000420,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,FFC,1ST FRANKLIN FINANCIAL CORP,501792778,171785094,,,,,,25559280,,,,,333062171,,28392414,,10704534,1526721,9177813,,2883543,,31275957,,5966552,21822974,678338,19049450,,,3426102,,,171785094,,,13588077,
38723,0001376474-13-000118,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,FFC,1ST FRANKLIN FINANCIAL CORP,518288705,176533833,,,,,,2146211,,,,,343573520,,111410069,,36662513,3913798,32748715,,11394379,,,,22484582,93056165,2716463,60856926,-2516138,,9761394,,58340788,176533833,,,48056892,
38723,0001376474-13-000118,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,FFC,1ST FRANKLIN FINANCIAL CORP,518288705,176533833,,,,,,2146211,,,,,343573520,,28983146,,6230977,914626,5316351,,2862941,,,,8353694,25133871,684322,17713760,,,278100,,,176533833,,,9093918,
38723,0001376474-13-000247,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,FFC,1ST FRANKLIN FINANCIAL CORP,525648047,183142777,,,,,,54488089,,,,,323506927,,30012114,,10119457,1025592,9093865,,2841259,,,,-5505821,24604989,-700819,10084953,-564225,,1763448,,9520728,183142777,,,12960716,
