cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1353615,0001193125-11-244698,10-Q,2011-09-09,2011-09-10,2011,Q3,2011-07-31,quarterly,FXF,CURRENCYSHARES SWISS FRANC TRUST,,,,,,,,1136198471,,,,,,,,,,,-826921,,,,,,,826921,,,,,,,,,,,,,6221,,,,,,,,instance,2011-09-09
1353615,0001193125-12-012088,10-K,2012-01-13,2012-01-14,2011,FY,2011-10-31,annual,FXF,CURRENCYSHARES SWISS FRANC TRUST,,,,,,,,567642010,,,,,,,,,,,-2501694,,,,,,,2501694,,-2401677,,,,,,,,,,,6221,,,,,,,,instance,2012-01-13
1353615,0001193125-12-012088,10-K,2012-01-13,2012-01-14,2011,FY,2011-10-31,quarterly,FXF,CURRENCYSHARES SWISS FRANC TRUST,,,,,,,,567642010,,,,,,,,,,,-834970,,,,,,,834970,,-928866,,,,,,,,,,,6221,,,,,,,,instance,2012-01-13
1353615,0001193125-12-110076,10-Q,2012-03-12,2012-03-13,2012,Q1,2012-01-31,quarterly,FXF,CURRENCYSHARES SWISS FRANC TRUST,,,,,,,,402740746,,,,,,,,,,,-460761,,,,,,,460761,,-500630,,,,,,,,,,,6221,,,,,,,,instance,2012-03-12
1353615,0001193125-12-266658,10-Q,2012-06-11,2012-06-12,2012,Q2,2012-04-30,quarterly,FXF,CURRENCYSHARES SWISS FRANC TRUST,,,,,,,,391323416,,,,,,,,,,,-400568,,,3762778,,,,400568,,-420084,,,,,,,,,,,6221,,,,,,,,instance,2012-06-11
1353615,0001193125-12-386786,10-Q,2012-09-10,2012-09-11,2012,Q3,2012-07-31,quarterly,FXF,CURRENCYSHARES SWISS FRANC TRUST,,,,,,,,328398165,,,,,,,,,,,-348518,,,3363043,,,,348518,,-351786,,,,,,,,,,,6221,,,,,,,,instance,2012-09-10
1353615,0001193125-13-011930,10-K,2013-01-14,2013-01-15,2012,FY,2012-10-31,annual,FXF,CURRENCYSHARES SWISS FRANC TRUST,,,,,,,,333082495,,,,,,,,,,,-1548042,,136,3658880,,,,1548042,,-1614438,,,,,,,,,,,6221,,,,,,,,instance,2013-01-14
1353615,0001193125-13-011930,10-K,2013-01-14,2013-01-15,2012,FY,2012-10-31,quarterly,FXF,CURRENCYSHARES SWISS FRANC TRUST,,,,,,,,333082495,,,,,,,,,,,-338195,,136,3230435,,,,338195,,-341938,,,,,,,,,,,6221,,,,,,,,instance,2013-01-14
1353615,0001193125-13-098731,10-Q,2013-03-08,2013-03-09,2013,Q1,2013-01-31,quarterly,FXF,CURRENCYSHARES SWISS FRANC TRUST,,,,,,,,307905579,,,,,,,,,,,-331269,,32,3096739,,,,331269,,-337886,,,,,,,,,,,6221,,,,,,,,instance,2013-03-08
1353615,0001193125-13-251701,10-Q,2013-06-07,2013-06-08,2013,Q2,2013-04-30,quarterly,FXF,CURRENCYSHARES SWISS FRANC TRUST,,,,,,,,290913690,,,,,,,,,,,-303414,,0,2956742,,,,303414,,-310723,,,,,,,,,,,6221,2750000,2013-04-30,single,,,,,instance,2013-06-07
1353615,0001193125-13-359952,10-Q,2013-09-06,2013-09-07,2013,Q3,2013-07-31,quarterly,FXF,CURRENCYSHARES SWISS FRANC TRUST,,,,,,,,274707021,,,,,,,,,,,-279517,,0,2667935,,,,279517,,-286859,,,,,,,,,,,6221,2600000,2013-07-31,single,,,,,instance,2013-09-06
1353615,0001193125-14-010882,10-K,2014-01-14,2014-01-15,2013,FY,2013-10-31,annual,FXF,CURRENCYSHARES SWISS FRANC TRUST,,,,,,,,281580951,,,,,,,,,,,-1189378,,32,2817260,,,,1189378,,-1212621,,,,,,,,,,,6221,2600000,2013-10-31,single,,,,,instance,2014-01-14
