cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1190370,0001144204-11-052775,10-Q,2011-09-13,2011-09-14,2011,Q3,2011-07-31,quarterly,IVDN,INNOVATIVE DESIGNS INC,844096,80446,,,,,,18999,550997,,,,,,,-65905,-67628,0,-67628,,6723,,0,,,104866,,,,,,,,80446,,,-60905,,2390,18775743,2011-07-31,single,,,,
1190370,0001144204-12-007436,10-K,2012-02-13,2012-02-14,2011,FY,2011-10-31,annual,IVDN,INNOVATIVE DESIGNS INC,1022442,112852,,,,,,91209,700931,,0,,,,,53898,,,15066,,55816,,,,,,,181957,,,,,,112852,,,,,2390,18775743,2011-10-31,single,,,534,
1190370,0001144204-12-007436,10-K,2012-02-13,2012-02-14,2011,FY,2011-10-31,quarterly,IVDN,INNOVATIVE DESIGNS INC,1022442,112852,,,,,,91209,700931,,0,,,,,37496,,,32406,,17074,,,,,,,-8654,,,,,,112852,,,,,2390,18775743,2011-10-31,single,,,129,
1190370,0001144204-12-016400,10-Q,2012-03-21,2012-03-22,2012,Q1,2012-01-31,quarterly,IVDN,INNOVATIVE DESIGNS INC,906768,220871,,,,,,155859,603497,,0,,,,,129715,,,108019,,21696,,,,,,,254169,,,,,,220871,,,,,2390,18775743,2012-01-31,single,,,113,
1190370,0001144204-12-034618,10-Q,2012-06-13,2012-06-14,2012,Q2,2012-04-30,quarterly,IVDN,INNOVATIVE DESIGNS INC,733056,47442,,,,,,54777,629417,,0,,,,,-169474,,,-183929,,14455,,,,,214945,,-89119,,,,,,47442,,,,,2390,18810743,2012-04-30,single,,,113,
1190370,0001144204-12-051379,10-Q,2012-09-14,2012-09-15,2012,Q3,2012-07-31,quarterly,IVDN,INNOVATIVE DESIGNS INC,833909,-24841,,,,,,87906,668784,,0,,,,,-79941,,,-97283,,17342,18843352,,,,87106,,-133991,,,,,,-24841,,,,,2390,18910743,2012-07-31,single,,,-551,
1190370,0001144204-13-004322,10-K,2013-01-28,2013-01-29,2012,FY,2012-10-31,annual,IVDN,INNOVATIVE DESIGNS INC,850389,-301362,,,,,,54995,623722,,0,,,,,-142515,,,-454714,,122799,18830401,,,,,,-1511,-19826,,,,-21337,-301362,,,,,2390,18935743,2012-10-31,single,,,649,
1190370,0001144204-13-004322,10-K,2013-01-28,2013-01-29,2012,FY,2012-10-31,quarterly,IVDN,INNOVATIVE DESIGNS INC,850389,-301362,,,,,,54995,623722,,0,,,,,-22815,,,-281521,,69306,,,,,,,-32570,-7717,,,,-40287,-301362,,,,,2390,18935743,2012-10-31,single,,,974,
1190370,0001144204-13-016795,10-Q,2013-03-22,2013-03-23,2013,Q1,2013-01-31,quarterly,IVDN,INNOVATIVE DESIGNS INC,774918,-308334,,,,,,55936,585408,,0,,,,,17351,,,-6972,,24323,18935743,,,,277695,,86104,,,,,,-308334,,,,,2390,18935743,2013-01-31,single,,,479,
1190370,0001144204-13-034430,10-Q,2013-06-12,2013-06-13,2013,Q2,2013-04-30,quarterly,IVDN,INNOVATIVE DESIGNS INC,710384,-416494,,,,,,30228,574044,,0,,,,,-97217,,,-117160,,19943,18964732,,,,152227,,-24543,,,,,,-416494,,,,,2390,18965743,2013-04-30,single,,,464,
1190370,0001144204-13-050619,10-Q,2013-09-13,2013-09-14,2013,Q3,2013-07-31,quarterly,IVDN,INNOVATIVE DESIGNS INC,796721,-345178,,,,,,69800,568620,,0,,,,,-107870,,,55316,,26814,18980091,,,,118987,,-166491,,,,,,-345178,,,,,2390,19005743,2013-07-31,single,,,465,
1190370,0001144204-14-006408,10-K,2014-02-06,2014-02-07,2013,FY,2013-10-31,annual,IVDN,INNOVATIVE DESIGNS INC,878524,-355123,,,,,,69613,614581,,0,,,,,-230508,,,-142761,,102253,18974811,,,,,,-186745,0,,,,-186745,-355123,,,,,2390,19325743,2013-10-31,single,,,2102,
1190370,0001144204-14-006408,10-K,2014-02-06,2014-02-07,2013,FY,2013-10-31,quarterly,IVDN,INNOVATIVE DESIGNS INC,878524,-355123,,,,,,69613,614581,,0,,,,,-42772,,,-73945,,31173,,,,,,,-81815,0,,,,-81815,-355123,,,,,2390,19325743,2013-10-31,single,,,694,
1190370,0001144204-14-017045,10-Q,2014-03-21,2014-03-22,2014,Q1,2014-01-31,quarterly,IVDN,INNOVATIVE DESIGNS INC,896625,-236129,,,,,,96120,,,0,,,,,62964,,,34694,,28270,19440281,,,,310788,,111252,,,,,,-236129,,,,,2390,19747243,2014-01-31,single,,,1115,
1190370,0001144204-14-037918,10-Q,2014-06-16,2014-06-17,2014,Q2,2014-04-30,quarterly,IVDN,INNOVATIVE DESIGNS INC,824499,-378792,,,,,,71637,,,0,,,,,-167260,,,-202663,,35403,19776232,,,,233930,,-86512,,,,,,-378792,,,,,2390,19897243,2014-04-30,single,,,854,
1190370,0001144204-14-055867,10-Q,2014-09-15,2014-09-16,2014,Q3,2014-07-31,quarterly,IVDN,INNOVATIVE DESIGNS INC,1394686,177399,,,,,,596205,,,0,,,,,-98437,,,-123249,,24812,20444578,,,,293472,1323,-115170,0,,,,-115170,177399,,,,-97114,2390,21078723,2014-07-31,single,,,984,339
1190370,0001144204-15-008465,10-K,2015-02-12,2015-02-13,2014,FY,2014-10-31,annual,IVDN,INNOVATIVE DESIGNS INC,2032619,955997,,,,,,988681,,,0,,,,,-309609,,,-434070,,124461,20397432,,,,,4990,-497891,-41843,,,,-539734,955997,,,,-304619,2390,22438043,2014-10-31,single,,,4000,990
1190370,0001144204-15-008465,10-K,2015-02-12,2015-02-13,2014,FY,2014-10-31,quarterly,IVDN,INNOVATIVE DESIGNS INC,2032619,955997,,,,,,988681,,,0,,,,,-106876,,,-142852,,35976,,,,,,1386,-407461,-37000,,,,-444461,955997,,,,-105490,2390,22438043,2014-10-31,single,,,1047,339
1190370,0001144204-15-016235,10-Q,2015-03-16,2015-03-17,2015,Q1,2015-01-31,quarterly,IVDN,INNOVATIVE DESIGNS INC,2278778,1144157,,,,,,1106913,,,0,,,,,1761,,,-15590,,17736,22640706,,,,284643,2758,-35311,,,,,,1144157,,,,4519,2390,22721043,2015-01-31,single,,,2446,312
1190370,0001144204-15-037143,10-Q,2015-06-15,2015-06-16,2015,Q2,2015-04-30,quarterly,IVDN,INNOVATIVE DESIGNS INC,2439200,1426409,,,,,,1454672,,,0,,,,,-68675,,,-90448,,21773,23108564,,,,285052,2709,27840,,,,,,1426409,,,,-65966,2390,23223643,2015-04-30,single,,,2365,344
1190370,0001615774-15-002604,10-Q,2015-09-18,2015-09-19,2015,Q3,2015-07-31,quarterly,IVDN,INNOVATIVE DESIGNS INC,2728012,1851951,,,,,,1506501,929552,,,,,,,-202736,,,-233958,,31227,23708444,,,,249329,2758,-432654,,,,,,1851951,,,,-199978,2390,24161310,2015-07-31,single,,,2415,343
1190370,0001615774-16-004018,10-K,2016-01-28,2016-01-29,2015,FY,2015-10-31,annual,IVDN,INNOVATIVE DESIGNS INC,2718924,1824847,,,,,,1151904,924054,,,,,,,-415050,,,-511600,,93572,23438254,,,,,10747,-488476,-8111,,,,-496587,1824847,,,,-404303,2390,24371310,2015-10-31,single,,,9737,1010
1190370,0001615774-16-004018,10-K,2016-01-28,2016-01-29,2015,FY,2015-10-31,quarterly,IVDN,INNOVATIVE DESIGNS INC,2718924,1824847,,,,,,1151904,924054,,,,,,,-752985,,,-171604,,22836,,,,,,2522,-48351,,,,,,1824847,,,,-750463,2390,24371310,2015-10-31,single,,,2511,11
1190370,0001615774-16-004474,10-Q/A,2016-03-14,2016-03-15,2016,Q1,2016-01-31,quarterly,IVDN,INNOVATIVE DESIGNS INC,2940501,2058665,,,,,,1100949,1011665,,,,,,,-114732,,,-133212,,18480,24614082,,,,342618,,-97064,-78299,,,,-175363,2058665,,,,,2390,25040310,2016-01-31,single,,,2212,
1190370,0001615774-16-005960,10-Q,2016-06-17,2016-06-18,2016,Q2,2016-04-30,quarterly,IVDN,INNOVATIVE DESIGNS INC,2841660,2084130,,,,,,969415,1008165,,,,,,,-126009,,,-145535,,19526,25185643,,,,236287,,-161401,-10000,,,,-171401,2084130,,,,,2390,25340310,2016-04-30,single,,,5393,
1190370,0001615774-17-000391,10-K,2017-02-07,2017-02-08,2016,FY,2016-10-31,annual,IVDN,INNOVATIVE DESIGNS INC,2328542,1745454,,,,,,502777,936587,,,,,,,-566792,,,-632423,,63134,25125302,,,,,,-510633,-122749,,,,-633382,1745454,,,,,2390,25370310,2016-10-31,single,,,21024,
1190370,0001615774-17-000391,10-K,2017-02-07,2017-02-08,2016,FY,2016-10-31,quarterly,IVDN,INNOVATIVE DESIGNS INC,2328542,1745454,,,,,,502777,936587,,,,,,,-238723,,,-251192,,,,,,,,,,,,,,,1745454,,,,,2390,25370310,2016-10-31,single,,,,
1190370,0001615774-17-001149,10-Q,2017-03-20,2017-03-21,2017,Q1,2017-01-31,quarterly,IVDN,INNOVATIVE DESIGNS INC,2206666,1626214,,,,,,459007,862512,,,,,,,-110754,,,-119240,,7049,25370310,,,,279964,,-4423,-10000,,,,-14423,1626214,,,,,2390,25370310,2017-01-31,single,,,7730,
1190370,0001615774-17-003232,10-Q,2017-06-19,2017-06-20,2017,Q2,2017-04-30,quarterly,IVDN,INNOVATIVE DESIGNS INC,2014656,1462963,,,,,,342845,823809,,,,,,,-157147,,,-160751,,3604,25396265,,,,196309,,-101486,0,,,,-101486,1462963,,,,,2390,25400310,2017-04-30,single,,,7563,
1190370,0001615774-17-005106,10-Q,2017-09-15,2017-09-16,2017,Q3,2017-07-31,quarterly,IVDN,INNOVATIVE DESIGNS INC,1883300,1357652,,,,,,264908,794375,,,,,,,-181520,,,-186966,,5446,25616962,,,,223331,,-91912,-4900,,,,-96812,1357652,,,,,2390,25747310,2017-07-31,single,,,7563,
