cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1846069,0001193125-21-177374,10-Q,2021-06-01,2021-06-02,2021,Q1,2021-03-31,quarterly,,KHOSLA VENTURES ACQUISITION CO. II,419322007,5000010,,,,,,1685423,,,,,,,,,,,-91111,,,,,,,,,-1308577,,,,,,5000010,,,,,6770,11673888,2021-03-31,class_sum,,,,
1846069,0001193125-21-218462,10-Q/A,2021-07-19,2021-07-20,2021,Q1,2021-03-31,quarterly,,KHOSLA VENTURES ACQUISITION CO. II,419322007,5000006,,,,,,1685423,,,,,,,,,,,-91111,,,,,,,,,-1308577,,,,,,5000006,,,,,6770,12863810,2021-03-31,class_sum,,,,
1846069,0001193125-21-269547,10-Q/A,2021-09-10,2021-09-11,2021,Q1,2021-03-31,quarterly,,KHOSLA VENTURES ACQUISITION CO. II,419322006,-25916215,,,,,,1685423,,,,,,,,-91111,,,-13678611,,36537500,,,,,,,-791505,,,,,,-25916215,,,,,7370,6132688,2021-03-31,class_sum,,,,
1846069,0001193125-21-269552,10-Q/A,2021-09-10,2021-09-11,2021,Q2,2021-06-30,quarterly,,KHOSLA VENTURES ACQUISITION CO. II,418458289,-29177744,,,,,,978280,,,,,,,,-317856,-3261529,,-3261529,,0,,,,,,,-582457,,,,,,-29177744,,,-3261529,,7370,6132688,2021-06-30,class_sum,,,,
1846069,0001193125-21-270050,10-Q/A,2021-09-10,2021-09-11,2021,Q2,2021-06-30,quarterly,,KHOSLA VENTURES ACQUISITION CO. II,418458289,-29177744,,,,,,978280,,,,,,,,-317856,-3261529,,-3261529,,0,,,,,,,-582457,,,,,,-29177744,,,-3261529,,7370,6132688,2021-06-30,class_sum,,,,
1846069,0001193125-21-318317,10-Q,2021-11-03,2021-11-04,2021,Q3,2021-09-30,quarterly,,KHOSLA VENTURES ACQUISITION CO. II,417891992,-25180010,,,,,,572360,,,,,,,,-2245939,4008374,,4008374,,0,,,,,,,-400918,,,,,,-25180010,,,4008374,,7370,6132688,2021-09-30,class_sum,,,,
1846069,0001846069-22-000006,10-K,2022-03-15,2022-03-16,2021,FY,2021-12-31,annual,KVSB,"NEXTDOOR HOLDINGS, INC.",840086000,744985000,6046000,1211000,4835000,,,521812000,,68729000,,,,192197000,,-94806000,-95168000,157000,-95325000,97096000,,146337000,177000,,,,4172000,-51268000,-8846000,47514000,,,-60114000,738939000,,,,-90634000,7370,383655000,2021-12-31,class_sum,,,,
1846069,0001846069-22-000006,10-K,2022-03-15,2022-03-16,2021,FY,2021-12-31,quarterly,KVSB,"NEXTDOOR HOLDINGS, INC.",840086000,744985000,6046000,1211000,4835000,,,521812000,,68729000,,,,,,-92151094,-82236234,,-82393234,,,,,,,,,-49493120,,,,,,738939000,,,,,7370,383655000,2021-12-31,class_sum,,,,
1846069,0001846069-22-000024,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,KVSB,"NEXTDOOR HOLDINGS, INC.",822199000,727666000,5596000,1211000,4385000,,,207968000,,67013000,,,,51000000,,-33226000,-32920000,28000,-32948000,28960000,,381877000,491000,,,,1330000,-5513000,-637000,12144000,,,-6150000,722070000,,,,-31896000,7370,386235000,2022-03-31,class_sum,,,,
1846069,0001846069-22-000047,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,KVSB,"NEXTDOOR HOLDINGS, INC.",793164000,701458000,5152000,1211000,3941000,,,40186000,,65278000,,,,54541000,,-38255000,-36810000,33000,-36843000,32699000,,385127000,2153000,,,,1374000,-22608000,-666000,17544000,,,-23274000,696306000,,,,-36881000,7370,385678000,2022-06-30,class_sum,,,,
1846069,0001846069-22-000054,10-Q,2022-11-08,2022-11-09,2022,Q3,2022-09-30,quarterly,KVSB,"NEXTDOOR HOLDINGS, INC.",713929000,623454000,4716000,1211000,3505000,,,90731000,,63448000,,,,53954000,,-36392000,-34398000,319000,-34717000,33398000,,377756000,2703000,,,,1465000,-12676000,-879000,17269000,,-66739000,-13555000,618738000,,,,-34927000,7370,369181000,2022-09-30,class_sum,,,,
1846069,0001846069-23-000010,10-K,2023-02-28,2023-03-01,2022,FY,2022-12-31,annual,KIND,"NEXTDOOR HOLDINGS, INC.",699562000,611068000,4278000,1211000,3067000,,,55236000,,61597000,,,,212765000,,-144204000,-136243000,1673000,-137916000,127073000,,378731000,9304000,,,,5656000,-60503000,-3161000,64420000,,-77232000,-63664000,606790000,,,,-138548000,7370,371722000,2022-12-31,class_sum,,,,
1846069,0001846069-23-000010,10-K,2023-02-28,2023-03-01,2022,FY,2022-12-31,quarterly,KIND,"NEXTDOOR HOLDINGS, INC.",699562000,611068000,4278000,1211000,3067000,,,55236000,,61597000,,,,53270000,,-36331000,-32115000,1293000,-33408000,32016000,,,3957000,,,,1487000,-19706000,-979000,17463000,,0,-20685000,606790000,,,,-34844000,7370,371722000,2022-12-31,class_sum,,,,
1846069,0001846069-23-000029,10-Q,2023-05-09,2023-05-10,2023,Q1,2023-03-31,quarterly,KVSB,"NEXTDOOR HOLDINGS, INC.",694786000,596424000,3844000,1211000,2633000,,,67818000,,70774000,,,,49771000,,-38812000,-33415000,301000,-33716000,32982000,,373025000,5513000,,,,1451000,-13715000,-59000,15816000,,,-13774000,592580000,,,,-37361000,7370,374514000,2023-03-31,class_sum,,,,
1846069,0001846069-23-000044,10-Q,2023-08-08,2023-08-09,2023,Q2,2023-06-30,quarterly,KVSB,"NEXTDOOR HOLDINGS, INC.",684037000,583078000,3403000,1211000,2192000,,,74268000,,69454000,,,,56889000,,-41442000,-35279000,124000,-35403000,37117000,,375896000,6356000,,,,1454000,-12334000,-80000,21576000,,,-12414000,579675000,,,,-39988000,7370,377616000,2023-06-30,class_sum,,,,
1846069,0001846069-23-000122,10-Q,2023-11-07,2023-11-08,2023,Q3,2023-09-30,quarterly,KVSB,"NEXTDOOR HOLDINGS, INC.",670100000,573181000,2957000,1211000,1746000,,,48444000,,68032000,,,,56092000,,-44376000,-37827000,289000,-38116000,39649000,,381482000,6766000,,,,1451000,-18287000,-129000,23343000,,0,-18416000,570224000,,,,-42925000,7370,383521000,2023-09-30,class_sum,,,,
1846069,0001846069-24-000047,10-K,2024-02-27,2024-02-28,2023,FY,2023-12-31,annual,KIND,"NEXTDOOR HOLDINGS, INC.",654564000,558557000,2512000,1211000,1301000,,,60233000,,66586000,,,,218309000,,-172284000,-147009000,756000,-147765000,149998000,,379254000,25780000,,,,5769000,-59273000,-267000,83025000,,0,-59540000,556045000,,,,-166515000,7370,388375000,2023-12-31,class_sum,,,,
1846069,0001846069-24-000047,10-K,2024-02-27,2024-02-28,2023,FY,2023-12-31,quarterly,KIND,"NEXTDOOR HOLDINGS, INC.",654564000,558557000,2512000,1211000,1301000,,,60233000,,66586000,,,,55557000,,-47654000,-40488000,42000,-40530000,40250000,,,7145000,,,,1413000,-14937000,1000,22290000,,0,-14936000,556045000,,,,-46241000,7370,388375000,2023-12-31,class_sum,,,,
1846069,0001846069-24-000127,10-Q,2024-05-07,2024-05-08,2024,Q1,2024-03-31,quarterly,KVSB,"NEXTDOOR HOLDINGS, INC.",633081000,541442000,2070000,1211000,859000,,,69670000,,65114000,,,,53146000,,-34749000,-28062000,199000,-28261000,31319000,,392219000,6846000,,,,1387000,-13627000,-20000,19506000,,-9751000,-13647000,539372000,,,,-33362000,7370,390882000,2024-03-31,class_sum,,,,
1846069,0001846069-24-000201,10-Q,2024-08-07,2024-08-08,2024,Q2,2024-06-30,quarterly,KVSB,"NEXTDOOR HOLDINGS, INC.",542069000,472314000,1735000,1211000,524000,,,52960000,,44701000,,,,63292000,,-49016000,-42465000,316000,-42781000,31102000,,388090000,6409000,,,,1143000,-5360000,-101000,16235000,,-43733000,-5461000,470579000,,,,-47873000,7370,379205000,2024-06-30,class_sum,,,,
1846069,0001846069-24-000226,10-Q,2024-11-06,2024-11-07,2024,Q3,2024-09-30,quarterly,KVSB,"NEXTDOOR HOLDINGS, INC.",517663000,456045000,1522000,1211000,311000,,,49700000,,42740000,,,,65610000,,-20777000,-14730000,168000,-14898000,31897000,,378437000,5804000,,,,777000,-12971000,-194000,18440000,,-19816000,-13165000,454523000,,,,-20000000,7370,377089000,2024-09-30,class_sum,,,,
1846069,0001846069-25-000017,10-K,2025-02-27,2025-02-28,2024,FY,2024-12-31,annual,KIND,"NEXTDOOR HOLDINGS, INC.",513953000,453488000,1468000,1211000,257000,,,45550000,,40746000,,,,247276000,,-121639000,-97357000,706000,-98063000,127939000,,385113000,24381000,,,,3898000,-20202000,-404000,74055000,,-75530000,-20606000,452020000,,,,-117741000,7370,382622000,2024-12-31,class_sum,,,,
1846069,0001846069-25-000017,10-K,2025-02-27,2025-02-28,2024,FY,2024-12-31,quarterly,KIND,"NEXTDOOR HOLDINGS, INC.",513953000,453488000,1468000,1211000,257000,,,45550000,,40746000,,,,65228000,,-17097000,-12100000,23000,-12123000,33621000,,,5322000,,,,591000,11756000,-89000,19874000,,-2230000,11667000,452020000,,,,-16506000,7370,382622000,2024-12-31,class_sum,,,,
1846069,0001846069-25-000061,10-Q,2025-05-07,2025-05-08,2025,Q1,2025-03-31,quarterly,KVSB,"NEXTDOOR HOLDINGS, INC.",494962000,436069000,1416000,1211000,205000,,,57338000,,38717000,,,,54176000,,-27013000,-21811000,141000,-21952000,33494000,,384335000,4982000,,,,544000,368000,-28000,17091000,,-9130000,340000,434653000,,,,-26469000,7370,382889000,2025-03-31,class_sum,,,,
1846069,0001846069-25-000103,10-Q,2025-08-07,2025-08-08,2025,Q2,2025-06-30,quarterly,KVSB,"NEXTDOOR HOLDINGS, INC.",490355000,429533000,1362000,1211000,151000,,,62050000,,36653000,,,,65093000,,-20276000,-15094000,268000,-15362000,34622000,,382709000,4774000,,,,514000,2946000,-309000,17107000,,-5398000,2637000,428171000,,,,-19762000,7370,383384000,2025-06-30,class_sum,,,,
1846069,0001846069-25-000136,10-Q,2025-11-05,2025-11-06,2025,Q3,2025-09-30,quarterly,NXDR,"NEXTDOOR HOLDINGS, INC.",488949000,429685000,1307000,1211000,96000,,,56088000,,34471000,,,,68898000,,-17229000,-12726000,131000,-12857000,35674000,,387297000,4624000,,,,475000,-6315000,-165000,16600000,,0,-6480000,428378000,,,,-16754000,7370,388634000,2025-09-30,class_sum,,,,
1846069,0001846069-26-000023,10-K,2026-02-18,2026-02-19,2025,FY,2025-12-31,annual,KIND,"NEXTDOOR HOLDINGS, INC.",486803000,431283000,1211000,1211000,,,,63341000,,32251000,,,,257646000,,-71942000,-52579000,1625000,-54204000,135205000,,386327000,18758000,,,,1935000,6471000,-580000,65343000,,-18891000,5891000,430072000,,,,-70007000,7370,390127000,2025-12-31,class_sum,,,,
