cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1530766,0001185185-14-001907,10-Q,2014-07-28,2014-07-29,2014,Q2,2014-06-30,quarterly,BIOS,"BIOSIG TECHNOLOGIES, INC.",105291,-3544399,,,,,,42188,,,,,,,,,-787218,0,-787218,99893,,8782383,,-7958,,588529,,,,,,,,-3544399,,,,,3845,9821288,2014-06-30,single,,,4134,
1530766,0001185185-14-002746,10-Q,2014-10-17,2014-10-18,2014,Q3,2014-09-30,quarterly,BIOS,"BIOSIG TECHNOLOGIES, INC.",410944,-3207194,,,,,,268877,,,0,,,,,-3944387,-3960003,0,-3960003,144231,,10218160,,-862,,3944387,,-573474,-3963,3405669,,,-577437,-3207194,,,,,3845,11007488,2014-09-30,single,,,3893,
1530766,0001185185-15-000355,10-K,2015-02-20,2015-02-21,2014,FY,2014-12-31,annual,BIOS,"BIOSIG TECHNOLOGIES, INC.",353338,-3583062,,,,,,239781,,,0,,,,,-7868245,-8473040,0,-8473040,547996,,9650275,,-11025,,7868245,,-1997072,-3963,5743425,,,-2001035,-3583062,,,,,3845,11179266,2014-12-31,single,,,15809,
1530766,0001185185-15-000355,10-K,2015-02-20,2015-02-21,2014,FY,2014-12-31,quarterly,BIOS,"BIOSIG TECHNOLOGIES, INC.",353338,-3583062,,,,,,239781,,,0,,,,,-2607178,-2608285,0,-2608285,181721,,,,-1107,,2607178,,-461214,0,1781424,,,-461214,-3583062,,,,,3845,11179266,2014-12-31,single,,,3347,
1530766,0001185185-15-001083,10-Q,2015-05-01,2015-05-02,2015,Q1,2015-03-31,quarterly,BIOS,"BIOSIG TECHNOLOGIES, INC.",2256940,-6967995,,,,,,2059328,,,0,,,,,-3051792,-3052906,0,-3052906,302079,,12256418,,-1114,,3051792,,-1219982,-2684,1634714,,,-1222666,-6967995,,,,,3845,13159694,2015-03-31,single,,,2860,
1530766,0001185185-15-001939,10-Q,2015-07-28,2015-07-29,2015,Q2,2015-06-30,quarterly,BIOS,"BIOSIG TECHNOLOGIES, INC.",1391043,-6359391,,,,,,1197239,,,0,,,,,-4430059,-4761384,0,-4761384,328498,,13852955,,-184,,4430059,,-1349071,-6287,3706660,,,-1355358,-6359391,,,,,3845,14499535,2015-06-30,single,,,2481,
1530766,0001185185-15-002958,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,BIOS,"BIOSIG TECHNOLOGIES, INC.",577456,-3997954,,,,,,334559,,,0,,,,,-2474088,377667,0,377667,300783,,14849127,,0,,2474088,,-862680,0,1566049,,,-862680,-3997954,,,,,3845,15026368,2015-09-30,single,,,2607,
1530766,0001185185-16-003899,10-K,2016-03-14,2016-03-15,2015,FY,2015-12-31,annual,BIOS,"BIOSIG TECHNOLOGIES, INC.",1030562,-2910631,,,,,,953234,,,0,,,,,-12044030,-9461452,0,-9461452,1238548,,14103055,,-1298,,12044030,,-4523751,-15863,7968036,,,-4539614,-2910631,,,,,3845,16825703,2015-12-31,single,,,10475,
1530766,0001185185-16-003899,10-K,2016-03-14,2016-03-15,2015,FY,2015-12-31,quarterly,BIOS,"BIOSIG TECHNOLOGIES, INC.",1030562,-2910631,,,,,,953234,,,0,,,,,-2088091,-2024829,0,-2024829,307188,,,,0,,2088091,,-1092018,-6892,1060613,,,-1098910,-2910631,,,,,3845,16825703,2015-12-31,single,,,2527,
1530766,0001185185-16-004387,10-Q,2016-05-04,2016-05-05,2016,Q1,2016-03-31,quarterly,BIOS,"BIOSIG TECHNOLOGIES, INC.",192016,-3962277,,,,,,137613,,,0,,,,,-2314482,-2582907,0,-2582907,372426,,17074329,,0,,2314482,,-1167621,0,1119319,,,-1167621,-3962277,,,,,3845,17355562,2016-03-31,single,,,2908,
1530766,0001185185-16-005183,10-Q,2016-08-12,2016-08-13,2016,Q2,2016-06-30,quarterly,BIOS,"BIOSIG TECHNOLOGIES, INC.",893218,-3417817,,,,,,705341,,,0,,,,,-5535916,-6092348,0,-6092348,1153043,,18875819,,1,,5535916,,-1598504,-5555,4022451,,,-1604059,-3417817,,,,,3845,20476523,2016-06-30,single,,,2333,
1530766,0001185185-16-005771,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,BSGM,"BIOSIG TECHNOLOGIES, INC.",335288,-4138158,,,,,,150454,,,0,,,,,-1554936,-1537165,0,-1537165,560514,,20581041,,0,,1554936,,-1078428,-6540,311470,,,-1084968,-4138158,,,,,3845,20935093,2016-09-30,single,,,2570,
1530766,0001185185-17-000698,10-K,2017-03-30,2017-03-31,2016,FY,2016-12-31,annual,BIOS,"BIOSIG TECHNOLOGIES, INC.",1241958,-2787204,,,,,,1055895,,,0,,,,,-11164280,-11587187,0,-11587187,2654501,,19490767,,1,,11164280,,-5107452,-16255,5999750,,,-5123707,-2787204,,,,,3845,22588184,2016-12-31,single,,,10475,
