cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1514418,0001144204-11-046592,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,EPAQU,EMPEIRIA ACQUISITION CORP,62275409,5017379,,,,,,1075409,,,,,,,,-20840,,,-20840,,,,,,,,,,,,,,,5017379,,,,,6770,8820000,2011-06-30,single,,,,
1514418,0001144204-11-063310,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,EPAQU,EMPEIRIA ACQUISITION CORP,62157636,4853341,,,,,,885678,,,,,,,,-164746,,,-164038,,,,,,,,,-179306,,,,,,4853341,,,,,6770,8520000,2011-09-30,single,,,,
1514418,0001144204-12-016234,10-K,2012-03-21,2012-03-22,2011,FY,2011-12-31,annual,EPAQU,EMPEIRIA ACQUISITION CORP,62006875,4691210,,,,,,757889,,,,,,,,-349356,,,-347871,,,,,,,,,-283706,,,,,,4691210,,,,,6770,8520000,2011-12-31,single,,,,
1514418,0001144204-12-016234,10-K,2012-03-21,2012-03-22,2011,FY,2011-12-31,quarterly,EPAQU,EMPEIRIA ACQUISITION CORP,62006875,4691210,,,,,,757889,,,,,,,,-162908,,,-162131,,,,,,,,,-102011,,,,,,4691210,,,,,6770,8520000,2011-12-31,single,,,,
1514418,0001144204-12-028473,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,EPAQU,EMPEIRIA ACQUISITION CORP,61822770,4536970,,,,,,589860,,,,,,,,-161915,,,-154240,,,,,,,,,-160354,,,,,,4536970,,,,,6770,8520000,2012-03-31,single,,,,
1514418,0001144204-12-043804,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,EPAQ,EMPEIRIA ACQUISITION CORP,61680308,4353229,,,,,,439326,,,0,,,0,,-195347,,,-183741,,,8520000,,,,,,-138928,,,,,,4353229,,,,,6770,3000000,2012-06-30,single,,,,
1514418,0001144204-12-063206,10-Q,2012-11-15,2012-11-16,2012,Q3,2012-09-30,quarterly,EPAQ,EMPEIRIA ACQUISITION CORP,61498935,4094608,,,,,,244224,,,0,,,0,,-272554,,,-258621,,,8520000,,,,,,-181169,,,,,,4094608,,,,,6770,3000000,2012-09-30,single,,,,
1514418,0001144204-13-022199,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,EPAQ,INTEGRATED DRILLING EQUIPMENT HOLDINGS CORP,57632000,-28438000,4429000,,4429000,36810000,600000,1602000,12339000,,,,,284244000,,542000,-496000,772000,-1268000,,1224000,5727119,0,,,,1964000,-9825000,-1798000,,,0,-11623000,-32867000,37410000,8972000,728000,2506000,6770,,,,,,,
1514418,0001144204-13-022199,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,EPAQ,INTEGRATED DRILLING EQUIPMENT HOLDINGS CORP,57632000,-28438000,4429000,,4429000,36810000,600000,1602000,12339000,,,,,284244000,,1171816,,,-671398,,,,,,,,,-9344549,,,,,,-32867000,37410000,8972000,,,6770,,,,,,,
1514418,0001144204-13-029451,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,EPAQ,INTEGRATED DRILLING EQUIPMENT HOLDINGS CORP,57392000,-28080000,4117000,,4117000,40966000,750000,2158000,10851000,,,,,39891000,,1612000,723000,365000,358000,,1149000,8804192,,,,,605000,-3492000,-194000,,,,-3686000,-32197000,41716000,13636000,1872000,2217000,6770,,,,,,,
1514418,0001144204-13-045868,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,EPAQ,INTEGRATED DRILLING EQUIPMENT HOLDINGS CORP,37589000,-29460000,3805000,,3805000,0,33006000,1212000,7643000,,,,,23679000,,-858000,-1802000,-422000,-1380000,,1143000,8827994,,,,,523000,7575000,-15000,,,,7560000,-33265000,33006000,3546000,-659000,-335000,6770,,,,,,,
1514418,0001144204-13-061994,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,IRIG,INTEGRATED DRILLING EQUIPMENT HOLDINGS CORP,29076000,-35449000,3493000,,3493000,0,33280000,878000,7488000,,,,,15676000,,-811000,-1785000,4204000,-5989000,,1553000,8827849,,,,,516000,-596000,13000,,,,-583000,-38942000,33280000,-2169000,-232000,-295000,6770,,,,,,,
1514418,0001144204-14-023065,10-K,2014-04-16,2014-04-17,2013,FY,2013-12-31,annual,IRIG,INTEGRATED DRILLING EQUIPMENT HOLDINGS CORP,29443000,-34856000,2798000,,2798000,22746000,12974000,981000,7039000,,,,,103748000,,1024000,-3717000,3943000,-7660000,,5561000,8703986,,,,,2162000,2214000,-204000,,,,2010000,-37654000,35720000,864000,1844000,3186000,6770,,,,,,,
1514418,0001144204-14-023065,10-K,2014-04-16,2014-04-17,2013,FY,2013-12-31,quarterly,IRIG,INTEGRATED DRILLING EQUIPMENT HOLDINGS CORP,29443000,-34856000,2798000,,2798000,22746000,12974000,981000,7039000,,,,,24502000,,1081000,-853000,-204000,-649000,,1716000,,,,,,518000,-1273000,-8000,,,,-1281000,-37654000,35720000,864000,863000,1599000,6770,,,,,,,
1514418,0001144204-14-031133,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,IRIG,INTEGRATED DRILLING EQUIPMENT HOLDINGS CORP,30114000,-34644000,2556000,,2556000,22853000,14403000,854000,6275000,,,,,21322000,,2038000,279000,67000,212000,,1699000,8952085,,,,,443000,-1465000,,,,,,-37200000,37256000,2612000,1978000,2481000,6770,,,,,,,
1514418,0001144204-14-049752,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,IRIG,INTEGRATED DRILLING EQUIPMENT HOLDINGS CORP,26678000,-37249000,2315000,,2315000,5006000,32163000,3467000,6187000,,,,,19130000,,-1410000,-2584000,21000,-2605000,,1399000,8951976,,,,,443000,5693000,,,,,,-39564000,37169000,-80000,-1185000,-967000,3533,,,,,,,
1514418,0001144204-14-068295,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,IRIG,INTEGRATED DRILLING EQUIPMENT HOLDINGS CORP,31248000,-38105000,2073000,,2073000,4923000,32709000,3782000,7644000,,,,,17976000,,261000,-836000,20000,-856000,,1396000,8951641,,,,,441000,406000,,,,,,-40178000,37632000,-473000,560000,702000,3533,,,,,,,
