cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1855555,0001104659-21-146836,10-Q,2021-12-06,2021-12-07,2021,Q3,2021-09-30,quarterly,ENER,ACCRETION ACQUISITION CORP.,452252,24221,,,,,,71289,,,,,,,,,,,-1700000,,,4620000,,,,,,,,1700000,,,,24221,,,,
1855555,0001104659-22-040953,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,ENER,ACCRETION ACQUISITION CORP.,210290984,-6262946,,,,,,661776,,,,,,,,,,,,,,,,,,,,,,,,,,-6262946,,,,
1855555,0001104659-22-040953,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,ENER,ACCRETION ACQUISITION CORP.,210290984,-6262946,,,,,,661776,,,,,,,,,,,,,,,,,,,,,,,,,,-6262946,,,,
1855555,0001104659-22-060634,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,ENER,ACCRETION ACQUISITION CORP.,209966802,-6803091,,,,,,406849,,,0,,,,,-557374,,,-540145,,,,,,,,,-254927,,,,,,-6803091,,,,
1855555,0001104659-22-088059,10-Q,2022-08-10,2022-08-11,2022,Q2,2022-06-30,quarterly,ENER,ACCRETION ACQUISITION CORP.,210095657,-7222561,,,,,,316265,,,0,,,,,-378596,-81655,20764,-102419,,,,,,,,,-90584,,,,,,-7222561,,,,
1855555,0001104659-22-118532,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,ENER,ACCRETION ACQUISITION CORP.,210881573,-7669415,,,,,,255951,,,,,,,,-282400,662902,188013,474889,,,,,,,,,-83873,,0,,,,-7669415,,,,
1855555,0001104659-23-041096,10-K,2023-04-04,2023-04-05,2022,FY,2022-12-31,annual,ENER,ACCRETION ACQUISITION CORP.,212437412,-8239449,,,,,,106226,,,,,,,,-1436557,1627603,584234,1043369,,,,,,,,,-602719,,,,,,-8239449,,,,
1855555,0001104659-23-041096,10-K,2023-04-04,2023-04-05,2022,FY,2022-12-31,quarterly,ENER,ACCRETION ACQUISITION CORP.,212437412,-8239449,,,,,,106226,,,,,,,,-218187,1586501,375457,1211044,,,,,,,,,-173335,,,,,,-8239449,,,,
1855555,0001104659-23-062390,10-Q,2023-05-19,2023-05-20,2023,Q1,2023-03-31,quarterly,ENER,ACCRETION ACQUISITION CORP.,214455395,-8546756,,,,,,3646,,,,,,,,-429719,1837127,465538,1371589,,,,,,,,,-248242,,,,,,-8546756,,,,
1855555,0001104659-23-091544,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,ENER,ACCRETION ACQUISITION CORP.,55324156,-9298279,,,,,,1653,,,,,,,,-335765,749528,217411,532117,,,,,,,,,-1943522,,,,,,-9298279,,,,
1855555,0001104659-23-118195,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,ENER,ACCRETION ACQUISITION CORP.,55923227,-8490600,,,,,,409,,,,,,,,-305075,275351,111390,163961,,,,,,,,,-165878,,,,,,-8490600,,,,
