cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1748773,0001748773-19-000004,10-Q,2019-08-09,2019-08-10,2019,Q2,2019-06-30,quarterly,,RATTLER MIDSTREAM LP,1187264000,1065161000,9464000,,9464000,,,3737000,12631000,1126000,,,,111774000,,55602000,55403000,8724000,46679000,,,44340000,,-85000,,,10158000,,,,,,,1055697000,,,,65760000,4922,,,,,,,,,
1748773,0001748773-19-000019,10-Q,2019-11-06,2019-11-07,2019,Q3,2019-09-30,quarterly,,RATTLER MIDSTREAM LP,1306248000,740699000,8754000,,8754000,,,2694000,13039000,742000,,,,115415000,,52558000,51374000,3294000,11531000,,,44836000,,-553000,,,11736000,24467000,,2158000,,,,731945000,103000000,843699000,,64294000,4922,,,,103000000,,,,,
1748773,0001748773-20-000007,10-K,2020-02-26,2020-02-27,2019,FY,2019-12-31,annual,,RATTLER MIDSTREAM LP,1636393000,739537000,8070000,,8070000,,,10633000,14325000,418000,,,,447673000,,219340000,211972000,26253000,185719000,,,43622000,,-1039000,,,42336000,218193000,,5208000,-14858000,,,731467000,424000000,1163537000,,261676000,4922,,,,424000000,,,,,
1748773,0001748773-20-000007,10-K,2020-02-26,2020-02-27,2019,FY,2019-12-31,quarterly,,RATTLER MIDSTREAM LP,1636393000,739537000,8070000,,8070000,,,10633000,14325000,418000,,,,125308000,,61042000,61042000,3403000,51604000,,,,,-401000,,,10538000,54329000,,2219000,,,,731467000,424000000,1163537000,,71580000,4922,,,,424000000,,,,,
1748773,0001748773-20-000015,10-Q,2020-05-08,2020-05-09,2020,Q1,2020-03-31,quarterly,,RATTLER MIDSTREAM LP,1676215000,741359000,7274000,,7274000,,,16183000,13265000,171000,,,,129395000,,61274000,58408000,3820000,13031000,,,43700000,,-2621000,,68121000,12506000,97987000,,2219000,-12673000,,,734085000,451000000,1192359000,,73780000,4922,,,,451000000,,,,,
1748773,0001748773-20-000040,10-Q,2020-08-10,2020-08-11,2020,Q2,2020-06-30,quarterly,RTLR,RATTLER MIDSTREAM LP,1779023000,402486000,6579000,,6579000,,,11170000,10400000,86000,,,,88735000,,28505000,13545000,1083000,2822000,,,43812000,,-1926000,,60230000,12100000,33877000,,2120000,-12673000,,,395907000,523000000,925486000,,40605000,4922,,,,523000000,,,,instance,2020-08-10
1748773,0001748773-20-000046,10-Q,2020-11-05,2020-11-06,2020,Q3,2020-09-30,quarterly,RTLR,RATTLER MIDSTREAM LP,1812243000,400695000,5745000,,5745000,,,16576000,9678000,738000,,,,96539000,,44095000,41647000,2851000,9218000,,,43996000,,-5817000,,52444000,10990000,45510000,,2216000,-12758000,,,394950000,575454000,976149000,,55085000,4922,,,,575454000,,,,instance,2020-11-05
1748773,0001748773-21-000006,10-K,2021-02-25,2021-02-26,2020,FY,2020-12-31,annual,RTLR,RATTLER MIDSTREAM LP,1808588000,386864000,4262000,,4262000,,,23927000,10108000,574000,,,,423905000,,182102000,154934000,10229000,34691000,,,43739000,,-17287000,,,53123000,229899000,,8895000,-46906000,-14741000,,382602000,569947000,956811000,,235225000,4922,,,,569947000,,,,instance,2021-02-25
1748773,0001748773-21-000006,10-K,2021-02-25,2021-02-26,2020,FY,2020-12-31,quarterly,RTLR,RATTLER MIDSTREAM LP,1808588000,386864000,4262000,,4262000,,,23927000,10108000,574000,,,,109236000,,48228000,41334000,2475000,9620000,,,,,-6923000,,,17527000,52525000,,2340000,-8802000,,,382602000,569947000,956811000,,65755000,4922,,,,569947000,,,,instance,2021-02-25
1748773,0001748773-21-000012,10-Q,2021-05-05,2021-05-06,2021,Q1,2021-03-31,quarterly,RTLR,RATTLER MIDSTREAM LP,1768798000,376160000,4050000,,4050000,,,9760000,9738000,406000,,,,98808000,,37712000,27579000,1671000,6015000,,,41742000,,-7310000,,,11246000,52668000,,2332000,-8263000,-11114000,,372110000,545450000,921610000,,48958000,4922,,,,545450000,,,,instance,2021-05-05
1748773,0001748773-21-000040,10-Q,2021-08-05,2021-08-06,2021,Q2,2021-06-30,quarterly,RTLR,RATTLER MIDSTREAM LP,1739884000,377501000,3899000,,3899000,,,17550000,9362000,235000,,,,101131000,,38790000,58016000,3539000,12445000,,,41033000,,-8235000,,,15239000,75744000,,2485000,-8183000,-5198000,,373602000,496953000,874454000,,54029000,4922,,,,496953000,,,,instance,2021-08-05
