cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
702513,0000950123-11-073271,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,BOCH,BANK OF COMMERCE HOLDINGS,868522000,105633000,3695000,3695000,,,,48316000,,,16776000,625431000,582418000,,,,1708000,216000,1486000,,2129000,16991000,10646000,8517000,,,,,,,,,,101938000,,,3837000,
702513,0001193125-11-299455,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,BOCH,BANK OF COMMERCE HOLDINGS,928171000,109847000,3695000,3695000,,,,58437000,,,,650582000,579007000,,,,3794000,1403000,2043000,,2022000,16991,10468000,8446000,2211000,,226000,-43351000,,9000,-510000,,,106152000,,,5816000,
702513,0001193125-12-106225,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,annual,BOCH,BANK OF COMMERCE HOLDINGS,940691000,110462000,3833000,3833000,,,,48118000,,,,667273000,574103000,,,,10640000,2836000,7255000,,8598000,16991,42685000,34087000,8991000,,897000,393000,,36000,-2039000,,,106629000,,,19238000,
702513,0001193125-12-106225,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,quarterly,BOCH,BANK OF COMMERCE HOLDINGS,940691000,110462000,3833000,3833000,,,,48118000,,,,667273000,574103000,,,,3067000,786000,2062000,,2218000,,10677000,8459000,1800000,,232000,19098000,,9000,-510000,,,106629000,,,5285000,
702513,0001193125-12-214320,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,BOCH,BANK OF COMMERCE HOLDINGS,930584000,110275000,3820000,3820000,,,,64729000,,,,663739000,579411000,,,,3338000,1102000,2060000,,2105000,16805,10570000,8465000,1300000,,251000,23741000,,37000,-510000,,,106455000,,,5443000,
702513,0001193125-12-340016,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,BOCH,BANK OF COMMERCE HOLDINGS,962545000,110115000,3808000,3808000,,,,65256000,,,,682463000,583608000,,,,3552000,1128000,2252000,,1853000,16302000,10564000,8711000,1650000,,253000,-14405000,,11000,-495000,,,106307000,,,5405000,
702513,0001193125-12-459590,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,BOCH,BANK OF COMMERCE HOLDINGS,946450000,111353000,63000,63000,,,,64434000,,,,691619000,594135000,,,,3150000,923000,1720000,,1226000,16240000,10341000,9115000,1900000,,147000,20294000,,13000,-488000,,,111290000,,,4376000,
702513,0001193125-13-109104,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,BOCH,BANK OF COMMERCE HOLDINGS,979424000,110321000,55000,55000,,,,45068000,,,,701052000,653260000,,,,10699000,3109000,7416000,,5229000,16344000,40337000,35108000,9400000,,874000,39679000,,61000,-1988000,,,110266000,,,15928000,
702513,0001193125-13-109104,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,BOCH,BANK OF COMMERCE HOLDINGS,979424000,110321000,55000,55000,,,,45068000,,,,701052000,653260000,,,,1910000,526000,1384000,,1092000,16034000,9846000,8754000,4550000,,223000,10049000,,0,-495000,,,110266000,,,3002000,
702513,0001193125-13-214316,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,BOCH,BANK OF COMMERCE HOLDINGS,978515000,108781000,47000,47000,,,,67830000,,,,698393000,601566000,,,,2818000,778000,2040000,,971000,15703000,9477000,8506000,1050000,,296000,2527000,,5000,-479000,-3258000,,108734000,,,3789000,
