cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1353612,0001193125-11-244708,10-Q,2011-09-09,2011-09-10,2011,Q3,2011-07-31,quarterly,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,953562992,,,,,,1311627,,,,,404906,,,,,,,906721,,,,,,,,,,,,,6221,,,,,,,,instance,2011-09-09
1353612,0001193125-12-110043,10-Q,2012-03-12,2012-03-13,2012,Q1,2012-01-31,quarterly,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,585008632,,,,,,821372,,,,,228668,,,,,,,592704,,303378,,,,,,,,,,,6221,,,,,,,,instance,2012-03-12
1353612,0001193125-12-266632,10-Q,2012-06-11,2012-06-12,2012,Q2,2012-04-30,quarterly,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,578734308,,,,,,715504,,,,,144938,,,5791111,,,,570566,,153199,,,,,,,,,,,6221,,,,,,,,instance,2012-06-11
1353612,0001193125-12-386932,10-Q,2012-09-11,2012-09-12,2012,Q3,2012-07-31,quarterly,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,515882695,,,,,,768957,,,,,230719,,,5448913,,,,538238,,216912,,,,,,,,,,,6221,,,,,,,,instance,2012-09-11
1353612,0001193125-12-512888,10-K,2012-12-21,2012-12-22,2012,FY,2012-10-31,annual,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,492456362,,,,,,2951572,,,,,731964,,,5591393,,,,2219608,,807512,,,,,,,,,,,6221,,,,,,,,instance,2012-12-21
1353612,0001193125-12-512888,10-K,2012-12-21,2012-12-22,2012,FY,2012-10-31,quarterly,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,492456362,,,,,,645739,,,,,127639,,,5099457,,,,518100,,134023,,,,,,,,,,,6221,,,,,,,,instance,2012-12-21
1353612,0001193125-13-098733,10-Q,2013-03-08,2013-03-09,2013,Q1,2013-01-31,quarterly,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,487800178,,,,,,676037,,,,,169088,,,5022283,,,,506949,,166901,,,,,,,,,,,6221,,,,,,,,instance,2013-03-08
1353612,0001193125-13-251718,10-Q,2013-06-07,2013-06-08,2013,Q2,2013-04-30,quarterly,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,444861325,,,,,,646984,,,,,195421,,,4721348,646984,,,451563,,181595,,,,,,,,,,,6221,4500000,2013-04-30,single,,,,,instance,2013-06-07
1353612,0001193125-13-359948,10-Q,2013-09-06,2013-09-07,2013,Q3,2013-07-31,quarterly,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,372382399,,,,,,636442,,,,,223487,,,4211413,636442,,,412955,,220458,,,,,,,,,,,6221,3850000,2013-07-31,single,,,,,instance,2013-09-06
1353612,0001193125-14-010891,10-K,2014-01-14,2014-01-15,2013,FY,2013-10-31,annual,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,338495100,,,,,,2527023,,,,,795583,,,4414795,2527023,,,1731440,,786173,,,,,,,,,,,6221,3550000,2013-10-31,single,,,,,instance,2014-01-14
1353612,0001193125-14-010891,10-K,2014-01-14,2014-01-15,2013,FY,2013-10-31,quarterly,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,338495100,,,,,,567560,,,,,207587,,,3714130,567560,,,359973,,217219,,,,,,,,,,,6221,3550000,2013-10-31,single,,,,,instance,2014-01-14
1353612,0001193125-14-095592,10-Q,2014-03-12,2014-03-13,2014,Q1,2014-01-31,quarterly,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,285390650,,,,,,510040,,,,,192446,,,3361957,510040,,,317594,,196744,,,,,,,,,,,6221,3150000,2014-01-31,single,,,,,instance,2014-03-12
1353612,0001193125-14-230175,10-Q,2014-06-09,2014-06-10,2014,Q2,2014-04-30,quarterly,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,271820305,,,,,,412117,,,,,143873,,,3048315,412117,,,268244,,148301,,,,,,,,,,,6221,3000000,2014-04-30,single,,,,,instance,2014-06-09
1353612,0001193125-14-335499,10-Q,2014-09-08,2014-09-09,2014,Q3,2014-07-31,quarterly,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,264883980,,,,,,429115,,,,,157359,,,2925000,429115,,,271756,,157321,,,,,,,,,,,6221,2900000,2014-07-31,single,,,,,instance,2014-09-08
1353612,0001193125-15-010609,10-K,2015-01-14,2015-01-15,2014,FY,2014-10-31,annual,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,251358346,,,,,,1766041,,,,,646367,,,3055479,1766041,,,1119674,,646099,,,,,,,,,,,6221,2850000,2014-10-31,single,,,,,instance,2015-01-14
1353612,0001193125-15-010609,10-K,2015-01-14,2015-01-15,2014,FY,2014-10-31,quarterly,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,251358346,,,,,,414769,,,,,152689,,,2886413,414769,,,262080,,143733,,,,,,,,,,,6221,2850000,2014-10-31,single,,,,,instance,2015-01-14
1353612,0001193125-15-088828,10-Q,2015-03-12,2015-03-13,2015,Q1,2015-01-31,quarterly,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,203900642,,,,,,319547,,,,,87117,,,2689674,319547,,,232430,,118959,,,,,,,,,,,6221,2600000,2015-01-31,single,,,,,instance,2015-03-12
1353612,0001193125-15-217817,10-Q,2015-06-09,2015-06-10,2015,Q2,2015-04-30,quarterly,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,217520686,,,,,,144625,,,,,-47579,,,2459551,144625,,,192204,,-4241,,,,,,,,,,,6221,2750000,2015-04-30,single,,,,,instance,2015-06-09
1353612,0001193125-15-315806,10-Q,2015-09-09,2015-09-10,2015,Q3,2015-07-31,quarterly,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,217762108,,,,,,156866,,,,,-65044,,,2763587,156866,,,221910,,-46523,,,,,,,,,,,6221,2850000,2015-07-31,single,,,,,instance,2015-09-09
1353612,0001193125-16-429876,10-K,2016-01-14,2016-01-15,2015,FY,2015-10-31,annual,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,216342962,,,,,,622890,,,,,-246512,,,2711918,622890,,,869402,,-136471,,,,,,,,,,,6221,2850000,2015-10-31,single,,,,,instance,2016-01-14
1353612,0001193125-16-429876,10-K,2016-01-14,2016-01-15,2015,FY,2015-10-31,quarterly,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,216342962,,,,,,1852,,,,,-221006,,,2926630,1852,,,222858,,-204666,,,,,,,,,,,6221,2850000,2015-10-31,single,,,,,instance,2016-01-14
1353612,0001193125-16-501309,10-Q,2016-03-11,2016-03-12,2016,Q1,2016-01-31,quarterly,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,200937127,,,,,,859,,,,,-204479,,,2826630,859,,,205338,,-204424,,,,,,,,,,,6221,,,,,,,,instance,2016-03-11
1353612,0001193125-16-617771,10-Q,2016-06-09,2016-06-10,2016,Q2,2016-04-30,quarterly,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,221566558,,,,,,918,,,,,-210724,,,2881111,918,,,211642,,-213419,,,,,,,,,,,6221,,,,,,,,instance,2016-06-09
1353612,0001193125-17-008849,10-K,2017-01-12,2017-01-13,2016,FY,2016-10-31,annual,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,195609315,,,,,,23285,,,,,-810823,,,2791393,23285,,,834108,,-817591,,,,,,,,,,,6221,,,,,,,,instance,2017-01-12
1353612,0001193125-17-008849,10-K,2017-01-12,2017-01-13,2016,FY,2016-10-31,quarterly,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,195609315,,,,,,843,,,,,-200822,,,2656522,843,,,201665,,,,,,,,,,,,,6221,,,,,,,,instance,2017-01-12
1353612,0001193125-17-080228,10-Q,2017-03-13,2017-03-14,2017,Q1,2017-01-31,quarterly,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,189514500,,,,,,16404,,,,,-184495,,,2686413,16404,,,200899,,-202204,,,,,,,,,,,6221,,,,,,,,instance,2017-03-13
1353612,0001193125-17-199957,10-Q,2017-06-09,2017-06-10,2017,Q2,2017-04-30,quarterly,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,180567129,,,,,,30392,,,,,-148397,,,2473034,30392,,,178789,,-140951,,,,,,,,,,,6221,,,,,,,,instance,2017-06-09
1353612,0001193125-17-281792,10-Q,2017-09-11,2017-09-12,2017,Q3,2017-07-31,quarterly,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,197251851,,,,,,45511,,,,,-142342,,,2492391,45511,,,187853,,-163219,,,,,,,,,,,6221,,,,,,,,instance,2017-09-11
1353612,0001193125-18-008979,10-K,2018-01-11,2018-01-12,2017,FY,2017-10-31,annual,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,176006303,,,,,,294707,,,,,-461969,,,2506986,294707,,,756676,,-538196,,,,,,,,,,,6221,,,,,,,,instance,2018-01-11
1353612,0001193125-18-008979,10-K,2018-01-11,2018-01-12,2017,FY,2017-10-31,quarterly,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,176006303,,,,,,202400,,,,,13265,,,2375000,202400,,,189135,,-31822,,,,,,,,,,,6221,,,,,,,,instance,2018-01-11
1353612,0001193125-18-079365,10-Q,2018-03-12,2018-03-13,2018,Q1,2018-01-31,quarterly,FXC,CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,184934101,,,,,,220319,,,,,44903,,,2230435,220319,,,175416,,11358,,,,,,,,,,,6221,,,,,,,,instance,2018-03-12
1353612,0001193125-18-189411,10-Q,2018-06-11,2018-06-12,2018,Q2,2018-04-30,quarterly,FXC,INVESCO CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,161593990,,,,,,257267,,,,,91650,,,2186517,257267,,,165617,,93663,,,,,,,,,,,6221,,,,,,,,instance,2018-06-11
1353612,0001193125-18-269191,10-Q,2018-09-07,2018-09-08,2018,Q3,2018-07-31,quarterly,FXC,INVESCO CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,162894066,,,,,,339643,,,,,176980,,,2136413,339643,,,162663,,145340,,,,,,,,,,,6221,,,,,,,,instance,2018-09-07
1353612,0001193125-19-007539,10-K,2019-01-11,2019-01-12,2018,FY,2018-10-31,annual,FXC,INVESCO CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,157742523,,,,,,1216895,,,,,552933,,,2162329,1216895,,,663962,,465450,,,,,,,,,,,6221,,,,,,,,instance,2019-01-11
1353612,0001193125-19-007539,10-K,2019-01-11,2019-01-12,2018,FY,2018-10-31,quarterly,FXC,INVESCO CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,157742523,,,,,,399666,,,,,239400,,,2096739,399666,,,160266,,215089,,,,,,,,,,,6221,,,,,,,,instance,2019-01-11
1353612,0001193125-19-069350,10-KT,2019-03-11,2019-03-12,2018,FY,2018-12-31,annual,FXC,INVESCO CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,148063060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,,,,,,,,instance,2019-03-11
1353612,0001193125-19-069350,10-KT,2019-03-11,2019-03-12,2018,FY,2018-12-31,quarterly,FXC,INVESCO CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,148063060,,,,,,280820,,,,,178060,,,2081148,280820,,,102760,,197463,,,,,,,,,,,6221,,,,,,,,instance,2019-03-11
1353612,0001564590-19-017413,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,FXC,INVESCO CURRENCYSHARES CANADIAN DOLLAR TRUST,,,,,,,,132912947,,,,,,422251,,,,,279876,,,1921111,422251,,,142375,,266544,,,,,,,,,,,6221,,,,,,,,instance,2019-05-09
1353612,0001564590-19-030316,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,FXC,INVESCO CURRENCYSHARES CANADIAN DOLLAR TRUST,132227623,,,,,,,132111035,,,,,,367075,,,,,244462,,,1663187,367075,,,122613,,250717,,,,,,,,,,,6221,,,,,,,,instance,2019-08-08
1353612,0001564590-19-042352,10-Q,2019-11-08,2019-11-09,2019,Q3,2019-09-30,quarterly,FXC,INVESCO CURRENCYSHARES CANADIAN DOLLAR TRUST,115579890,,,,,,,115482759,,,,,,352263,,,,,229098,,,1627717,352263,,,123165,,247598,,,,,,,,,,,6221,,,,,,,,carried,2019-08-08
1353612,0001564590-20-007570,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,annual,FXC,INVESCO CURRENCYSHARES CANADIAN DOLLAR TRUST,118009062,,,,,,,110298623,,,,,,1477677,,,,,972026,,,1691096,1477677,,,505651,,985801,,,,,,,,,,,6221,,,,,,,,carried,2019-08-08
1353612,0001564590-20-007570,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,quarterly,FXC,INVESCO CURRENCYSHARES CANADIAN DOLLAR TRUST,118009062,,,,,,,110298623,,,,,,336088,,,,,218590,,,,336088,,,117498,,220942,,,,,,,,,,,6221,,,,,,,,carried,2019-08-08
1353612,0001564590-20-023056,10-Q,2020-05-08,2020-05-09,2020,Q1,2020-03-31,quarterly,FXC,INVESCO CURRENCYSHARES CANADIAN DOLLAR TRUST,114393500,,,,,,,114353956,,,,,,298875,,,,,182985,,,1589560,298875,,,115890,,234822,,,,,,,,,,,6221,,,,,,,,carried,2019-08-08
1353612,0001564590-20-037977,10-Q,2020-08-07,2020-08-08,2020,Q2,2020-06-30,quarterly,FXC,INVESCO CURRENCYSHARES CANADIAN DOLLAR TRUST,112187720,,,,,,,108569804,,,,,,0,,,,,-109564,,,1546154,0,,,109564,,-72118,,,,,,,,,,,6221,,,,,,,,carried,2019-08-08
1353612,0001564590-20-051554,10-Q,2020-11-06,2020-11-07,2020,Q3,2020-09-30,quarterly,FXC,INVESCO CURRENCYSHARES CANADIAN DOLLAR TRUST,136398774,,,,,,,136398774,,,,,,0,,,,,-128082,,,1733696,0,,,128082,,-118049,,,,,,,,,,,6221,,,,,,,,carried,2019-08-08
1353612,0001564590-21-009042,10-K,2021-02-26,2021-02-27,2020,FY,2020-12-31,annual,FXC,INVESCO CURRENCYSHARES CANADIAN DOLLAR TRUST,150588080,,,,,,,150588080,,,,,,298875,,,,,-195074,,,1679589,298875,,,493949,,-91655,,,,,,,,,,,6221,,,,,,,,carried,2019-08-08
1353612,0001564590-21-009042,10-K,2021-02-26,2021-02-27,2020,FY,2020-12-31,quarterly,FXC,INVESCO CURRENCYSHARES CANADIAN DOLLAR TRUST,150588080,,,,,,,150588080,,,,,,0,,,,,-140413,,,,0,,,140413,,-136310,,,,,,,,,,,6221,,,,,,,,carried,2019-08-08
1353612,0001564590-21-025165,10-Q,2021-05-07,2021-05-08,2021,Q1,2021-03-31,quarterly,FXC,INVESCO CURRENCYSHARES CANADIAN DOLLAR TRUST,179870552,,,,,,,179870552,,,,,,,,,,,-168930,,,2225000,,,,168930,,-152367,,,,,,,,,,,6221,,,,,,,,carried,2019-08-08
1353612,0001564590-21-041779,10-Q,2021-08-06,2021-08-07,2021,Q2,2021-06-30,quarterly,FXC,INVESCO CURRENCYSHARES CANADIAN DOLLAR TRUST,210122341,,,,,,,210122341,,,,,,,,,,,-179067,,,2258242,,,,179067,,-182977,,,,,,,,,,,6221,,,,,,,,carried,2019-08-08
1353612,0001564590-21-054603,10-Q,2021-11-05,2021-11-06,2021,Q3,2021-09-30,quarterly,FXC,INVESCO CURRENCYSHARES CANADIAN DOLLAR TRUST,147122427,,,,,,,147122427,,,,,,0,,,,,-189939,,,2405435,0,,,189939,,-196008,,,,,,,,,,,6221,,,,,,,,carried,2019-08-08
1353612,0001564590-22-006820,10-K,2022-02-25,2022-02-26,2021,FY,2021-12-31,annual,FXC,INVESCO CURRENCYSHARES CANADIAN DOLLAR TRUST,139650371,,,,,,,139650371,,,,,,0,,,,,-714735,,,2285890,0,,,714735,,-707109,,,,,,,,,,,6221,,,,,,,,carried,2019-08-08
1353612,0001564590-22-006820,10-K,2022-02-25,2022-02-26,2021,FY,2021-12-31,quarterly,FXC,INVESCO CURRENCYSHARES CANADIAN DOLLAR TRUST,139650371,,,,,,,139650371,,,,,,0,,,,,-176799,,,,0,,,176799,,-175757,,,,,,,,,,,6221,,,,,,,,carried,2019-08-08
1353612,0001564590-22-018356,10-Q,2022-05-06,2022-05-07,2022,Q1,2022-03-31,quarterly,FXC,INVESCO CURRENCYSHARES CANADIAN DOLLAR TRUST,133243544,,,,,,,133243544,,,,,,0,,,,,-137611,,,1804444,0,,,137611,,-146091,,,,,,,,,,,6221,,,,,,,,carried,2019-08-08
1353612,0001564590-22-028086,10-Q,2022-08-05,2022-08-06,2022,Q2,2022-06-30,quarterly,FXC,INVESCO CURRENCYSHARES CANADIAN DOLLAR TRUST,98563116,,,,,,,98563116,,,,,,,,,,,-122191,,,1591758,,,,122191,,-134599,,,,,,,,,,,6221,,,,,,,,carried,2019-08-08
