cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1084133,0001264931-21-000219,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,"REAL BRANDS, INC.",2458685,860822,,,,154135,,347774,191501,,1000,530,,2490,-11694,-262556,,,-304983,,6128,2632553898,,,,250862,,,,,,,,860822,154135,1014957,,,2080,,,,154135,,36299,
1084133,0001264931-22-000100,10-K,2022-04-06,2022-04-07,2021,FY,2021-12-31,annual,,"REAL BRANDS, INC.",1438492,-11951,,,,148551,,197255,,,1000,530,,5546,-257074,-2314938,,,-2795771,,,2624071816,,,,2057864,,-865664,-147999,,,,-1013663,-11951,148551,136600,,,2080,2677529115,2021-12-31,single,148551,,167536,
1084133,0001264931-22-000100,10-K,2022-04-06,2022-04-07,2021,FY,2021-12-31,quarterly,,"REAL BRANDS, INC.",1438492,-11951,,,,148551,,197255,,,1000,530,,1511,-191734,-463329,,,-960527,,,,,,,271595,,-428826,233887,,,,-194939,-11951,148551,136600,,,2080,2677529115,2021-12-31,single,148551,,58641,
1084133,0001264931-22-000145,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,"REAL BRANDS, INC.",1231430,-217850,,,,142852,,11313,,,,530,,6853,-503,-240006,,,-266105,,,,,,,239503,,-180243,,,,,,-217850,142852,-74998,,,2080,2677529115,2022-03-31,single,142852,,20222,
1084133,0001264931-22-000170,10-Q,2022-08-12,2022-08-13,2022,Q1,2022-06-30,quarterly,,"REAL BRANDS, INC.",1208481,-399522,,,,137109,,8981,,,,530,,757,607,-219256,,,-246672,,,,,,,219863,,,,,,,,-399522,137109,-262413,,,2080,,,,,,20618,
1084133,0001264931-22-000192,10-Q,2022-11-18,2022-11-19,2022,Q3,2022-09-30,quarterly,,"REAL BRANDS, INC.",1187201,-654169,,,,131364,,8319,,,,530,,824,824,-225759,,,-254649,,,,,,,226583,,,,,,,,-654169,131364,-522805,,,2080,2680640226,2022-09-30,single,,,20618,
1084133,0001264931-23-000015,10-K,2023-04-28,2023-04-29,2022,FY,2022-12-31,annual,,"REAL BRANDS, INC.",1161859,-752895,,,,125629,,2845,,,,530,,11133,3626,791361,,,905944,,,,,,,794987,,-531488,,1000,,,,-752895,125629,-627266,,,2080,2690640226,2022-12-31,single,,,82076,
1084133,0001264931-23-000015,10-K,2023-04-28,2023-04-29,2022,FY,2022-12-31,quarterly,,"REAL BRANDS, INC.",1161859,-752895,,,,125629,,2845,,,,530,,2699,2699,1476382,,,1673368,,,,,,,109039,,-234557,,,,,,-752895,125629,-627266,,,2080,2690640226,2022-12-31,single,,,20618,
1084133,0001264931-23-000026,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,"REAL BRANDS, INC.",1141200,-910027,,,,119764,,3554,,,,530,,22247,4247,720348,,,752577,,,,,,,724595,,-65426,,,,,,-910027,119764,-790263,,,2080,2690640226,2023-03-31,single,119764,,20618,
1084133,0001264931-23-000046,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,"REAL BRANDS, INC.",1239280,-1038097,,,,89163,,122252,,,,530,,20250,0,-155011,,,188443,,,,,,,155011,,-23262,,,,,,-1038097,89163,-948934,,,2080,2690640226,2023-06-30,single,,,20618,
1084133,0001264931-23-000066,10-Q,2023-11-17,2023-11-18,2023,Q3,2023-09-30,quarterly,,"REAL BRANDS, INC.",1222397,-1206426,,,,82792,,987,,,,530,,0,-47360,-194371,,,229365,,,,,,,147011,,-22045,,,,,,-1206426,82792,-1123634,,,2080,2690640226,2023-09-30,single,,,20618,
1084133,0001264931-24-000007,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,annual,,"REAL BRANDS, INC.",1280137,-1303807,,,,78718,,79345,,,,530,,60453,-25157,-1191154,,,1332351,,,,,,,1165977,,-137801,,,,,,-1303807,78718,-1225089,,,2080,2690640226,2023-12-31,single,,,82472,
1084133,0001264931-24-000007,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,quarterly,,"REAL BRANDS, INC.",1280137,-1303807,,,,78718,,79345,,,,530,,17956,17956,-121424,,,161966,,,,,,,139360,,-27068,,,,,,-1303807,78718,-1225089,,,2080,2690640226,2023-12-31,single,,,20618,
1084133,0001264931-24-000027,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,,"REAL BRANDS, INC.",1202596,-1441220,,,,72505,,22422,,,,530,,,,-114384,,,152067,,,,,,,114384,,-50710,,,,,,-1441220,72505,-1368715,,,2080,2690640226,2024-03-31,single,,,20618,
