cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1053374,0001193125-11-212799,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,IPASS,IPASS INC,66074000,36666000,288000,,288000,,,26103000,,,,,,,,-939000,-1043000,15000,-1058000,3490000,,,15000,,,,,,,,,,,36378000,,,,
1053374,0001193125-11-300195,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,IPAS,IPASS INC,65828000,36540000,229000,,229000,,,26297000,,,,,,,,-873000,-802000,1000,-803000,3715000,,,5000,,,,531000,478000,-568000,391000,,,-90000,36311000,,,,-342000
1053374,0001193125-12-101117,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,annual,IPAS,IPASS INC,63105000,37447000,169000,,169000,,,25439000,,,,,,,,-2479000,-2718000,290000,-3008000,14368000,,,112000,,,,2259000,-5469000,-1845000,1725000,,,-7314000,37278000,,,,-220000
1053374,0001193125-12-101117,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,quarterly,IPAS,IPASS INC,63105000,37447000,169000,,169000,,,25439000,,,,,,,,322000,374000,44000,330000,3525000,,,8000,,,,528000,-1279000,-592000,377000,,,-1871000,37278000,,,,850000
1053374,0001193125-12-215551,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,IPAS,IPASS INC,64081000,37121000,109000,,109000,,,25812000,,,,,,,,-1112000,-1138000,137000,-1275000,3702000,,,3000,,,,623000,1736000,-1783000,529000,,,-47000,37012000,,,,-489000
1053374,0001193125-12-341460,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,IPAS,IPASS INC,61258000,37177000,49000,,49000,,,25257000,,,,,,,,-840000,-871000,10000,-881000,3445000,,,3000,,,,532000,141000,-1488000,615000,,,-1347000,37128000,,,,-308000
1053374,0001193125-12-458094,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,IPAS,IPASS INC,62761000,37426000,,,,,,26500000,,,,,,,,-434000,-496000,275000,-771000,3300000,,,4000,,,,505000,1685000,-825000,637000,,,860000,37426000,,,,71000
1053374,0001193125-13-110178,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,IPAS,IPASS INC,60124000,36901000,,,,,,26822000,,,,,,,,-3479000,-3736000,642000,-4378000,13733000,,,19000,,,,2110000,3463000,-4465000,2418000,,-158000,-1002000,36901000,,,,-1369000
1053374,0001193125-13-110178,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,IPAS,IPASS INC,60124000,36901000,,,,,,26822000,,,,,,,,-1094000,-1232000,220000,-1452000,3286000,,,9000,,,,450000,-99000,-369000,637000,,-88000,-468000,36901000,,,,-644000
1053374,0001193125-13-211231,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,IPAS,IPASS INC,61347000,34806000,,,,,,24810000,,,,,,,,-3279000,-3348000,27000,-3375000,3614000,,,4000,,,,624000,-1974000,-568000,750000,,,-2542000,34806000,,,,-2655000
1053374,0001193125-13-326912,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,IPAS,IPASS INC,58376000,34438000,,,,,,25016000,,,,,,,,-1516000,-1627000,-41000,-1586000,3414000,,,,,,,631000,502000,-678000,836000,,,-176000,34438000,,,,-885000
1053374,0001193125-13-432910,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,IPAS,IPASS INC,56185000,32807000,,,,,,25201000,,,,,,,,-2348000,-2501000,341000,-2842000,3171000,,,,,,,612000,-353000,-507000,886000,,,-860000,32807000,,,,-1736000
1053374,0001445305-14-000988,10-K,2014-03-11,2014-03-12,2013,FY,2013-12-31,annual,IPAS,IPASS INC,54916000,29242000,,,,,,24017000,,,,,,,,-11200000,-11743000,569000,-12312000,13317000,,,-18000,,,,2776000,-2432000,-2318000,3163000,,0,-4750000,29242000,,,,-8424000
1053374,0001445305-14-000988,10-K,2014-03-11,2014-03-12,2013,FY,2013-12-31,quarterly,IPAS,IPASS INC,54916000,29242000,,,,,,24017000,,,,,,,,-4057000,-4267000,242000,-4509000,3118000,,,,,,,909000,-607000,-565000,691000,,,-1172000,29242000,,,,-3148000
1053374,0001053374-14-000015,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,IPAS,IPASS INC,49181000,24316000,,,,,,20089000,,,,,,,,-5323000,-5427000,122000,-5549000,3385000,,,,,,,803000,-3244000,-457000,587000,,,-3701000,24316000,,,,-4520000
1053374,0001053374-14-000032,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,IPAS,IPASS INC,67392000,45696000,,,,,,41670000,,,,,,,,-4580000,-4719000,-4004000,20877000,2877000,,,,,,,924000,-4953000,-429000,391000,,,-5382000,45696000,,,,-3656000
1053374,0001053374-14-000061,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,IPAS,IPASS INC,60261000,41452000,,,,,,37115000,,,,,,,,-4829000,-4468000,-1355000,-4409000,2853000,,,,,,,812000,-4037000,-226000,129000,,,-4263000,41452000,,,,-4017000
1053374,0001053374-15-000033,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,annual,IPAS,IPASS INC,55255000,38481000,,,,,,33814000,,,,,,,,-19449000,-19306000,-7101000,6974000,11921000,,,-119000,,,,3330000,-14836000,-1318000,2017000,,,-16154000,38481000,,,,-16119000
1053374,0001053374-15-000033,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,quarterly,IPAS,IPASS INC,55255000,38481000,,,,,,33814000,,,,,,,,-4019000,-3994000,-1563000,-3945000,2807000,,,,,,,791000,-2602000,-206000,910000,,,-2808000,38481000,,,,-3228000
1053374,0001053374-15-000073,10-Q,2015-05-07,2015-05-08,2015,Q1,2015-03-31,quarterly,IPAS,IPASS INC,50464000,34679000,,,,,,28600000,,,,,,,,-3504000,-3340000,100000,-3440000,2998000,21000,,,,,,746000,-4764000,-175000,-362000,,,-4939000,34679000,,,-3319000,-2758000
1053374,0001053374-15-000130,10-Q,2015-08-10,2015-08-11,2015,Q2,2015-06-30,quarterly,IPAS,IPASS INC,45853000,28100000,,,,,,26946000,,,,,,,,-6044000,-6308000,67000,-6375000,2494000,17000,,,,,,731000,-2551000,-292000,-271000,,,-2843000,28100000,,,-6291000,-5313000
1053374,0001053374-15-000149,10-Q,2015-11-05,2015-11-06,2015,Q3,2015-09-30,quarterly,IPAS,IPASS INC,42143000,24841000,,,,,,24243000,,,,,,,,-3315000,-3399000,29000,-3428000,2456000,12000,,,,,,737000,-2459000,-175000,111000,,,-2634000,24841000,,,-3387000,-2578000
1053374,0001053374-16-000177,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,annual,IPAS,IPASS INC,37843000,22601000,,,,,,20294000,,,,,,,,-14911000,-15186000,307000,-15493000,9987000,,,,-54000,,,2945000,-13617000,-812000,-578000,,,-14429000,22601000,,,,-11966000
