cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1362925,0001104659-13-024117,10-K,2013-03-25,2013-03-26,2012,FY,2012-12-31,annual,PLPM,PLANET PAYMENT INC,27318502,17882857,3637189,347599,3289590,,,6002457,,,22438,,,,,-4241704,-4305194,147111,-4452305,,55987,52187144,1236,,,47819720,2831379,1601416,-269557,1075079,,,1331859,14245668,,,-4249207,-1410325,7389,53658857,2012-12-31,single,,,,,instance,2013-03-25
1362925,0001104659-13-024117,10-K,2013-03-25,2013-03-26,2012,FY,2012-12-31,quarterly,PLPM,PLANET PAYMENT INC,27318502,17882857,3637189,347599,3289590,,,6002457,,,22438,,,,,,,,,,,,,,,,,,,,,,,14245668,,,,,7389,53658857,2012-12-31,single,,,,,instance,2013-03-25
1362925,0001104659-13-040859,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,PLPM,PLANET PAYMENT INC,25765859,18521690,3394713,337159,3057554,,,5237140,,,22438,,,,,385443,372509,593,371916,,13146,54806026,212,,,11700620,735606,-76886,-405739,258929,,,-482625,15126977,,,385655,1121049,7389,53706947,2013-03-31,single,,,,,instance,2013-05-13
1362925,0001104659-13-063360,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,PLPM,PLANET PAYMENT INC,26935192,19349953,3267273,342208,2925065,,,5313971,,,22438,,,,,388118,372665,67974,304691,,15765,54570476,312,,,11376545,669430,449772,-278928,290027,,,170844,16082680,,,388430,1057548,7389,54483340,2013-06-30,single,,,,,instance,2013-08-13
1362925,0001104659-13-083737,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,PLPM,PLANET PAYMENT INC,27918808,19187365,3245988,355673,2890315,,,4715206,,,22438,,,,,-821055,-842171,-33617,-808554,,21394,53051626,278,,,11293967,718116,-196951,-76705,315968,,,-273656,15941377,,,-820777,-102939,7389,54570679,2013-09-30,single,,,,,instance,2013-11-13
1362925,0001047469-14-001920,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,annual,PLPM,PLANET PAYMENT INC,30391138,19855491,3182972,362063,2820909,,,6572468,,,22438,,,,,39853,62875,40869,22006,,66905,54465285,1038,,,46526212,2872167,2520150,-828730,1227369,,,1691420,16672519,,,129780,2912020,7389,55037488,2013-12-31,single,,,,,instance,2014-03-07
1362925,0001047469-14-001920,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,quarterly,PLPM,PLANET PAYMENT INC,30391138,19855491,3182972,362063,2820909,,,6572468,,,22438,,,,,87347,159872,5919,153953,,16600,,236,,,12155080,749015,2344215,-67358,362445,,,2276857,16672519,,,176472,836362,7389,55037488,2013-12-31,single,,,,,instance,2014-03-07
1362925,0001104659-14-037677,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,PLPM,PLANET PAYMENT INC,27962673,19987336,3065722,361695,2704027,,,5709245,,,22438,,,,,-769305,-785300,-6010,-779290,,16170,53437184,175,,,11944422,746313,-626927,-19756,311124,,,-646683,16921614,,,-769130,-22992,7389,54845113,2014-03-31,single,,,,,instance,2014-05-12
1362925,0001104659-14-059427,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,PLPM,PLANET PAYMENT INC,32083296,21962596,2921100,358986,2562114,,,7336577,,,22438,,,,,1707698,1709119,199705,1509414,,15816,54767440,288,,,10176907,730984,1886934,-67925,274669,,,1819009,19041496,,,1724935,2438682,7389,55355794,2014-06-30,single,,,,,instance,2014-08-11
1362925,0001104659-14-077800,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,PLPM,PLANET PAYMENT INC,32725709,22770287,2582090,333635,2248455,,,8745476,,,22438,,,,,594624,580668,112543,468125,,15201,54977485,1245,,,10717679,830760,1627976,-13254,365597,,,1614722,20188197,,,595869,1425384,7389,55808613,2014-09-30,single,,,,,instance,2014-11-06
1362925,0001047469-15-001981,10-K,2015-03-11,2015-03-12,2014,FY,2014-12-31,annual,PLPM,PLANET PAYMENT INC,33931294,24129271,2366371,319671,2046700,,,9837791,,,22438,,,,,3883883,3960848,800463,3160385,,65122,54633181,2212,,,43484856,3016783,5245899,-117412,1263660,,-822603,5128487,21762900,,,4025970,6900666,7389,55177899,2014-12-31,single,,,,,instance,2015-03-11
1362925,0001047469-15-001981,10-K,2015-03-11,2015-03-12,2014,FY,2014-12-31,quarterly,PLPM,PLANET PAYMENT INC,33931294,24129271,2366371,319671,2046700,,,9837791,,,22438,,,,,2350866,2456361,494225,1962136,,17935,,504,,,10645848,708726,2357916,-16477,312270,,,2341439,21762900,,,2474296,3059592,7389,55177899,2014-12-31,single,,,,,instance,2015-03-11
1362925,0001558370-15-000803,10-Q,2015-05-07,2015-05-08,2015,Q1,2015-03-31,quarterly,PLPM,PLANET PAYMENT INC,35568285,25824511,2056397,285327,1771070,,,11313689,,,22438,,,,,1836226,1822039,110413,1711626,,14613,54448382,426,,,10296544,725173,2039708,-123817,233462,,,1915891,23768114,,,1836652,2561399,7389,55016191,2015-03-31,single,,,,,instance,2015-05-07
1362925,0001558370-15-001376,10-Q,2015-08-04,2015-08-05,2015,Q2,2015-06-30,quarterly,PLPM,PLANET PAYMENT INC,38530732,26343878,1951757,291823,1659934,,,13531160,,,22438,,,,,1994112,1980647,105319,1875328,,13830,53830534,365,,,10689247,714605,4460866,-44465,228128,,,4416401,24392121,,,1994477,2708717,7389,53779920,2015-06-30,single,,,,,instance,2015-08-04
1362925,0001558370-15-002266,10-Q,2015-11-05,2015-11-06,2015,Q3,2015-09-30,quarterly,PLPM,PLANET PAYMENT INC,38037988,25388476,1824716,295715,1529001,,,12964168,,,22438,,,,,208625,198645,92674,105971,,10372,52384391,392,,,12409788,735442,1534721,-7288,736151,,-2920290,1527433,23563760,,,209017,944067,7389,53696349,2015-09-30,single,,,,,instance,2015-11-05
1362925,0001558370-16-003797,10-K,2016-03-03,2016-03-04,2015,FY,2015-12-31,annual,PLPM,PLANET PAYMENT INC,44506912,30563516,1665116,286852,1378264,,,14675515,,,22438,,,,,6358590,6392088,-3970360,10362448,,57575,53271248,1579,,,46456498,3099990,12186422,-183090,1811156,,-7060409,12003332,28898400,,,6449663,9458580,7389,52585503,2015-12-31,single,,,,,instance,2016-03-03
1362925,0001558370-16-003797,10-K,2016-03-03,2016-03-04,2015,FY,2015-12-31,quarterly,PLPM,PLANET PAYMENT INC,44506912,30563516,1665116,286852,1378264,,,14675515,,,22438,,,,,2319627,2390757,-4278766,6669523,,18760,,396,,,13060919,924770,4151127,-7520,613415,,-2492908,4143607,28898400,,,2409517,3244397,7389,52585503,2015-12-31,single,,,,,instance,2016-03-03
1362925,0001558370-16-005320,10-Q,2016-05-05,2016-05-06,2016,Q1,2016-03-31,quarterly,PLPM,PLANET PAYMENT INC,43787046,30136038,1560735,298655,1262080,,,13849551,,,22438,,,,,2011907,1997655,237350,1760305,,14676,52062499,424,,,11672606,608990,2478116,-60746,603968,,-3621505,2417370,28575303,,,2012331,2620897,7389,51633574,2016-03-31,single,,,,,instance,2016-05-05
1362925,0001558370-16-007265,10-Q,2016-08-04,2016-08-05,2016,Q2,2016-06-30,quarterly,PLPM,PLANET PAYMENT INC,38799548,18261068,1409276,292041,1117235,9916000,,10486645,,,15354,,,,,1514404,1431781,149058,1282723,,83021,51987695,398,,,11588972,721248,275758,-48809,576931,,-14221942,226949,16851792,9916000,28177068,1514802,2235652,7389,50330051,2016-06-30,single,,,,,instance,2016-08-04
1362925,0001558370-16-009102,10-Q,2016-11-03,2016-11-04,2016,Q3,2016-09-30,quarterly,PLPM,PLANET PAYMENT INC,35328267,15122600,1276123,294844,981279,9916000,,7440864,,,15354,,,,,2510181,2514956,289543,2225413,,88669,51254223,428,,,11111058,753417,3094710,-46610,317459,,-6000027,3048100,13846477,9916000,25038600,2603625,3263598,7389,48855330,2016-09-30,single,,,,,instance,2016-11-03
1362925,0001558370-17-001482,10-K,2017-03-09,2017-03-10,2016,FY,2016-12-31,annual,PLPM,PLANET PAYMENT INC,58583602,36262041,1104260,276786,827474,9916000,,13305816,,,15354,,,,,9821440,9642346,-15429656,25072002,,273873,51560798,1763,,,44515967,2657255,11223939,-437308,1820404,,-23843474,10786631,35157781,9916000,46178041,9916219,12478695,7389,49290979,2016-12-31,single,,,,,instance,2017-03-09
1362925,0001558370-17-001482,10-K,2017-03-09,2017-03-10,2016,FY,2016-12-31,quarterly,PLPM,PLANET PAYMENT INC,58583602,36262041,1104260,276786,827474,9916000,,13305816,,,15354,,,,,3784948,3697954,-16105607,19803561,,87507,,513,,,10143331,573600,5375355,-281143,322046,,0,5094212,35157781,9916000,46178041,3785461,4358548,7389,49290979,2016-12-31,single,,,,,instance,2017-03-09
1362925,0001558370-17-004033,10-Q,2017-05-10,2017-05-11,2017,Q1,2017-03-31,quarterly,PLPM,PLANET PAYMENT INC,61600611,38952334,979620,280935,698685,9916000,,15577764,,,15354,,,,,2068407,1952598,535058,1417540,,116332,51353807,523,,,,552982,1752480,-83159,325872,,,1669321,37972714,9916000,48868334,2068930,2621389,7389,49697429,2017-03-31,single,,,,,instance,2017-05-10
1362925,0001558370-17-006451,10-Q,2017-08-09,2017-08-10,2017,Q2,2017-06-30,quarterly,PLPM,PLANET PAYMENT INC,52718175,41471747,923135,300419,622716,,,7283792,,,15354,,,,,2536703,2444475,474946,1969529,,92813,51272280,585,,,,492513,1790208,-126391,248647,,,1663817,40548612,,,2537288,3029216,7389,49857568,2017-06-30,single,,,,,instance,2017-08-09
