cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1825962,0001213900-21-034266,10-Q,2021-06-25,2021-06-26,2021,Q1,2021-03-31,quarterly,KAII,KISMET ACQUISITION TWO CORP.,231590187,5000008,,,,,,1308350,,,,,,,,-78279,,,-788321,,,5816667,,,,,,-341886,,,,,,5000008,,,,
1825962,0001213900-21-042165,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,,KISMET ACQUISITION TWO CORP.,231495312,5000006,,,,,,1291792,,,,,,,,-253204,,,-82802,,,,,,,,,-16558,,,,,,5000006,,,,
1825962,0001213900-21-061275,10-Q,2021-11-22,2021-11-23,2021,Q3,2021-09-30,quarterly,,KISMET ACQUISITION TWO CORP.,231358612,-16775041,,,,,,892277,,,,,,,,-820117,,,997413,,,,,,,,,-399515,,,,,,-16775041,,,,
1825962,0001213900-22-016574,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,KISMET ACQUISITION TWO CORP.,230506810,-13763254,,,,,,63676,,,,,,,,-1388050,,,3138077,,,,,,,,,-1586560,,,,,,-13763254,,,,
1825962,0001213900-22-016574,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,KISMET ACQUISITION TWO CORP.,230506810,-13763254,,,,,,63676,,,,,,,,-236450,,,3011787,,,,,,,,,-828601,,,,,,-13763254,,,,
1825962,0001213900-22-024767,10-Q,2022-05-09,2022-05-10,2022,Q1,2022-03-31,quarterly,,KISMET ACQUISITION TWO CORP.,230476605,-9682533,,,,,,305,,,,,,,,-193387,,,4080721,,,,,,,,,-63371,,,,,,-9682533,,,,
1825962,0001213900-22-047722,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,KISMET ACQUISITION TWO CORP.,230752272,-8884580,,,,,,,,,,,,,,-106509,,,1049217,,,,,,,,,-196321,,,,,,-8884580,,,,
1825962,0001213900-22-072237,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,KISMET ACQUISITION TWO CORP.,231489662,-3649423,,,,,,,,,,,,,,-163271,,,6250732,,,,,,,,,-51698,,,,,,-3649423,,,,
1825962,0001213900-23-030441,10-Q/A,2023-04-18,2023-04-19,2022,Q3,2022-09-30,quarterly,,QUADRO ACQUISITION ONE CORP.,231489662,-3649423,,,,,,,,,,,,,,-163271,,,1173515,,,,,,,,,-51698,,,,,,-3649423,,,,
1825962,0001213900-23-030446,10-K,2023-04-18,2023-04-19,2022,FY,2022-12-31,annual,,QUADRO ACQUISITION ONE CORP.,233338881,-3168988,,,,,,964,,,,,,,,-613919,,,8721564,,,,,,,,,-311412,,,,,,-3168988,,,,
1825962,0001213900-23-030446,10-K,2023-04-18,2023-04-19,2022,FY,2022-12-31,quarterly,,QUADRO ACQUISITION ONE CORP.,233338881,-3168988,,,,,,964,,,,,,,,-150752,,,2418111,,,,,,,,,-22,,,,,,-3168988,,,,
1825962,0001213900-23-042083,10-Q,2023-05-23,2023-05-24,2023,Q1,2023-03-31,quarterly,,QUADRO ACQUISITION ONE CORP.,26347262,-4119593,,,,,,946,,,,,,,,-589272,,,610377,,,,,,,,,-105960,,,,-208524538,,-4119593,,,,
1825962,0001213900-23-067141,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,QUADRO ACQUISITION ONE CORP.,26731243,-4968003,,,,,,,,,,,,,,-160237,,,-458126,,,,,,,,,-165026,,,,0,,-4968003,,,,
1825962,0001213900-23-088846,10-Q,2023-11-20,2023-11-21,2023,Q3,2023-09-30,quarterly,,QUADRO ACQUISITION ONE CORP.,27080889,-5002442,,,,,,,,,,,,,,-150779,,,311874,,,,,,,,,-267118,,,,0,,-5002442,,,,
1825962,0001213900-24-033871,10-K,2024-04-17,2024-04-18,2023,FY,2023-12-31,annual,,QUADRO ACQUISITION ONE CORP.,16963650,-5093444,,,,,,,,,,,,,,-1146648,,,784626,,,,2142441,,,,,-762383,,,,-219050780,,-5093444,,,,
1825962,0001213900-24-033871,10-K,2024-04-17,2024-04-18,2023,FY,2023-12-31,quarterly,,QUADRO ACQUISITION ONE CORP.,16963650,-5093444,,,,,,,,,,,,,,-246360,,,320501,,,,204862,,,,,-224279,,,,-10526242,,-5093444,,,,
