cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1171012,0001185185-11-000593,10-Q,2011-05-09,2011-05-10,2011,Q1,2011-03-31,quarterly,UNXL,UNI-PIXEL,12041998,11787984,,,,,,11004688,,,,,,51588,43894,-3096189,,,-3092440,1624315,-3749,7131890,,,,,,-1325664,-719094,2092363,,,-2044758,11787984,,,,,3679,7131890,2011-03-31,single,,,,
1171012,0001185185-11-001178,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,UNXL,UNI-PIXEL,10929824,10865082,,,,,,9587847,,,,,,137978,101665,-1732420,,,-1728726,901851,-3694,7137041,,,,,,-783811,-706169,732685,,,-1489980,10865082,,,,,3679,7142307,2011-06-30,single,,,,
1171012,0001185185-11-001895,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,UNXL,UNI-PIXEL,9715639,9572039,,,,,,8494706,,,,,,731,291,-1875733,,,-1873096,1030349,-2637,7142307,,,,,133964,-1080218,-12923,580053,,,-1093141,9572039,,,,-1741769,3679,7142307,2011-09-30,single,,,,
1171012,0001185185-12-000341,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,annual,UNXL,UNI-PIXEL,8388306,8300838,,,,,,7216663,,,,,,195237,148252,-8581410,,,-8569424,4542735,-11986,7138426,,,,,433402,-4393600,-1512322,4009062,,,-5905922,8300838,,,,-8148008,3679,7142307,2011-12-31,single,,,,
1171012,0001185185-12-000341,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,quarterly,UNXL,UNI-PIXEL,8388306,8300838,,,,,,7216663,,,,,,4940,2402,-1877068,,,-1875162,986220,-1906,,,,,,127928,-1203907,-74136,603961,,,-1278043,8300838,,,,-1749140,3679,7142307,2011-12-31,single,,,,
1171012,0001185185-12-000967,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,UNXL,UNI-PIXEL,6972766,6871072,,,,,,5918468,,,,,,3564,2191,-2046956,,,-2045385,1120078,-1571,7142307,,,,,126866,-1284124,-14071,615619,,,-1298195,6871072,,,,-1920090,3679,7142307,2012-03-31,single,,,,
1171012,0001185185-12-001581,10-Q,2012-07-30,2012-07-31,2012,Q2,2012-06-30,quarterly,UNXL,UNI-PIXEL,5606426,5451800,,,,,,4630449,,,,,,70560,46454,-2039613,,,-2038358,1197263,-1255,7142307,,,,,126116,-1288019,0,619086,,,-1288019,5451800,,,,-1913497,3679,7142307,2012-06-30,single,,,,
1171012,0001185185-12-002410,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,UNXL,UNI-PIXEL,16395526,16291938,,,,,,15370729,,,,,,0,0,-2046092,,,-2043644,1216464,-2448,8596928,,,,,125958,-1520215,-11500,611787,,,-1531715,16291938,,,,-1920134,3679,9665614,2012-09-30,single,,,,
1171012,0001185185-13-000386,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,annual,UNXL,UNI-PIXEL,14714789,14366106,,,,,,13000372,,,,,,76154,49862,-9024660,,,-9017808,5112855,-6852,8150890,,,,,554675,-5646617,-941679,2482911,,,-6588296,14366106,,,,-8469985,3679,9854268,2012-12-31,single,,,,
1171012,0001185185-13-000386,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,quarterly,UNXL,UNI-PIXEL,14714789,14366106,,,,,,13000372,,,,,,2030,1217,-2891999,,,-2890421,1579050,-1578,,,,,,175735,-1554259,-916108,636419,,,-2470367,14366106,,,,-2716264,3679,9854268,2012-12-31,single,,,,
