cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
798287,0000798287-11-000028,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,PTSI,PAM TRANSPORTATION SERVICES INC,258053000,141749000,,,,8793000,25079000,4789000,1219000,,0,,,95890000,,1599000,1134000,441000,693000,,491000,9102000,,,,,,,,,,,,141749000,33872000,175621000,1625000,,4213,8963457,2011-06-30,single,,,8642000,
798287,0000798287-11-000035,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,PTSI,PAM TRANSPORTATION SERVICES INC,254389000,138010000,,,,14028000,14577000,833000,1106000,,0,,,88938000,,-2696000,-2898000,-1194000,-1704000,,375000,8941000,,,,,,16991000,-19030000,12000,,-450000,-2039000,138010000,28605000,166615000,-2523000,,4213,8918607,2011-09-30,single,,,8071000,
798287,0000798287-12-000005,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,PTSI,PAM TRANSPORTATION SERVICES INC,279093000,137477000,,,,44135000,17438000,180000,1658000,,0,,,359243000,,-5343000,-5590000,-2733000,-2857000,,1798000,9056,,,,,,34895000,-69352000,149000,,-8112000,-34457000,137477000,61573000,199050000,-3792000,,4213,8695607,2011-12-31,single,,,34163000,
798287,0000798287-12-000005,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,PTSI,PAM TRANSPORTATION SERVICES INC,279093000,137477000,,,,44135000,17438000,180000,1658000,,0,,,89388000,,-434000,-649000,-782000,133000,,441000,,,,,,,39000,-34184000,2000,,-2361000,-34145000,137477000,61573000,199050000,-208000,,4213,8695607,2011-12-31,single,,,9418000,
798287,0000798287-12-000014,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,PTSI,PAM TRANSPORTATION SERVICES INC,295032000,130256000,,,,59114000,14181000,265000,1765000,,0,,,96155000,,1086000,1119000,445000,674000,,561000,8698000,,,,,,3527000,-22336000,99000,,0,-18809000,130256000,73295000,203551000,1680000,,4213,8701607,2012-03-31,single,,,9247000,
798287,0000798287-12-000020,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,PTSI,PAM TRANSPORTATION SERVICES INC,297664000,130699000,,,,51217000,23046000,3883000,1732000,,0,,,94156000,,1272000,1562000,627000,935000,,605000,8703,,,,,,18834000,-20650000,155000,,0,-1816000,130699000,74263000,204962000,2167000,,4213,8701607,2012-06-30,single,,,9307000,
798287,0000798287-12-000026,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,PTSI,PAM TRANSPORTATION SERVICES INC,310339000,131494000,,,,61755000,24277000,689000,1736000,,0,,,94549000,,939000,1482000,601000,881000,,645000,8703000,,,,,,5885000,-23017000,49000,,0,-17132000,131494000,86032000,217526000,2127000,,4213,8701607,2012-09-30,single,,,9639000,
798287,0000798287-13-000007,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,PTSI,PAM TRANSPORTATION SERVICES INC,317669000,122195000,,,,78583000,28918000,507000,1770000,,0,,,380633000,,2903000,3595000,1416000,2179000,,2596000,8702000,,,,,,33625000,-98046000,346000,,0,-64421000,122195000,107501000,229696000,6191000,,4213,8701607,2012-12-31,single,,,38298000,
798287,0000798287-13-000007,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,PTSI,PAM TRANSPORTATION SERVICES INC,317669000,122195000,,,,78583000,28918000,507000,1770000,,0,,,95773000,,-394000,-568000,-257000,-311000,,785000,8702000,,,,,,5379000,-32043000,43000,,0,-26664000,122195000,107501000,229696000,217000,,4213,8701607,2012-12-31,single,,,10105000,
798287,0000798287-13-000022,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,PTSI,PAM TRANSPORTATION SERVICES INC,333701000,122677000,,,,91472000,25219000,873000,1622000,,0,,,99982000,,-252000,-784000,-328000,-456000,,815000,8688000,,,,,,9988000,-23676000,228000,,-341000,-13688000,122677000,116691000,239368000,31000,,4213,8665677,2013-03-31,single,,,10094000,
