cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1131312,0001144204-11-044966,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,ZN,ZION OIL & GAS INC,53472000,45267000,,,,,,7090000,,,,,,0,,-1948000,-1910000,,-1910000,,,,,,,,,,,,,,,45267000,,,,,1382,25436063,2011-06-30,single,,,,
1131312,0001144204-11-061653,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,ZN,ZION OIL & GAS INC,29682000,25088000,,,,,,24909000,,,,,,,,-44544000,-44646000,,-44646000,,,,,,,,,609000,-26000,,,,583000,25088000,,,,,1382,30426454,2011-09-30,single,,,14000,
1131312,0001144204-12-013556,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,annual,ZN,ZION OIL & GAS INC,26767000,22492000,,,,,,22231000,,,,,,,,-52013000,-52182000,,-52182000,,,,,,,,,-5441000,-136000,,,,-5577000,22492000,,,,,1382,30432760,2011-12-31,single,,,56000,
1131312,0001144204-12-013556,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,quarterly,ZN,ZION OIL & GAS INC,26767000,22492000,,,,,,22231000,,,,,,,,-3065000,-3205000,,-3205000,,,,,,,,,-1266000,-36000,,,,-1302000,22492000,,,,,1382,30432760,2011-12-31,single,,,24000,
1131312,0001144204-12-025912,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,ZN,ZION OIL & GAS INC,24546000,20621000,,,,,,19553000,,,,,,,,-2750000,-2702000,,-2702000,,,,,,,,,-2529000,-28000,,,,-2557000,20621000,,,,,1382,30448565,2012-03-31,single,,,16000,
1131312,0001144204-12-043058,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,ZN,ZION OIL & GAS INC,22701000,19569000,,,,,,17132000,,,,,,,,-2177000,-2200000,,-2200000,,,30601000,,,,,,-2595000,-15000,,,,-2610000,19569000,,,,,1382,30840004,2012-06-30,single,,,19000,
1131312,0001144204-12-059500,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,ZN,ZION OIL & GAS INC,24235000,20890000,,,,,,17019000,,,,,,,,-1594000,-1587000,,-1587000,,,31741000,,,,,,-1472000,-5000,,,,-1477000,20890000,,,,,1382,32301928,2012-09-30,single,,,20000,
1131312,0001144204-13-014596,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,annual,ZN,ZION OIL & GAS INC,21304000,18246000,,,,,,14983000,,,,,,,,-10353000,-10294000,,-10294000,,,31321000,,,,,,-8782000,-57000,,,,-8839000,18246000,,,,,1382,32768710,2012-12-31,single,,,74000,
1131312,0001144204-13-014596,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,quarterly,ZN,ZION OIL & GAS INC,21304000,18246000,,,,,,14983000,,,,,,,,-3832000,-3805000,,-3805000,,,,,,,,,-2186000,-9000,,,,-2195000,18246000,,,,,1382,32768710,2012-12-31,single,,,19000,
1131312,0001144204-13-028349,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,ZN,ZION OIL & GAS INC,17761000,15245000,,,,,,13739000,,,,,,,,-3249000,-3241000,,-3241000,,,32804000,,,,,,-480000,-8000,,,,-488000,15245000,,,,,1382,32771210,2013-03-31,single,,,20000,
1131312,0001144204-13-043064,10-Q,2013-08-05,2013-08-06,2013,Q2,2013-06-30,quarterly,ZN,ZION OIL & GAS INC,17192000,14440000,,,,,,12579000,,,,,,,,-1615000,-1610000,,-1610000,,,32908000,,,,,,-1535000,-15000,,,,-1550000,14440000,,,,,1382,33021588,2013-06-30,single,,,22000,
1131312,0001213900-13-006262,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,ZN,ZION OIL & GAS INC,17167000,14713000,,,,,,12632000,,,,,,,,-1266000,-1241000,,-1241000,,,33447,,,,,,-1120000,-5000,,,,-1125000,14713000,,,,,1382,33607327,2013-09-30,single,,,22000,
1131312,0001213900-14-001297,10-K,2014-03-06,2014-03-07,2013,FY,2013-12-31,annual,ZN,ZION OIL & GAS INC,14939000,12667000,,,,,,10414000,,,,,,,,-9123000,-9077000,,-9077000,,,33049000,,,,,,-4648000,-57000,,,,-4705000,12667000,,,,,1382,34005696,2013-12-31,single,,,86000,
1131312,0001213900-14-001297,10-K,2014-03-06,2014-03-07,2013,FY,2013-12-31,quarterly,ZN,ZION OIL & GAS INC,14939000,12667000,,,,,,10414000,,,,,,,,-2993000,-2985000,,-2985000,,,,,,,,,-1513000,-29000,,,,-1542000,12667000,,,,,1382,34005696,2013-12-31,single,,,22000,
1131312,0001213900-14-002984,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,ZN,ZION OIL & GAS INC,13544000,11208000,,,,,,7804000,,,,,,,,-2257000,-2264000,,-2264000,,,34387,,,,,,-2053000,-20000,,,,-2073000,11208000,,,,,1382,34336598,2014-03-31,single,,,22000,
1131312,0001213900-14-005346,10-Q,2014-08-04,2014-08-05,2014,Q2,2014-06-30,quarterly,ZN,ZION OIL & GAS INC,12856000,10932000,,,,,,7323000,,,,,,,,-1646000,-1643000,,-1643000,,,34874000,,,,,,-1680000,-9000,,,,-1689000,10932000,,,,,1382,34908660,2014-06-30,single,,,22000,
1131312,0001213900-14-007988,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,ZN,ZION OIL & GAS INC,12127000,10264000,,,,,,6426000,,,,,,,,-1200000,-1250000,,-1250000,,,,,,,,,-1229000,0,,,,-1229000,10264000,,,,,1382,35226541,2014-09-30,single,,,20000,
1131312,0001213900-15-001649,10-K,2015-03-10,2015-03-11,2014,FY,2014-12-31,annual,ZN,ZION OIL & GAS INC,11880000,10520000,,,,,,5344000,,,,,,,,-6683000,-6756000,,-6756000,,,35060000,,,,,,-6443000,-35000,,,,-6478000,10520000,,,,,1382,35755304,2014-12-31,single,,,80000,
1131312,0001213900-15-001649,10-K,2015-03-10,2015-03-11,2014,FY,2014-12-31,quarterly,ZN,ZION OIL & GAS INC,11880000,10520000,,,,,,5344000,,,,,,,,-1580000,-1599000,,-1599000,,,,,,,,,-1481000,-6000,,,,-1487000,10520000,,,,,1382,35755304,2014-12-31,single,,,16000,
1131312,0001213900-15-001866,10-K/A,2015-03-18,2015-03-19,2014,FY,2014-12-31,annual,ZN,ZION OIL & GAS INC,11880000,10520000,,,,,,5344000,,,,,,,,-6683000,-6756000,,-6756000,,,35060000,,,,,,-6443000,-35000,,,,-6478000,10520000,,,,,1382,35755304,2014-12-31,single,,,80000,
1131312,0001213900-15-001866,10-K/A,2015-03-18,2015-03-19,2014,FY,2014-12-31,quarterly,ZN,ZION OIL & GAS INC,11880000,10520000,,,,,,5344000,,,,,,,,-1580000,-1599000,,-1599000,,,,,,,,,-1481000,-6000,,,,-1487000,10520000,,,,,1382,35755304,2014-12-31,single,,,16000,
1131312,0001213900-15-003356,10-Q,2015-05-07,2015-05-08,2015,Q1,2015-03-31,quarterly,ZN,ZION OIL & GAS INC,10775000,8724000,,,,,,4814000,,,,,,,,-2386000,-2409000,,-2409000,,,36030,,,,,,-1271000,-1000,,,,-1272000,8724000,,,,,1382,36013151,2015-03-31,single,,,16000,
