cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1535365,0001437749-13-014251,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,CMDT,ISHARES DOW JONES-UBS ROLL SELECT COMMODITY INDEX TRUST,5117260,5086035,,,,,,142052,,,,,,331,,-6297,,,86035,,,,,,,,,-4857948,,,,,,5086035,,,,
1535365,0001437749-14-003129,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,CMDT,ISHARES DOW JONES-UBS ROLL SELECT COMMODITY INDEX TRUST,12720855,12594593,,,,,,51845,,,,,,,,,,,,,,,,,,,,,,,,,,12594593,,,,
1535365,0001437749-14-003129,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,CMDT,ISHARES DOW JONES-UBS ROLL SELECT COMMODITY INDEX TRUST,12720855,12594593,,,,,,51845,,,,,,,,,,,,,,,,,,,,,,,,,,12594593,,,,
1535365,0001437749-14-008733,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,CMDT,ISHARES DOW JONES-UBS ROLL SELECT COMMODITY INDEX TRUST,13370225,13328296,,,,,,75368,,,,,,1801,,-24701,,,733703,,,,,,,,,23523,,,,,,13328296,,,,
1535365,0001437749-14-014791,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,CMDT,ISHARES COMMODITY OPTIMIZED TRUST,13540215,13403659,,,,,,70003,,,,,,1587,,-26171,,,75363,,,,,,,,,-5365,,,,,,13403659,,,,
1535365,0001437749-14-019975,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,CMDT,ISHARES COMMODITY OPTIMIZED TRUST,16938682,16690024,,,,,,279037,,,,,,1308,,-30805,,,-1808796,,,,,,,,,-4886127,,,,,,16690024,,,,
1535365,0001437749-15-003667,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,CMDT,ISHARES COMMODITY OPTIMIZED TRUST,15023986,14787750,,,,,,50606,,,,,,6267,,-114192,,,-2902004,,,,,,,,,-5096400,,,,,,14787750,,,,
1535365,0001437749-15-003667,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,quarterly,CMDT,ISHARES COMMODITY OPTIMIZED TRUST,15023986,14787750,,,,,,50606,,,,,,1571,,-32515,,,-1902274,,,,,,,,,-228431,,,,,,14787750,,,,
1535365,0001437749-15-009419,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,CMDT,ISHARES COMMODITY OPTIMIZED TRUST,,,,,,,,67207,,,,,,1087,,-36203,,,-1245108,,,,,,,,,-12346581,,,,,,,,,,
1535365,0001437749-15-015183,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,CMDT,ISHARES COMMODITY OPTIMIZED TRUST,,,,,,,,740812,,,,,,1239,,-55687,,,850661,,,,,,,,,-1340962,,,,,,,,,,
1535365,0001437749-15-020012,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,CMDT,ISHARES COMMODITY OPTIMIZED TRUST,,,,,,,,432110,,,,,,1036,,-33085,,,-2955287,,,,,,,,,14865941,,,,,,,,,,
1535365,0001437749-16-026371,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,annual,CMDT,ISHARES COMMODITY OPTIMIZED TRUST,,,,,,,,2067355,,,,,,3819,,-145027,,,-4331439,,,,,,,,,7656061,,,,,,,,,,
1535365,0001437749-16-026371,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,quarterly,CMDT,ISHARES COMMODITY OPTIMIZED TRUST,,,,,,,,2067355,,,,,,457,,-20052,,,-981705,,,,,,,,,6477663,,,,,,,,,,
1535365,0001437749-16-031067,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,CMDT,ISHARES COMMODITY OPTIMIZED TRUST,,,,,,,,5222237,,,,,,2287,,-10388,,,114168,,,,,,,,,1582624,,,,,,,,,,
1535365,0001437749-16-036725,10-Q,2016-08-08,2016-08-09,2016,Q2,2016-06-30,quarterly,CMDT,ISHARES COMMODITY OPTIMIZED TRUST,,,,,,,,3563006,,,,,,3619,,-14324,,,918801,,,,,,,,,-5183871,,,,,,,,,,
1535365,0001437749-16-041253,10-Q,2016-11-07,2016-11-08,2016,Q3,2016-09-30,quarterly,CMDT,ISHARES COMMODITY OPTIMIZED TRUST,,,,,,,,1154140,,,,,,6076,,-16815,,,-329641,,,,,,,,,-2408866,,,,,,,,,,
1535365,0001437749-17-003231,10-K,2017-02-24,2017-02-25,2016,FY,2016-12-31,annual,CMDT,ISHARES COMMODITY OPTIMIZED TRUST,,,,,,,,1544745,,,,,,22106,,-65783,,,1073448,,,,,,,,,-16438144,,,,,,,,,,
1535365,0001437749-17-003231,10-K,2017-02-24,2017-02-25,2016,FY,2016-12-31,quarterly,CMDT,ISHARES COMMODITY OPTIMIZED TRUST,,,,,,,,1544745,,,,,,10124,,-24256,,,370120,,,,,,,,,-10428031,,,,,,,,,,
1535365,0001437749-17-008135,10-Q,2017-05-05,2017-05-06,2017,Q1,2017-03-31,quarterly,CMDT,ISHARES COMMODITY OPTIMIZED TRUST,,,,,,,,1054417,,,,,,28798,,-22847,,,-264929,,,,,,,,,-2312813,,,,,,,,,,
1535365,0001437749-17-014072,10-Q,2017-08-08,2017-08-09,2017,Q2,2017-06-30,quarterly,CMDT,ISHARES COMMODITY OPTIMIZED TRUST,,,,,,,,2829667,,,,,,41568,,-8714,,,-672497,,,,,,,,,1775250,,,,,,,,,,
1535365,0001437749-17-018513,10-Q,2017-11-07,2017-11-08,2017,Q3,2017-09-30,quarterly,CMDT,ISHARES COMMODITY OPTIMIZED TRUST,,,,,,,,726018,,,,,,52547,,1473,,,540467,,,,,,,,,-2103649,,,,,,,,,,
1535365,0001437749-18-003510,10-K,2018-02-28,2018-03-01,2017,FY,2017-12-31,annual,CMDT,ISHARES COMMODITY OPTIMIZED TRUST,,,,,,,,501228,,,,,,160008,,-27008,,,93765,,,,,,,,,5985946,,,,,,,,,,
1535365,0001437749-18-003510,10-K,2018-02-28,2018-03-01,2017,FY,2017-12-31,quarterly,CMDT,ISHARES COMMODITY OPTIMIZED TRUST,,,,,,,,501228,,,,,,37095,,3080,,,490724,,,,,,,,,8627158,,,,,,,,,,
