cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
907242,0001104659-11-044674,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,MCRI,MONARCH CASINO & RESORT INC,171352867,129195596,,,,,,10007582,1965832,,,,,,,5668782,5474036,1915900,3558136,,194746,16223488,,,,,3436015,,,,,,,129195596,,,5668782,9104797,7011,16138158,2011-06-30,single,,,,,instance,2011-08-08
907242,0001104659-11-061970,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,MCRI,MONARCH CASINO & RESORT INC,170787659,129568006,,,,16000000,,10900776,1907343,,,,,,,151445,-8792,-20071,,,160237,16234443,,,,,3314598,7299119,-1365506,361132,,,5933613,129568006,16000000,145568006,151445,3466043,7011,16138158,2011-09-30,single,,,,,instance,2011-11-08
907242,0001104659-12-018162,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,MCRI,MONARCH CASINO & RESORT INC,179599604,130515980,,,,24680000,,13582659,2165109,,,,,,,9770235,8855927,3180073,,,914308,16231325,,,,,13379538,22563267,-13591843,1619652,,,8971424,130515980,24680000,155195980,9770235,23149773,7011,16138158,2011-12-31,single,,,,,instance,2012-03-14
907242,0001104659-12-018162,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,MCRI,MONARCH CASINO & RESORT INC,179599604,130515980,,,,24680000,,13582659,2165109,,,,,,,1293569,1022766,455473,,,270803,,,,,,3234539,4992875,-9760542,380680,,,-4767667,130515980,24680000,155195980,1293569,4528108,7011,16138158,2011-12-31,single,,,,,instance,2012-03-14
907242,0001104659-12-035242,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,MCRI,MONARCH CASINO & RESORT INC,175642271,132425833,,,,18980000,,11172854,1968048,,,,,,,2852278,2523617,882250,,,328661,16274355,,,,,3375084,4733898,-1443703,268485,,,3290195,132425833,18980000,151405833,2852278,6227362,7011,16138158,2012-03-31,single,,,,,instance,2012-05-09
907242,0001104659-12-056118,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,MCRI,MONARCH CASINO & RESORT INC,249073180,134548794,38158061,26575592,11582469,88000000,,16375815,2265773,,,,,,,3384433,2807433,1014675,,,577000,16249450,,,,,4260205,6563569,-3658539,316866,,,2905030,96390733,88000000,222548794,3384433,7644638,7011,16141492,2012-06-30,single,,,,,instance,2012-08-09
907242,0001104659-12-075852,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,MCRI,MONARCH CASINO & RESORT INC,247619546,139038773,37469172,26575592,10893580,82100000,,17009507,2139202,,,,,,,6866561,6386789,2249708,,,479772,16234158,,,,,4647002,9385805,-2852113,352900,,,6533692,101569601,82100000,221138773,6866561,11513563,7011,16141492,2012-09-30,single,,,,,instance,2012-11-08
907242,0001104659-13-021105,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,MCRI,MONARCH CASINO & RESORT INC,248119955,140847790,35315501,25110810,10204691,81100000,,19043213,2382802,,,,,,,15983158,13959201,5048353,,,2023957,16250088,,,,,16650604,26049479,-10328915,1367967,,,15720564,105532289,81100000,221947790,15983158,32633762,7011,16147324,2012-12-31,single,,,,,instance,2013-03-15
907242,0001104659-13-021105,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,MCRI,MONARCH CASINO & RESORT INC,248119955,140847790,35315501,25110810,10204691,81100000,,19043213,2382802,,,,,,,2868688,2241363,901720,,,627325,,,,,,4368313,5366207,-2374560,429716,,,2991647,105532289,81100000,221947790,2868688,7237001,7011,16147324,2012-12-31,single,,,,,instance,2013-03-15
907242,0001104659-13-038785,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,MCRI,MONARCH CASINO & RESORT INC,246470211,145345652,34626613,25110810,9515803,71800000,,19222894,2364866,,,,,,,7184914,6618818,2356816,,,566096,16275208,,,,,4643435,11854615,-2395542,235860,,,9459073,110719039,71800000,217145652,7184914,11828349,7011,16147324,2013-03-31,single,,,,,instance,2013-05-08
