cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1808865,0001564590-20-042219,10-Q,2020-09-01,2020-09-02,2020,Q2,2020-06-30,quarterly,ITOS,"ITEOS THERAPEUTICS, INC.",145211000,-47922000,,,,,,136870000,,,,,,,,-8531000,-7252000,-50000,-7202000,6137000,,349290,,,,8531000,100000,,,,,,,-47922000,,,,-8431000,2836,388415,2020-06-30,single,,,,
1808865,0001564590-20-053269,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,ITOS,"ITEOS THERAPEUTICS, INC.",350944000,335626000,,,,,,339981000,,,,,,,,-13525000,-10688000,-8000,-10680000,8726000,,24349222,,,,13525000,142000,-10231000,-103000,1714000,,,-10334000,335626000,,,,-13383000,2836,35044758,2020-09-30,single,,,,
1808865,0001564590-21-015146,10-K,2021-03-24,2021-03-25,2020,FY,2020-12-31,annual,ITOS,"ITEOS THERAPEUTICS, INC.",344558000,323197000,,,,,,336326000,,,,,,,,-45240000,-38090000,57000,-38033000,29900000,,15080266,,,,45240000,535000,-25176000,-356000,4292000,,,-25532000,323197000,,,,-44705000,2836,35044758,2020-12-31,single,,,,
1808865,0001564590-21-015146,10-K,2021-03-24,2021-03-25,2020,FY,2020-12-31,quarterly,ITOS,"ITEOS THERAPEUTICS, INC.",344558000,323197000,,,,,,336326000,,,,,,,,-14941000,-14903000,115000,-14904000,9212000,,,,,,14941000,143000,-5464000,-134000,2042000,,,-5598000,323197000,,,,-14798000,2836,35044758,2020-12-31,single,,,,
1808865,0001564590-21-027588,10-Q,2021-05-13,2021-05-14,2021,Q1,2021-03-31,quarterly,ITOS,"ITEOS THERAPEUTICS, INC.",332889000,312609000,,,,,,321385000,,3053000,,,,,,-18689000,,,-13534000,11643000,,35086662,,,,18689000,126000,-14790000,-88000,2584000,,,-14878000,312609000,,,,-18563000,2836,35100999,2021-03-31,single,,,,
1808865,0001564590-21-043439,10-Q,2021-08-11,2021-08-12,2021,Q2,2021-06-30,quarterly,,"ITEOS THERAPEUTICS, INC.",318685000,289498000,,,,,,302933000,,3056000,,,,,,-29339000,-26459000,,-26459000,14238000,,35119952,,,,29339000,200000,-18255000,-401000,3227000,,,-18656000,289498000,,,,-29139000,2836,35148110,2021-06-30,single,,,,
1808865,0001564590-21-056193,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,,"ITEOS THERAPEUTICS, INC.",922379000,372039000,,,,,,899767000,,2869000,,,,104271000,,79408000,72413000,2771000,69642000,16102000,,37482089,,,,24863000,200000,605001000,-530000,3942000,,,604471000,372039000,,,,79608000,2836,35257464,2021-09-30,single,,,,
1808865,0000950170-22-004409,10-K,2022-03-23,2022-03-24,2021,FY,2021-12-31,annual,ITOS,"ITEOS THERAPEUTICS, INC.",884712000,552820000,,,,,,848537000,,5341000,0,,,344775000,,244901000,256464000,41943000,214521000,59369000,,37774790,,,,99874000,603000,513140000,-1181000,13794000,,,511959000,552820000,,,,245504000,2836,35466001,2021-12-31,single,,,,
1808865,0000950170-22-004409,10-K,2022-03-23,2022-03-24,2021,FY,2021-12-31,quarterly,ITOS,"ITEOS THERAPEUTICS, INC.",884712000,552820000,,,,,,848537000,,5341000,0,,,240504000,,213520000,224044000,39172000,184872000,17386000,,,,,,26984000,151000,-58816000,-162000,4041000,,,-58978000,552820000,,,,213671000,2836,35466001,2021-12-31,single,,,,
1808865,0000950170-22-009668,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,ITOS,"ITEOS THERAPEUTICS, INC.",850321000,626378000,,,,,,823984000,,5247000,0,,,152522000,,120811000,119533000,49951000,69582000,21096000,,38135957,,,,31711000,180000,-24002000,-227000,4193000,,,-24229000,626378000,,,,120991000,2836,35516912,2022-03-31,single,,,,
