cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1849894,0000950170-23-021707,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,,MSD INVESTMENT CORP.,1311590000,550160000,,,,,,42360000,,,,,,,,,,,24387000,,11665000,22812352,,,,,,-139920000,,,,,,550160000,680490000,1230650000,,,,24728043,2023-03-31,single,680490000,,,,,
1849894,0000950170-23-041924,10-Q,2023-08-11,2023-08-12,2023,Q2,2023-06-30,quarterly,,MSD INVESTMENT CORP.,1652719000,699106000,,,,,,55860000,,,,,,,,,,,37643000,,13737000,28704071,,,,,,-253691000,,,,,,699106000,795110000,1494216000,,,,30566835,2023-06-30,single,795110000,,,,,
1849894,0000950170-23-062232,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,,MSD INVESTMENT CORP.,1850708000,807998000,,,,,,75433000,,,,,,,,,,,37828000,,17798000,32466609,,,,,,-150595000,,,-3936000,,,807998000,885848000,1693846000,,,,34621102,2023-09-30,single,885848000,,,,,
1849894,0000950170-24-035561,10-K,2024-03-25,2024-03-26,2023,FY,2023-12-31,annual,,MSD INVESTMENT CORP.,2316063000,937586000,,,,,,98606000,,,,,,,,,,,135676000,,66206000,29738420,,,,,,-861894000,,,,,,937586000,1134786000,2072372000,,,,40279212,2023-12-31,single,1134786000,,,,,
1849894,0000950170-24-035561,10-K,2024-03-25,2024-03-26,2023,FY,2023-12-31,quarterly,,MSD INVESTMENT CORP.,2316063000,937586000,,,,,,98606000,,,,,,,,,,,35818000,,23006000,,,,,,,-317688000,,,,,,937586000,1134786000,2072372000,,,,40279212,2023-12-31,single,1134786000,,,,,
1849894,0000950170-24-058054,10-Q,2024-05-13,2024-05-14,2024,Q1,2024-03-31,quarterly,,MSD INVESTMENT CORP.,2817312000,1203730000,,,,,,139687000,,,,,,,,,,,47308000,,28832000,40830247,,,,,,-458421000,,,,,,1203730000,1508412000,2712142000,,,,50590553,2024-03-31,single,1508412000,,,,,
1849894,0000950170-24-096970,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,,MSD INVESTMENT CORP.,3635966000,1634471000,,,,,,102611000,,,,,,,,,,,49990000,,33571000,55270116,,,,,,-848668000,,,,,,1634471000,1846290000,3480761000,,,,68204148,2024-06-30,single,1846290000,,,,,
1849894,0000950170-24-124249,10-Q,2024-11-08,2024-11-09,2024,Q3,2024-09-30,quarterly,,MSD INVESTMENT CORP.,4445241000,2121656000,,,,,,337871000,,,,,,,,,,,57433000,,42925000,72596377,,,,,,-431823000,,,-20181000,,,2121656000,2101460000,4223116000,,,,88100334,2024-09-30,single,2101460000,,,,,
1849894,0000950170-25-042155,10-K,2025-03-19,2025-03-20,2024,FY,2024-12-31,annual,,MSD INVESTMENT CORP.,4685663000,2401934000,,,,,,109302000,,,,,,,,,,,225308000,,147803000,66018618,,,,,,-2294101000,,,-85870000,,,2401934000,2202915000,4604849000,,,,100611506,2024-12-31,single,2202915000,,,,,
1849894,0000950170-25-042155,10-K,2025-03-19,2025-03-20,2024,FY,2024-12-31,quarterly,,MSD INVESTMENT CORP.,4685663000,2401934000,,,,,,109302000,,,,,,,,,,,70577000,,42475000,,,,,,,-555189000,,,-40276000,,,2401934000,2202915000,4604849000,,,,100611506,2024-12-31,single,2202915000,,,,,
