cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1396536,0001264931-11-000390,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,IOSA,"INFORMATION SYSTEMS ASSOCIATES, INC.",173796,-23925,,,,,,7862,,,,,,74621,64737,,,,-246970,,-2238,,,,,,,,,,,,,-23925,,,,,7372,,,,,,,
1396536,0001264931-11-000414,10-Q/A,2011-08-18,2011-08-19,2011,Q2,2011-06-30,quarterly,IOSA,"INFORMATION SYSTEMS ASSOCIATES, INC.",173796,-23925,,,,,,7862,,,,,,74621,64737,,,,-246970,,-2238,,,,,,,,,,,,,-23925,,,,,7372,,,,,,,
1396536,0001264931-12-000185,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,ISA,"INFORMATION SYSTEMS ASSOCIATES, INC.",276657,-317721,,,,,,988,,,,,,666152,603555,,,,-893923,-36022,-39995,,,,,,165416,,,,,,,-317721,,,,,7372,,,,,,,
1396536,0001264931-12-000185,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,ISA,"INFORMATION SYSTEMS ASSOCIATES, INC.",276657,-317721,,,,,,988,,,,,,,,,,,,,,,,,,,,,,,,,,-317721,,,,,7372,,,,,,,
1396536,0001264931-12-000393,10-Q,2012-06-04,2012-06-05,2012,Q1,2012-03-31,quarterly,INFOR,"INFORMATION SYSTEMS ASSOCIATES, INC.",140894,-390161,,,,,,5652,,,,,,75595,56722,,,,-224356,,-20645,,,,,,11708,,,,,,,-390161,,,,,7372,,,,,,,17500
1396536,0001264931-12-000495,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,ISOA,"INFORMATION SYSTEMS ASSOCIATES, INC.",241040,-575038,,,,,,50052,,,,,,158109,144042,,,,-184877,,-25757,,,,,,-6812,,,,,,,-575038,,,,,7372,,,,,,,0
1396536,0001264931-12-000900,10-Q,2012-12-13,2012-12-14,2012,Q3,2012-09-30,quarterly,ISOA,"INFORMATION SYSTEMS ASSOCIATES, INC.",218118,-578751,,,,,,10150,,,,,,259617,226938,,,,-405815,,-287018,,,,,,28158,,,,,,,-578751,,,,,7372,30599417,2012-09-30,single,,,,2500
1396536,0000943440-13-000356,10-K/A,2013-04-01,2013-04-02,2011,FY,2011-12-31,annual,IOSA,"INFORMATION SYSTEMS ASSOCIATES, INC.",276657,-170246,,,,,,988,,,,,,666152,603555,,,,-1221446,-36022,142498,,,,,,18459,-637768,,,,,,-170246,,,,,7372,,,,,,,
1396536,0000943440-13-000356,10-K/A,2013-04-01,2013-04-02,2011,FY,2011-12-31,quarterly,IOSA,"INFORMATION SYSTEMS ASSOCIATES, INC.",276657,-170246,,,,,,988,,,,,,,,,,,,,,,,,,,,,,,,,,-170246,,,,,7372,,,,,,,
1396536,0000943440-13-000357,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,IOSA,"INFORMATION SYSTEMS ASSOCIATES, INC.",64143,-754726,,,,,,,,,,,,617188,228043,,,,-864995,,273847,30268270,,,,,34194,-169750,,,,,,-754726,,,,,7372,30599417,2012-12-31,single,,,7177,27017
1396536,0000943440-13-000357,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,IOSA,"INFORMATION SYSTEMS ASSOCIATES, INC.",64143,-754726,,,,,,,,,,,,123867,-199659,,,,-49947,,607267,,,,,,,,,,,,,-754726,,,,,7372,30599417,2012-12-31,single,,,,7017
1396536,0001553350-13-000175,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,IOSA,"INFORMATION SYSTEMS ASSOCIATES, INC.",152253,-900874,,,,,,1624,,,,,,208862,110326,,,,-149399,,44264,30599417,,,,,,-67702,,,,,,-900874,,,,,7372,30599417,2013-03-31,single,,,1429,
1396536,0001553350-13-000575,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,IOSA,"INFORMATION SYSTEMS ASSOCIATES, INC.",203661,-1010621,,,,,,1630,,,,,,223018,122776,,,,-161746,,40236,68937140,,,,,,-44603,,,,,,-1010621,,,,,7372,69048251,2013-06-30,class_sum,,,1429,
1396536,0001553350-13-000890,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,IOSA,"INFORMATION SYSTEMS ASSOCIATES, INC.",162122,-1039098,,,,,,773,,,,,,157441,100587,,,,-184041,,57488,83048825,,,,,,-26390,,,,,,-1039098,,,,,7372,84085763,2013-09-30,class_sum,,,1429,
1396536,0001553350-14-000378,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,annual,IOSA,"INFORMATION SYSTEMS ASSOCIATES, INC.",70935,-932551,,,,,,166,,,,,,607596,331351,,,,-648567,,191677,77871040,,,,,,-160834,,,,,,-932551,,,,,7372,90942019,2013-12-31,class_sum,,,5715,
1396536,0001553350-14-000378,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,quarterly,IOSA,"INFORMATION SYSTEMS ASSOCIATES, INC.",70935,-932551,,,,,,166,,,,,,20078,-535,,,,-153382,,49689,,,,,,,-22139,,,,,,-932551,,,,,7372,90942019,2013-12-31,class_sum,,,1428,
1396536,0001553350-14-000576,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,IOSA,"INFORMATION SYSTEMS ASSOCIATES, INC.",83013,-955980,,,,,,653,,,,,,127165,54729,,,,-252047,,37692,106060244,,,,,,-207954,,,,,,-955980,,,,,7372,103440769,2014-03-31,class_sum,,,1429,
1396536,0001553350-14-000979,10-Q,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,IOSA,"INFORMATION SYSTEMS ASSOCIATES, INC.",13865,-1027529,,,,,,785,,,,,,135419,92636,,,,-120149,,40325,113514078,,,,,,-17076,,,,,,-1027529,,,,,7372,112891846,2014-06-30,class_sum,,,631,
1396536,0001264931-14-000502,10-Q,2014-11-19,2014-11-20,2014,Q3,2014-09-30,quarterly,ISOA,"INFORMATION SYSTEMS ASSOCIATES, INC.",14044,-1041301,,,,,,3094,,,,,,20810,9341,-86813,,,-203670,,-104081,,,,,,,,,,,,,-1041301,,,,,7372,114725189,2014-09-30,single,,,1074,
1396536,0001264931-15-000168,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,IOSA,"INFORMATION SYSTEMS ASSOCIATES, INC.",44385,-1048337,,,,,,3478,,,,,,401311,233018,-429790,,,-735223,,-141205,,,,,,,,,,,,,-1048337,,,,,7372,690779,2014-12-31,single,,,4126,
1396536,0001264931-15-000168,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,IOSA,"INFORMATION SYSTEMS ASSOCIATES, INC.",44385,-1048337,,,,,,3478,,,,,,117917,76312,-43903,,,-159357,,40893,,,,,,,,,,,,,-1048337,,,,,7372,690779,2014-12-31,single,,,992,
1396536,0001264931-15-000174,10-K/A,2015-04-17,2015-04-18,2014,FY,2014-12-31,annual,IOSA,"INFORMATION SYSTEMS ASSOCIATES, INC.",44385,-1048337,,,,,,3478,,,,,,401311,233018,-429790,,,-735223,,-141205,,,,,,,,,,,,,-1048337,,,,,7372,690779,2014-12-31,single,,,4126,
1396536,0001264931-15-000174,10-K/A,2015-04-17,2015-04-18,2014,FY,2014-12-31,quarterly,IOSA,"INFORMATION SYSTEMS ASSOCIATES, INC.",44385,-1048337,,,,,,3478,,,,,,117917,76312,-43903,,,-159357,,40893,,,,,,,,,,,,,-1048337,,,,,7372,690779,2014-12-31,single,,,992,
