cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
79282,0001193125-10-177146,10-Q,2010-08-04,2010-08-05,2010,Q2,2010-06-30,quarterly,BRO,BROWN & BROWN INC,2336812000,1439094000,1561937000,1103998000,457939000,250000000,5766000,293011000,,,,,,243665000,,,68013000,26828000,41185000,,3632000,139105000,,,,175652000,15779000,,,1780000,,,,-122843000,255766000,1694860000,71645000,,6411,142224000,2010-06-30,single,,,3129000,12650000
79282,0001193125-10-249879,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,BRO,BROWN & BROWN INC,2387811000,1481362000,1646184000,1167199000,478985000,150067000,101689000,257151000,,,,,,247616000,,,73034000,28741000,44293000,,3607000,139507000,,,,174582000,15985000,59474000,-2284000,1495000,-11053000,,57190000,-164822000,251756000,1733118000,76641000,,6411,142643000,2010-09-30,single,,,3116000,12869000
79282,0001193125-11-051929,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,annual,BRO,BROWN & BROWN INC,2400814000,1506344000,1676727000,1194827000,481900000,250067000,1662000,272984000,,,,,,973492000,,,266098000,104346000,161752000,,14471000,139318000,,,,707394000,64081000,296052000,-10454000,6845000,-44496000,,285598000,-170383000,251729000,1758073000,280569000,,6411,142795000,2010-12-31,single,,,12639000,51442000
79282,0001193125-11-051929,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,quarterly,BRO,BROWN & BROWN INC,2400814000,1506344000,1676727000,1194827000,481900000,250067000,1662000,272984000,,,,,,229938000,,,51967000,19821000,32146000,,3624000,,,,,177971000,16511000,69847000,-3206000,1615000,-11413000,,66641000,-170383000,251729000,1758073000,55591000,,6411,142795000,2010-12-31,single,,,3141000,13370000
79282,0001193125-11-133929,10-Q,2011-05-10,2011-05-11,2011,Q1,2011-03-31,quarterly,BRO,BROWN & BROWN INC,2443996000,1544412000,1710887000,1225357000,485530000,250067000,1212000,265682000,,,,,,262228000,,,76670000,30377000,46293000,,3607000,140648000,,,,185558000,16644000,51604000,-2917000,2773000,-11400000,,48687000,-166475000,251279000,1795691000,80277000,,6411,142548000,2011-03-31,single,,,3135000,13509000
79282,0001193125-11-216301,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,BRO,BROWN & BROWN INC,2524872000,1572931000,1749994000,1261627000,488367000,250067000,1624000,278866000,,,,,,246816000,,,61468000,24433000,37035000,,3608000,139942000,,,,185348000,16635000,71994000,-3596000,2709000,-11436000,,68398000,-177063000,251691000,1824622000,65076000,,6411,142924000,2011-06-30,single,,,3079000,13556000
79282,0001193125-11-303916,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,BRO,BROWN & BROWN INC,2561303000,1616561000,1750887000,1268957000,481930000,250603000,1142000,334497000,,,,,,260401000,,,72692000,28519000,44173000,,3565000,140443000,,,,187709000,16787000,77625000,-2994000,2856000,-11470000,,74631000,-134326000,251745000,1868306000,76257000,,6411,143382000,2011-09-30,single,,,3062000,13725000
79282,0001193125-12-089393,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,BRO,BROWN & BROWN INC,2607011000,1643963000,1819651000,1323469000,496182000,250033000,1227000,286305000,,,,,,1013542000,,,270521000,106526000,163995000,,14132000,140264000,,,,743021000,67147000,237531000,-13608000,11194000,-46494000,,223923000,-175688000,251260000,1895223000,284653000,,6411,143352000,2011-12-31,single,,,12392000,54755000
79282,0001193125-12-089393,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,BRO,BROWN & BROWN INC,2607011000,1643963000,1819651000,1323469000,496182000,250033000,1227000,286305000,,,,,,244097000,,,59691000,23197000,36494000,,3352000,,,,,184406000,17081000,36308000,-4101000,2856000,-12188000,,32207000,-175688000,251260000,1895223000,63043000,,6411,143352000,2011-12-31,single,,,3116000,13965000
79282,0001193125-12-224970,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,BRO,BROWN & BROWN INC,3017447000,1685050000,2230687000,1649420000,581267000,450043000,603000,155714000,,,,,,302486000,,,82790000,33357000,49433000,,4087000,141500000,,,,219696000,19254000,25788000,-5905000,3747000,-12184000,,19883000,-545637000,450646000,2135696000,86877000,,6411,143322000,2012-03-31,single,,,3641000,15613000
79282,0001193125-12-337592,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,BRO,BROWN & BROWN INC,3097291000,1718247000,2252106000,1674903000,577203000,450033000,663000,193712000,,,,,,290916000,,,71145000,28674000,42471000,,4000000,141828000,,,,219771000,19665000,86961000,-6772000,3738000,-12179000,,80189000,-533859000,450696000,2168943000,75145000,,6411,143281000,2012-06-30,single,,,3784000,15881000
79282,0001193125-12-462935,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,BRO,BROWN & BROWN INC,3134729000,1768814000,2253949000,1686460000,567489000,450000000,93000,244637000,,,,,,303800000,,,81649000,32145000,49504000,,4006000,142097000,,,,222151000,19914000,76227000,-6238000,3908000,-12228000,,69989000,-485135000,450093000,2218907000,85655000,,6411,143817000,2012-09-30,single,,,3958000,15956000
79282,0001193125-13-087664,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,BRO,BROWN & BROWN INC,3128058000,1807333000,2278052000,1711514000,566538000,450000000,93000,219821000,,,,,,1200032000,,,304811000,120766000,184045000,,16097000,142010000,,,,895221000,78946000,220315000,-24028000,15865000,-49534000,,196287000,-470719000,450093000,2257426000,320908000,,6411,143878000,2012-12-31,single,,,15373000,63573000
79282,0001193125-13-087664,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,BRO,BROWN & BROWN INC,3128058000,1807333000,2278052000,1711514000,566538000,450000000,93000,219821000,,,,,,302830000,,,69227000,26590000,42637000,,4004000,,,,,233603000,20113000,31339000,-5113000,4472000,-12943000,,26226000,-470719000,450093000,2257426000,73231000,,6411,143878000,2012-12-31,single,,,3990000,16123000
79282,0001193125-13-210708,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,BRO,BROWN & BROWN INC,3230360000,1859256000,2259968000,1709279000,550689000,450000000,93000,340206000,,,,,,335012000,,,99491000,39360000,60131000,,3984000,142947000,,,,235521000,20328000,137021000,-2947000,3850000,-12953000,,134074000,-400712000,450093000,2309349000,103475000,,6411,143990000,2013-03-31,single,,,4167000,16161000
79282,0001193125-13-317426,10-Q,2013-08-02,2013-08-03,2013,Q2,2013-06-30,quarterly,BRO,BROWN & BROWN INC,3326320000,1902058000,2261595000,1722828000,538767000,450000000,33000,385525000,,,,,,325792000,,,86221000,34214000,52007000,,3997000,143021000,,,,239571000,20384000,84864000,-4176000,3623000,-12959000,,80688000,-359537000,450033000,2352091000,90218000,,6411,144045000,2013-06-30,single,,,4263000,16121000
79282,0001193125-13-433040,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,BRO,BROWN & BROWN INC,3554788000,1964784000,2616238000,1990940000,625298000,380000000,100000000,170965000,,,,,,359310000,,,95455000,37706000,57749000,,4135000,142789000,,,,263855000,22324000,88019000,-4330000,7431000,-13101000,,83689000,-651454000,480000000,2444784000,99590000,,6411,145441000,2013-09-30,single,,,4466000,17858000
79282,0001193125-14-077842,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,BRO,BROWN & BROWN INC,3649508000,2007141000,2625061000,2006173000,618888000,380000000,100000000,202952000,,,,,,1363279000,,,357609000,140497000,217112000,,16440000,142624000,,,,1005670000,85417000,389374000,-16366000,22603000,-53546000,,373008000,-617920000,480000000,2487141000,374049000,,6411,145419000,2013-12-31,single,,,17485000,67932000
79282,0001193125-14-077842,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,BRO,BROWN & BROWN INC,3649508000,2007141000,2625061000,2006173000,618888000,380000000,100000000,202952000,,,,,,343165000,,,76442000,29217000,47225000,,4324000,,,,,266723000,22381000,79470000,-4913000,7699000,-14533000,,74557000,-617920000,480000000,2487141000,80766000,,6411,145419000,2013-12-31,single,,,4589000,17792000
